cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1728117,0001564590-19-018973,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",515949000,480260000,,,,,,170847000,,10537000,,,,,,-34017000,,,-32611000,24983000,19000,36317230,1049000,,,34017000,169000,-27774000,-347000,3089000,,,-28121000,480260000,,,,-33848000,2834,60029470,2019-03-31,single,,,,
1728117,0001564590-19-030814,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",507174000,441444000,,,,28281000,,148500000,,9938000,,,,,,-46349000,,,-44498000,35676000,,60265046,,,,46349000,205000,-36810000,-1380000,5140000,,,-38190000,441444000,28281000,469725000,,-46144000,2834,60467380,2019-06-30,single,,,,
1728117,0001564590-19-042943,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",469754000,398873000,,,,28370000,,130708000,,9342000,,,,,,-49986000,,,-48500000,40148000,,60755872,,,,49986000,251000,-36110000,-711000,5728000,,,-36821000,398873000,28370000,427243000,,-49735000,2834,60984958,2019-09-30,single,,,,
1728117,0001564590-20-012323,10-K,2020-03-24,2020-03-25,2019,FY,2019-12-31,annual,GOSS,"GOSSAMER BIO, INC.",426604000,352485000,,,,28459000,,135089000,,8737000,,,,,,-186139000,,,-180307000,143403000,,54740170,,,,186139000,917000,-144834000,-2966000,20819000,,,-147800000,352485000,28459000,380944000,,-185222000,2834,61635477,2019-12-31,single,,,,
1728117,0001564590-20-012323,10-K,2020-03-24,2020-03-25,2019,FY,2019-12-31,quarterly,GOSS,"GOSSAMER BIO, INC.",426604000,352485000,,,,28459000,,135089000,,8737000,,,,,,-55787000,,,-54698000,42596000,,,,,,55788000,292000,-44140000,-528000,6862000,,,-44668000,352485000,28459000,380944000,,-55495000,2834,61635477,2019-12-31,single,,,,
1728117,0001564590-20-024690,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",371478000,306463000,,,,28548000,,111353000,,8105000,,,,,,-54967000,,,-54074000,41414000,,61890323,,,,54967000,329000,-52295000,-513000,8244000,,,-52808000,306463000,28548000,335011000,,-54638000,2834,62094312,2020-03-31,single,,,,
1728117,0001564590-20-039341,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",625076000,420324000,,,,28637000,,486062000,,7856000,,,,,,-65339000,,,-66870000,38684000,,66599915,,,,65339000,350000,-42399000,-441000,8900000,,,-42840000,420324000,28637000,448961000,,-64989000,2834,71972610,2020-06-30,single,,,,
1728117,0001728117-20-000009,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",584178000,372101000,,,,28665000,,461956000,,8647000,,,,,,-53569000,,,-57812000,41846000,,72245897,,,,53569000,365000,-44930000,-299000,8923000,,,-45229000,372101000,28665000,400766000,,-53204000,2834,72475912,2020-09-30,single,,,,
1728117,0001728117-21-000019,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,GOSS,"GOSSAMER BIO, INC.",539433000,320684000,,,,28744000,,486055000,,7713000,,,,,,-233962000,,,-243360000,160854000,12666000,68510260,,,,233962000,1409000,-176360000,-1503000,38748000,,,-177863000,320684000,28744000,349428000,,-232553000,2834,73874904,2020-12-31,single,,,,
1728117,0001728117-21-000019,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,GOSS,"GOSSAMER BIO, INC.",539433000,320684000,,,,28744000,,486055000,,7713000,,,,,,-60087000,,,-64604000,38910000,,,,,,60087000,365000,-36736000,-250000,12681000,,,-36986000,320684000,28744000,349428000,,-59722000,2834,73874904,2020-12-31,single,,,,
1728117,0001728117-21-000056,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",482469000,272084000,,,,28823000,,439659000,,6950000,0,,,,,-53203000,,,-57641000,41827000,4780000,74093526,193000,,,53203000,416000,-58896000,-802000,8708000,,,-59698000,272084000,28823000,300907000,,-52787000,2834,74493150,2021-03-31,single,,,,
1728117,0001728117-21-000087,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",432510000,220693000,,,,28905000,,342453000,,6165000,0,,,,,-55596000,,,-59832000,44318000,4834000,74672882,141000,,,55596000,426000,-47450000,-138000,8054000,,,-47588000,220693000,28905000,249598000,,-55170000,2834,74834952,2021-06-30,single,,,,
1728117,0001728117-21-000104,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",387038000,169809000,,,,28991000,,213474000,,3964000,0,,,,,-55664000,,,-60247000,43190000,4889000,75001510,191000,,,55664000,450000,-42035000,-523000,7587000,,,-42558000,169809000,28991000,198800000,,-55214000,2834,75300074,2021-09-30,single,,,,
1728117,0001728117-22-000019,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,GOSS,"GOSSAMER BIO, INC.",343657000,121463000,,,,29079000,,183403000,,3218000,,,,,,-216124000,,,-234004000,170267000,19440000,74843482,,,,216124000,1740000,-188890000,-1546000,32008000,,,-190436000,121463000,29079000,150542000,,-214384000,2834,75752664,2021-12-31,single,,,,
1728117,0001728117-22-000019,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,GOSS,"GOSSAMER BIO, INC.",343657000,121463000,,,,29079000,,183403000,,3218000,,,,,,-51661000,,,-56284000,40932000,4937000,,,,,51661000,448000,-40509000,-83000,7659000,,,-40592000,121463000,29079000,150542000,,-51213000,2834,75752664,2021-12-31,single,,,,
1728117,0001728117-22-000047,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",294679000,30159000,,,,29167000,,138907000,,5706000,,,,,,-54343000,,,-57785000,42322000,3467000,75894692,224000,,,54343000,452000,-53483000,-157000,10983000,,,-53640000,30159000,29167000,59326000,,-53891000,2834,76553937,2022-03-31,single,,,,
1728117,0001728117-22-000085,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",245844000,-16461000,,,,17645000,,94316000,,4966000,,,,,,-53872000,,,-56466000,42580000,3481000,76668162,300000,,,53872000,500000,-48822000,-120000,9999000,,,-48942000,-16461000,17645000,1184000,,-53372000,2834,76736225,2022-06-30,single,,,,
1728117,0001728117-22-000100,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",323538000,56351000,,,,14834000,,153477000,,4212000,,,,,,-56021000,,,-59363000,44509000,3475000,91181427,465000,,,56021000,500000,-36997000,-31000,10122000,,,-37028000,56351000,14834000,71185000,,-55521000,2834,93914200,2022-09-30,single,,,,
1728117,0001728117-23-000010,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,GOSS,"GOSSAMER BIO, INC.",272450000,12077000,,,,11988000,11613000,111973000,,3446000,,,,,,-218593000,,,-229378000,170919000,13880000,84574869,,,,218593000,1832000,-187032000,-410000,42553000,,,-187442000,12077000,23601000,35678000,,-216761000,2834,94423181,2022-12-31,single,,,,
1728117,0001728117-23-000010,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,GOSS,"GOSSAMER BIO, INC.",272450000,12077000,,,,11988000,11613000,111973000,,3446000,,,,,,-54357000,,,-55764000,41508000,3457000,,,,,54357000,460000,-47730000,-102000,11449000,,,-47832000,12077000,23601000,35678000,,-53897000,2834,94423181,2022-12-31,single,,,,
1728117,0001728117-23-000049,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",219906000,-28456000,,,,9221000,11613000,65242000,,2645000,,,,,,-47942000,,,-49165000,37795000,3500000,94870293,587000,,,47942000,465000,-52989000,0,8127000,,,-52989000,-28456000,20834000,-7622000,,-47477000,2834,95444096,2023-03-31,single,,,,
1728117,0001728117-23-000108,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",181746000,-62800000,,,,6436000,11613000,37004000,,1826000,,,,,,-46300000,,,-42496000,36309000,3429000,95446929,695000,,,46300000,500000,-38251000,0,8197000,,,-38251000,-62800000,18049000,-44751000,,-45800000,2834,95452703,2023-06-30,single,,,,
1728117,0001728117-23-000134,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",347925000,104617000,,,,3634000,11613000,82609000,,992000,,,,,,-40490000,,,-40008000,31200000,3343000,192883209,405000,,,40490000,400000,-34494000,0,6162000,,,-34494000,104617000,15247000,119864000,,-40090000,2834,225409315,2023-09-30,single,,,,
1728117,0001728117-24-000019,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,annual,GOSS,"GOSSAMER BIO, INC.",311916000,62769000,,,,814000,11613000,32109000,,144000,,,,,,-183759000,,,-179817000,135304000,13511000,152621669,1997000,,,183759000,1607000,-159158000,0,28518000,,,-159158000,62769000,12427000,75196000,,-182152000,2834,225409315,2023-12-31,single,,,,
1728117,0001728117-24-000019,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,quarterly,GOSS,"GOSSAMER BIO, INC.",311916000,62769000,,,,814000,11613000,32109000,,144000,,,,,,-49027000,,,-48148000,29970000,3239000,,310000,,,49027000,292000,-33424000,0,6032000,,,-33424000,62769000,12427000,75196000,,-48735000,2834,225409315,2023-12-31,single,,,,
1728117,0001728117-24-000056,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",259360000,26722000,,,,0,9589000,38863000,,0,,,,,,-41959000,,,-41928000,32392000,3129000,225735236,344000,,,41959000,259000,-52302000,,5811000,,,,26722000,9589000,36311000,,-41700000,2834,226218653,2024-03-31,single,,,,
1728117,0001728117-24-000085,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",373448000,81529000,,,,0,0,86877000,,0,,,,95842000,,52087000,53667000,4435000,49232000,35086000,2916000,238543102,1749000,,,43755000,300000,116348000,,5001000,,,,81529000,0,81529000,56583000,52387000,2834,226227259,2024-06-30,single,,,,
1728117,0001728117-24-000092,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",350879000,54136000,,,,0,0,28464000,,4593000,,,,9480000,,-33919000,-31935000,-1132000,-30803000,34897000,2734000,226346058,430000,,,43399000,200000,-32033000,,4842000,,,,54136000,0,54136000,-29201000,-33719000,2834,226604138,2024-09-30,single,,,,
1728117,0001728117-25-000021,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,GOSS,"GOSSAMER BIO, INC.",315292000,29492000,,,,0,0,46074000,,4398000,,,,114701000,,-59919000,-55635000,893000,-56528000,138487000,11517000,226228016,1779000,,,174620000,833000,-3468000,0,20619000,,,-3468000,29492000,0,29492000,-44118000,-59086000,2834,226604138,2024-12-31,single,,,,
1728117,0001728117-25-000021,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,GOSS,"GOSSAMER BIO, INC.",315292000,29492000,,,,0,0,46074000,,4398000,,,,9379000,,-36128000,-35439000,-2410000,-33029000,36112000,2738000,,-744000,,,45507000,108000,-35481000,,4965000,,,,29492000,0,29492000,-32701000,-36020000,2834,226604138,2024-12-31,single,,,,
1728117,0001728117-25-000036,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,GOSS,"GOSSAMER BIO, INC.",280589000,-6250000,,,,,,29021000,,4170000,,,,9889000,,-36810000,,,-36638000,38041000,2746000,226818051,294000,,,46699000,6000,-39724000,-26000,2405000,,,-39750000,-6250000,,,,-36804000,2834,227221262,2025-03-31,single,,,,
1728117,0001728117-25-000068,10-Q,2025-08-05,2025-08-06,2025,Q2,2025-06-30,quarterly,GOSS,"GOSSAMER BIO, INC.",240925000,-46107000,,,,,,26309000,,3934000,,,,11489000,,-38765000,-38273000,0,-38273000,41575000,2744000,227275466,542000,,,50254000,6000,-47061000,-53000,2586000,,,-47114000,-46107000,,,-35529000,-38759000,2834,227322528,2025-06-30,single,,,,
1728117,0001728117-25-000081,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,GOSS,"GOSSAMER BIO, INC.",208820000,-82333000,,,,,,8933000,,3700000,,,,13294000,,-49114000,-48221000,0,-48221000,45542000,2748000,227981475,687000,,,62408000,6000,-36167000,0,2666000,,,-36167000,-82333000,,,-45473000,-49108000,2834,231306125,2025-09-30,single,,,,
1728117,0001728117-26-000017,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,annual,GOSS,"GOSSAMER BIO, INC.",172249000,-122760000,,,,,,37732000,,3460000,,,,48471000,,-170728000,-170458000,-88000,-170370000,174093000,10989000,228519130,1970000,,,219199000,24000,-171266000,-79000,10555000,,,-171345000,-122760000,,,-159469000,-170704000,2834,233677057,2025-12-31,single,,,,
