cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
887247,0001387131-11-001707,10-Q,2011-08-15,2011-08-16,2011,Q1,2011-06-30,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,687556,-1225522,,,,,,191223,,,,,,,,-1212845,,,-1240352,630661,27507,,,,,,,-1202675,,,,,,-1225522,,,,
887247,0001387131-12-000314,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,248756,-2254807,,,,,,1602,,,,,,,,-988661,,,-991274,181500,2613,,,,,,,,,,,,,-2254807,,,,
887247,0001387131-12-002016,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,ADMP,ADAMIS PHARMACEUTICALS CORP,169039,-2723629,,,,,,7519,,,,,,,,-4815202,,,-4915295,1914125,35390,,,,,,,-3345859,,171633,,,,-2723629,,,,
887247,0001387131-12-002016,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,169039,-2723629,,,,,,7519,,,,,,,,-1133257,,,-1205975,528156,2718,,,,,,,-646363,,37075,,,,-2723629,,,,
887247,0001387131-12-002827,10-Q/A,2012-08-17,2012-08-18,2012,Q1,2012-06-30,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,1797750,-4250223,,,,,,720042,,,,,,,,-724723,,,-2726397,107357,294965,,,,,,,-1223077,,,,,,-4250223,,,,
887247,0001387131-12-003643,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,764007,-5070639,,,,,,10089,,,,,,,,-851145,,,-857475,421403,579330,,,,,,,-709953,,,,,,-5070639,,,,
887247,0001387131-13-000496,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,920816,-3243964,,,,,,1423,,,,,,,,-747829,,,-1974000,205867,845098,,,,,,,-608666,,,,,,-3243964,,,,
887247,0001387131-13-002469,10-K,2013-07-03,2013-07-04,2012,FY,2013-03-31,annual,ADMP,ADAMIS PHARMACEUTICALS CORP,350929,-4327938,,,,,,,,,,,,,,-3217573,,,-7194792,1209318,2333982,,,,,,,-2559009,,36792,,,,-4327938,,,,
887247,0001387131-13-002469,10-K,2013-07-03,2013-07-04,2012,FY,2013-03-31,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,350929,-4327938,,,,,,,,,,,,,,-893876,,,-1636920,474691,614589,,,,,,,-17313,,,,,,-4327938,,,,
887247,0001387131-13-003094,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,ADMP,ADAMIS PHARMACEUTICALS CORP,,-4975388,,,,,,3413522,,,,,,,,-739760,,,-1042462,224516,404884,,,,,,,-1679986,,17750,,,,-4975388,,,,
