cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1607450,0001213900-15-001911,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,ABVN,"ABV CONSULTING, INC.",30624,18748,,,,,,30624,,,,,,,,-46052,-46052,,-46052,,,5204977,,,,46052,,-27676,,,,,,18748,,,,,8742,5000000,2014-12-31,single,,,,,instance,2015-03-20
1607450,0001213900-15-001911,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,ABVN,"ABV CONSULTING, INC.",30624,18748,,,,,,30624,,,,,,,,,,,,,,,,,,,,,,,,,,18748,,,,,8742,5000000,2014-12-31,single,,,,,instance,2015-03-20
1607450,0001213900-15-003767,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,ABVN,"ABV CONSULTING, INC.",8644,-6874,,,,,,8644,,,,,,,,,-17247,,-17247,,,5533000,,,,17247,,-21980,,,,,,-6874,,,,,8742,5533000,2015-03-31,single,,,,,instance,2015-05-15
1607450,0001213900-15-005663,10-Q,2015-08-03,2015-08-04,2015,Q2,2015-06-30,quarterly,ABVN,"ABV CONSULTING, INC.",12185,-15133,,,,,,12185,,,,,,,,-9807,-9884,,-9884,,77,5533000,,,,9807,,-16459,,,,,,-15133,,,-9807,,8742,5533000,2015-06-30,single,,,,,instance,2015-08-03
1607450,0001213900-15-008600,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,ABVN,"ABV CONSULTING, INC.",4647,-25233,,,,,,4647,,,,,,,,-11624,-11725,,-11725,,101,,,,,11624,,-7538,,,,,,-25233,,,-11624,,8742,5533000,2015-09-30,single,,,,,instance,2015-11-13
1607450,0001213900-16-011813,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,ABVN,"ABV CONSULTING, INC.",8513,-31482,,,,,,8513,,,,,,,,-46383,-46730,,-46730,,347,5530000,,,,46383,,-57111,,,,,,-31482,,,-46383,,8742,5533000,2015-12-31,single,,,,,instance,2016-03-23
1607450,0001213900-16-011813,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,ABVN,"ABV CONSULTING, INC.",8513,-31482,,,,,,8513,,,,,,,,-7705,-7874,,-7874,,169,,,,,7705,,-11134,,,,,,-31482,,,-7705,,8742,5533000,2015-12-31,single,,,,,instance,2016-03-23
1607450,0001213900-16-013358,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,ABVN,"ABV CONSULTING, INC.",2365,-46191,,,,,,2365,,,,,,,,-16160,-16334,,-16334,,174,5533000,,,,16160,,-6148,,,,,,-46191,,,-16160,,8742,5533000,2016-03-31,single,,,,,instance,2016-05-16
1607450,0001213900-16-015917,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,ABVN,"ABV CONSULTING, INC.",1003,-62154,,,,,,1003,,,,,,,,-17413,-17588,,-17588,,175,5533000,,,,18413,,-13862,,,,,,-62154,,,-17413,,8742,5533000,2016-06-30,single,,,,,instance,2016-08-15
1607450,0001213900-16-019203,10-Q,2016-12-07,2016-12-08,2016,Q3,2016-09-30,quarterly,ABVN,"ABV CONSULTING, INC.",,-10163,,,,,,,,,,,,,,-8891,-8891,,-8891,,0,5533000,,,,9891,,-13689,,,,,,-10163,,,-8891,,8742,5533000,2016-09-30,single,,,,,instance,2016-12-07
