cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1007587,0001193125-11-227369,10-Q/A,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,KVHI,KVH INDUSTRIES INC \DE\,117631000,97562000,7141000,4846000,2295000,3619000,127000,7924000,17294000,,,,,30572000,,591000,602000,412000,190000,2878000,57000,15199900,67000,,,,,,,,,,,90421000,3746000,101308000,659000,
1007587,0001193125-11-297309,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,KVHI,KVH INDUSTRIES INC \DE\,121112000,95877000,6634000,4572000,2062000,3586000,129000,5263000,19586000,,,,,25621000,,-306000,567000,-33000,600000,2792000,64000,15058194,65000,,,,1075000,101000,-4148000,851000,,,-4047000,89243000,3715000,99592000,631000,769000
1007587,0001193125-12-104008,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,KVHI,KVH INDUSTRIES INC \DE\,128555714,96668261,6328482,4425711,1902771,3552679,130857,7017198,18614726,,,,,112535864,,-608330,375181,-484468,859649,11548247,223061,15072342,296953,,,,4374169,1867215,-14064106,3532909,,-3679127,-12196891,90339779,3683536,100351797,598242,3765839
1007587,0001193125-12-104008,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,KVHI,KVH INDUSTRIES INC \DE\,128555714,96668261,6328482,4425711,1902771,3552679,130857,7017198,18614726,,,,,31932864,,1128670,1204181,-399468,1603649,2903247,46061,,98953,,,,1090169,2602215,-5952106,855909,,-1642127,-3349891,90339779,3683536,100351797,1250242,2218839
1007587,0001193125-12-221734,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,KVHI,KVH INDUSTRIES INC \DE\,122053000,96741000,6531000,4620000,1911000,3519000,133000,5550000,17522000,,,,,26728000,,-1477000,-1419000,-44000,-1375000,3141000,82000,,103000,,,,1115000,5079000,-2206000,1017000,,,2873000,90210000,3652000,100393000,-1337000,-362000
1007587,0001193125-12-344205,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,KVHI,KVH INDUSTRIES INC \DE\,126664000,97940000,6162000,4426000,1736000,3485000,134000,8242000,17159000,,,,,32019000,,927000,990000,-537000,453000,3059000,85000,14886548,109000,,,,1091000,1697000,-2330000,851000,,,-633000,91778000,3619000,101559000,1075000,2018000
1007587,0001007587-12-000004,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,KVHI,KVH INDUSTRIES INC \DE\,134101000,100948000,6339000,4609000,1730000,3450000,136000,8621000,17842000,,0,,,38822000,,3141000,3235000,-1490000,1745000,2949000,76000,15023580,147000,,,,1171000,2635000,-704000,879000,,,1931000,94609000,3586000,104534000,3311000,4312000
1007587,0001007587-13-000015,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,KVHI,KVH INDUSTRIES INC DE,137567807,105703607,6395618,4711942,1683676,3414440,138239,8978156,16203380,,0,,,137112210,,6569885,6843172,3262557,3580615,12147998,323431,15018951,510471,,,,4609654,15057005,-6504094,3679248,,0,8552911,99307989,3552679,109256286,7166603,11179539
1007587,0001007587-13-000015,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,KVHI,KVH INDUSTRIES INC DE,137567807,105703607,6395618,4711942,1683676,3414440,138239,8978156,16203380,,0,,,39543210,,3978885,4037172,5245557,2757000,2999998,80431,,151471,,,,1232654,5646005,-1264094,932248,,0,4381911,99307989,3552679,109256286,4117603,5211539
1007587,0001007587-13-000020,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,KVHI,KVH INDUSTRIES INC DE,145303000,108748000,6051000,4527000,1524000,7009000,1098000,6529000,16918000,,0,,,39927000,,2502000,2618000,655000,1963000,2950000,76000,15219043,168000,,,,1224000,2378000,-790000,1082000,,,1588000,102697000,8107000,116855000,2694000,3726000
