cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
869986,0001157523-11-005049,10-Q,2011-08-15,2011-08-16,2011,Q1,2011-06-30,quarterly,API,ADVANCED PHOTONIX INC,28177000,20272000,10014000,4579000,5435000,,,3355000,5062000,,,,,8120000,3378000,-430000,,,18000,1692000,31000,31759000,2000,,,3808000,599000,-577000,-368000,36000,,,-945000,10258000,,,,169000,3674,30744924,2011-06-30,single,,,257000,342000
869986,0001157523-11-006796,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,API,ADVANCED PHOTONIX INC,27987000,20242000,9709000,4579000,5130000,,,3848000,4667000,,,,,8352000,3567000,-354000,,,-254000,1714000,31000,,2000,,,3921000,614000,55000,-38000,209000,,,17000,10533000,,,,260000,3674,30971560,2011-09-30,single,,,272000,342000
869986,0001157523-12-000714,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,API,ADVANCED PHOTONIX INC,25425000,19666000,9423000,4579000,4844000,,,3621000,4324000,,,,,6518000,2690000,-860000,,,-812000,1660000,30000,,1000,,,3550000,621000,673000,-137000,235000,,,536000,10243000,,,,-239000,3674,30968716,2011-12-31,single,,,277000,344000
869986,0001157523-12-003506,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,API,ADVANCED PHOTONIX INC,24383000,18652000,9117000,4579000,4538000,,,3249000,3594000,,,,,29495000,11858000,-2664000,-2112000,,-2112000,6541000,123000,,5000,,,14522000,2386000,130000,-583000,532000,,,-453000,9535000,,,-1989000,-278000,3674,31159431,2012-03-31,single,,,1012000,1374000
869986,0001157523-12-003506,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,API,ADVANCED PHOTONIX INC,24383000,18652000,9117000,4579000,4538000,,,3249000,3594000,,,,,6504000,2223000,-1020000,,,-1064000,1475000,30000,,0,,,3243000,552000,-21000,-40000,52000,,,-61000,9535000,,,,-468000,3674,31159431,2012-03-31,single,,,206000,346000
869986,0001157523-12-004500,10-Q,2012-08-13,2012-08-14,2012,Q1,2012-06-30,quarterly,API,ADVANCED PHOTONIX INC,23527000,17688000,8835000,4579000,4256000,,,3172000,3327000,,,,,6216000,2244000,-977000,,,-993000,1371000,33000,31161000,,,,3221000,492000,-58000,-95000,29000,,,-153000,8853000,,,,-485000,3674,31161147,2012-06-30,single,,,200000,292000
869986,0001157523-12-006014,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,API,ADVANCED PHOTONIX INC,22725000,16450000,8603000,4579000,4024000,,,1624000,3706000,,,,,5586000,1974000,-1274000,,,-1287000,1342000,30000,31161000,,,,3248000,486000,-1171000,-103000,49000,,,-1274000,7847000,,,,-788000,3674,31161147,2012-09-30,single,,,195000,291000
869986,0001157523-13-000669,10-Q,2013-02-11,2013-02-12,2012,Q3,2012-12-31,quarterly,API,ADVANCED PHOTONIX INC,20198000,15470000,8339000,4579000,3760000,,,559000,3702000,,,,,5834000,2453000,-1012000,,,-1026000,1558000,34000,31161000,7000,,,3465000,481000,100000,-118000,46000,,,-18000,7131000,,,,-531000,3674,31161147,2012-12-31,single,,,188000,293000
869986,0001157523-13-003226,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,API,ADVANCED PHOTONIX INC,22216000,14435000,8265000,4579000,3686000,,,619000,3905000,,,,,23649000,8826000,-4385000,-4387000,,-4387000,5683000,202000,31161000,10000,,,13211000,1966000,-2221000,-408000,167000,,,-2629000,6170000,,,-4185000,-2419000,3674,31158347,2013-03-31,single,,,785000,1181000
869986,0001157523-13-003226,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,API,ADVANCED PHOTONIX INC,22216000,14435000,8265000,4579000,3686000,,,619000,3905000,,,,,6013000,2155000,-1122000,,,-1081000,1412000,105000,31161000,3000,,,3277000,507000,-1092000,-92000,43000,,,-1184000,6170000,,,,-615000,3674,31158347,2013-03-31,single,,,202000,305000
869986,0001157523-13-004054,10-Q,2013-08-12,2013-08-13,2013,Q1,2013-06-30,quarterly,API,ADVANCED PHOTONIX INC,22224000,13539000,8079000,4579000,3500000,,,581000,4355000,,,,,7078000,2927000,-526000,-925000,,-925000,1492000,160000,31198000,,,,3453000,472000,-463000,-31000,29000,,,-494000,5460000,,,-765000,-54000,3674,31197547,2013-06-30,single,,,222000,250000
869986,0001157523-13-005472,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,API,ADVANCED PHOTONIX INC,22637000,13001000,7883000,4579000,3304000,,,371000,4617000,,,,,7536000,2789000,-546000,-578000,,-578000,1234000,165000,31229000,,,,3335000,500000,-12000,-62000,41000,,,-74000,5118000,,,-413000,-46000,3674,31244740,2013-09-30,single,,,241000,259000
