cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1140028,0001437749-11-005958,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"TALON THERAPEUTICS, INC.",11581000,-57146000,,,,,,10514000,,,,,,,,-4810000,,,-6050000,3533000,887000,21423000,,,,4810000,,,,,,,,-57146000,,,,,2834,21700000000,2011-06-30,single,,,,
1140028,0001437749-11-008590,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"TALON THERAPEUTICS, INC.",5665000,-57647000,,,,,,4580000,,,,,,,,-3349000,,,-706000,2385000,892000,21775000,,,,3349000,14000,-5945000,0,204000,,,-5945000,-57647000,,,,-3335000,2834,21800000000,2011-09-30,single,,,,
1140028,0001437749-12-002940,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,,"TALON THERAPEUTICS, INC.",2487647,-59024128,,,,,,1028518,,,,,,,,-18508846,,,-18822180,13387168,3560444,21557062,8124,,,18508846,95137,-21855519,-70336,967520,,,-21925855,-59024128,,,,-18413709,2834,21800000,2011-12-31,single,,,,
1140028,0001437749-12-002940,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,,"TALON THERAPEUTICS, INC.",2487647,-59024128,,,,,,1028518,,,,,,,,-3726846,,,-1650180,2326168,900444,,,,,3726846,13137,-3564519,-336,216520,,,-3564855,-59024128,,,,-3713709,2834,21800000,2011-12-31,single,,,,
1140028,0001437749-12-005027,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"TALON THERAPEUTICS, INC.",7770000,-89130000,,,,,,6850000,,,,,,,,-4427000,,,-30491000,2742000,938000,21788000,,,,4427000,13000,-4418000,,333000,,,,-89130000,,,,-4414000,2834,21900000,2012-03-31,single,,,,
1140028,0001437749-12-009248,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,TLON,"TALON THERAPEUTICS, INC.",4266000,-149584000,,,,,,3042000,,,,,,,,-3668000,,,-60797000,2172000,938000,-21883000,,,,3668000,11000,-3787000,,300000,,,,-149584000,,,,-3657000,2834,21900000,2012-06-30,single,,,,
1140028,0001437749-12-011758,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TLON,"TALON THERAPEUTICS, INC.",6619000,-96259000,,,,,,5558000,25000,,,,,,,-7389000,,,40495000,5333000,947000,161790,,,,7389000,8000,-6488000,,400000,,,,-96259000,,,,-7381000,2834,22000000,2012-09-30,single,,,,
1140028,0001437749-13-003773,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TLON,"TALON THERAPEUTICS, INC.",4088510,-87048993,,,,,,2973028,283321,,,,,,,-20799534,,,-43700519,12898688,3751799,21925200,3324,,,20799534,43265,-20234944,-13549,1445720,,,-20248493,-87048993,,,,-20756269,2834,22000000,2012-12-31,single,,,,
1140028,0001437749-13-003773,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TLON,"TALON THERAPEUTICS, INC.",4088510,-87048993,,,,,,2973028,283321,,,,,,,-5315534,,,7091481,2651688,928799,,,,,5315534,11265,-5541944,,391720,,,,-87048993,,,,-5304269,2834,22000000,2012-12-31,single,,,,
1140028,0001437749-13-006125,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TLON,"TALON THERAPEUTICS, INC.",5288000,-99998000,,,,,,4114000,383000,,,,,,,-4754000,,,-17476000,2809000,944000,22011000,,,,4754000,6000,-4844000,,387000,,,,-99998000,,,,-4748000,2834,22000000,2013-03-31,single,,,,
