cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
812301,0001144204-11-049221,10-Q/A,2011-08-23,2011-08-24,2011,Q2,2011-06-30,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",13292985,10056090,4458639,1832027,2626612,,,5713121,1193334,,,,,2568770,1272640,-411658,-169468,,-169468,24298,,33517845,,,,1684298,,,,,,,,5597451,,,,
812301,0001144204-11-064428,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",13255452,10320622,4377404,1832027,2545377,,,4957495,1677100,,,,,2186220,995341,-529154,-225585,2543,-228128,1460,,33782033,,,,1524495,,-748407,-323317,176561,,,-1071724,5943218,,,,
812301,0001213900-12-001279,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",13957546,10029078,4296169,1832027,2464142,,,3668524,2772117,,,,,9463479,4347533,-2662438,-1873664,25887,-1899551,107397,,31510716,,,,7009971,,-3963653,-1294927,743507,,,-5258580,5732909,,,,
812301,0001213900-12-001279,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",13957546,10029078,4296169,1832027,2464142,,,3668524,2772117,,,,,2737833,1149997,-890787,-853842,19571,-873413,52177,,,,,,2040784,,-448525,-767651,230554,,,-1216176,5732909,,,,
812301,0001213900-12-002705,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",13999015,8907734,4214934,1832027,2382907,,,1492446,3261290,,,,,3102258,1236627,-1301977,-1298099,3712,-1301811,147643,,,,,,2538604,,-557619,-1599236,199690,,,-2156855,4692800,,,,
812301,0001213900-12-004328,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",18771694,12466328,4133698,1832027,2301671,,,5845868,3154518,,,,,4403476,1855229,-523828,-524623,0,-524623,141842,,,,,,2379057,,1873657,-1405724,197727,,,467933,8332630,,,,
812301,0001213900-12-005922,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",19989978,12471081,4052463,1832027,2220436,,,5454408,3977381,,,,,4972476,2268336,-149655,-184909,546,-185455,111227,,,,,,2417991,,891116,-1263261,209522,,,-372145,8418618,,,,
812301,0001213900-13-001148,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",19711882,12437028,3971229,1832027,2139202,,,5177082,3968436,,,,,17589391,7551345,-2017949,-2126226,75304,-2201530,580254,,,,,,9569294,,2616572,4935704,781789,,,7552276,8465799,,,,
812301,0001213900-13-001148,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",19711882,12437028,3971229,1832027,2139202,,,5177082,3968436,,,,,5111181,2191154,-42488,-118595,71046,-189641,179542,,,,,,2233642,,409418,9203925,174850,,,9613343,8465799,,,,
812301,0001213900-13-004121,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",17977127,11890130,3808759,1832027,1976732,,,4996224,2695880,,,,,4955536,2118425,-352477,-426209,,-426209,160958,,,,,,2470902,,,,,,,,8081371,,,,
812301,0001213900-13-006282,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,PSTX,"PATIENT SAFETY TECHNOLOGIES, INC",18716702,13154625,3727524,1832027,1895497,,,4941015,2832187,,,,,5205301,2226195,-535494,-384303,253,-384556,168563,,,,,,2761689,,-925199,561979,217082,,,-363220,9427101,,,,
