cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1421907,0001165527-11-000972,10-Q,2011-10-17,2011-10-18,2011,Q3,2011-08-31,quarterly,SNFV,SANDFIELD VENTURES CORP.,16,-3484,,,,,,16,,,,,,0,,,,,-3360,,,,,,,3360,,,,,,,,-3484,,,,,1000,,,,,,,,instance,2011-10-17
1421907,0001165527-12-000286,10-K/A,2012-04-09,2012-04-10,2011,FY,2011-11-30,annual,SNFV,SANDFIELD VENTURES CORP.,13397,-7731,,,,,,3597,,,,5000,,,,,,,-16767,,348,,,,,,,-25439,,,,,,-7731,,,,,1000,,,,,,,,instance,2012-04-09
1421907,0001165527-12-000286,10-K/A,2012-04-09,2012-04-10,2011,FY,2011-11-30,quarterly,SNFV,SANDFIELD VENTURES CORP.,13397,-7731,,,,,,3597,,,,5000,,,,,,,-4247,,,,,,,,,-16419,,,,,,-7731,,,,,1000,,,,,,,,instance,2012-04-09
1421907,0001165527-12-000298,10-Q,2012-04-13,2012-04-14,2012,Q1,2012-02-29,quarterly,SNFV,SANDFIELD VENTURES CORP.,10617,-13159,,,,,,2317,,,,5000,,0,,,,,-5428,,348,,,,,5428,,-1280,,,,,,-13159,,,,,1000,,,,,,,,instance,2012-04-13
1421907,0001165527-12-000749,10-Q,2012-07-16,2012-07-17,2012,Q2,2012-05-31,quarterly,SNFV,SANDFIELD VENTURES CORP.,7833,-18535,,,,,,1033,,,,5000,,0,,,,,-5377,,352,,,,,,,-1285,,,,,,-18535,,,,,1000,,,,,,,,instance,2012-07-16
1421907,0001165527-12-001107,10-Q,2012-10-19,2012-10-20,2012,Q3,2012-08-31,quarterly,SNFV,SANDFIELD VENTURES CORP.,433,-1927,,,,,,133,,,,0,,0,,,,,16608,,,,,,,4673,,-900,,,,,,-1927,,,,,1000,7000000,2012-08-31,single,,,,,instance,2012-10-19
1421907,0001165527-13-000261,10-K,2013-03-15,2013-03-16,2012,FY,2012-11-30,annual,SNFV,SANDFIELD VENTURES CORP.,4503,-5297,,,,,,4503,,,,0,,0,,,,,2434,,933,,,,,18848,,15906,,,,,,-5297,,,,,1000,7000000,2012-11-30,single,,,,,instance,2013-03-15
1421907,0001165527-13-000261,10-K,2013-03-15,2013-03-16,2012,FY,2012-11-30,quarterly,SNFV,SANDFIELD VENTURES CORP.,4503,-5297,,,,,,4503,,,,0,,0,,,,,-3370,,,,,,,3370,,19371,,,,,,-5297,,,,,1000,7000000,2012-11-30,single,,,,,instance,2013-03-15
1421907,0001165527-13-000378,10-Q,2013-04-15,2013-04-16,2013,Q1,2013-02-28,quarterly,SNFV,SANDFIELD VENTURES CORP.,400,-8440,,,,,,400,,,,,,0,,,,,-3143,,0,,,,,3143,,-4103,,,,,,-8440,,,,,1000,7000000,2013-02-28,single,,,,,instance,2013-04-15
1421907,0001165527-13-000636,10-Q,2013-07-15,2013-07-16,2013,Q2,2013-05-31,quarterly,TDNT,TRIDENT BRANDS INC,310,-32927,,,,,,310,,,,,,0,,,,,-24487,,0,,,,,-24487,,-25962,,,,,,-32927,,,,,1000,7000000,2013-05-31,single,,,,,instance,2013-07-15
