cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1603978,0001603978-17-000035,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",28549094,24959344,195273,,195273,2786839,18249,25472604,101046,,,,,,,-2049098,,,-2055743,720022,5280,8400795,,,,2049098,46873,-2504022,-457223,12061,,,-2961245,24764071,2805088,27764432,,-2002225,0900,8885009,2017-03-31,single,,,,
1603978,0001603978-17-000049,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",26907790,22952538,191847,,191847,2952668,53089,7991382,78275,,,,,53278,,-2087074,,,-2093436,936317,5253,8892213,,,,2140352,44696,-1893018,-15736703,36691,,,-17629721,22760691,3005757,25958295,,-2042378,0900,8895094,2017-06-30,single,,,,
1603978,0001603978-17-000056,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",25295552,20577943,188421,,188421,3059990,55223,4717821,78499,,,,,0,,-2439230,,,-2446219,860903,5597,8895094,,,,2439230,45660,-2278600,-1041258,36691,,,-3319858,20389522,3115213,23693156,,-2393570,0900,8895094,2017-09-30,single,,,,
1603978,0001603978-18-000025,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",23731758,17980689,184995,,184995,3034420,49794,492861,172363,,,,,53278,,-9232099,,,-9258647,3371767,21537,8772494,,,,9285377,184946,-9100778,-18893264,122134,,,-27994042,17795694,3084214,21064903,,-9047153,0900,8895094,2017-12-31,single,,,,
1603978,0001603978-18-000025,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",23731758,17980689,184995,,184995,3034420,49794,492861,172363,,,,,0,,-2655756,,,-2663249,854525,5407,,,,,2656697,47717,-2425138,-1658080,36691,,,-4083218,17795694,3084214,21064903,,-2608039,0900,8895094,2017-12-31,single,,,,
1603978,0001603978-18-000047,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",31487566,26333566,181569,,181569,3001813,59260,6839389,125293,,,,,19097,,-2443472,,,-2449787,977817,5402,11940874,,,,2462569,67450,-2467077,-2034048,48546,,,-4501125,26151997,3061073,29394639,,-2376022,0900,12675533,2018-03-31,single,,,,
1603978,0001603978-18-000052,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",28259714,24099889,178143,,178143,2932573,58377,3518806,82429,,,,,47898,,-2784583,,,-2781149,880822,5283,12787761,,,,2832481,206196,-2867301,-1005129,71543,,,-3872430,23921746,2990950,27090839,,-2578387,0900,12848376,2018-06-30,single,,,,
1603978,0001603978-18-000064,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",26043274,21529165,174717,,174717,2970816,59636,1030671,72640,,,,,10938,,-2720027,,,-2727028,804758,5169,12848376,,,,2730965,284072,-2134882,-336129,71593,,,-2471011,21354448,3030452,24559617,,-2435955,0900,12848376,2018-09-30,single,,,,
1603978,0001603978-19-000016,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",27671060,23234303,171292,,171292,3519821,71613,2990196,76109,,,,,84518,,-10365796,,,-10382059,3458564,22257,13028760,,,,10450314,843387,-9816765,-4009736,263396,,,-13826501,23063011,3591434,26825737,,-9522409,0900,15098837,2018-12-31,single,,,,
1603978,0001603978-19-000016,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",27671060,23234303,171292,,171292,3519821,71613,2990196,76109,,,,,6585,,-2417714,,,-2424095,795167,6403,,,,,2424299,285669,-2347505,-634430,71714,,,-2981935,23063011,3591434,26825737,,-2132045,0900,15098837,2018-12-31,single,,,,
1603978,0001603978-19-000065,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",33029956,27556500,167866,,167866,3941010,90200,7630376,159131,,,,,97885,,-2755693,,,-2763931,663481,13338,15687681,,,,2853578,285308,-2132680,-456436,138498,,,-2589116,27388634,4031210,31587710,,-2470385,0900,18697477,2019-03-31,single,,,,
1603978,0001603978-19-000084,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",36774715,29718468,164440,,164440,4487004,139274,10400795,210345,,,,,42486,,-4019719,,,-4026731,813449,14212,21313055,,,,4062205,291288,-3073485,-469181,318218,,,-3542666,29554028,4626278,34344746,,-3728431,0900,21598555,2019-06-30,single,,,,
1603978,0001603978-19-000088,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",32959366,26880083,161014,,161014,4397539,149069,6412921,477077,,,,,0,,-2999592,,,-3018222,446582,17933,21604072,,,,2999592,351880,-3082011,-899214,196736,,,-3981225,26719069,4546608,31426691,,-2647712,0900,21605322,2019-09-30,single,,,,
1603978,0001603978-20-000052,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",30233739,23760629,157588,,157588,4432052,163155,2798744,1232049,352808,,,,186738,,-13178644,,,-13227642,2359441,62988,20078017,,,,13365382,1285902,-11248747,-2316809,872177,,,-13565556,23603041,4595207,28355836,,-11892742,0900,21635365,2019-12-31,single,,,,
1603978,0001603978-20-000052,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",30233739,23760629,157588,,157588,4432052,163155,2798744,1232049,352808,,,,46367,,-3403639,,,-3418757,435929,17505,,,,,3450006,357426,-2960571,-491978,218725,,,-3452549,23603041,4595207,28355836,,-3046213,0900,21635365,2019-12-31,single,,,,
1603978,0001603978-20-000083,10-Q,2020-05-05,2020-05-06,2020,Q1,2020-03-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",41414178,34996083,154162,,154162,4032744,150730,14749746,1833957,,,,,6753,,-3091421,,,-3109618,568762,17045,27116754,,,,,347859,-2934710,-691351,205353,,,-3626061,34841921,4183474,39179557,,-2743562,0900,32085684,2020-03-31,single,,,,
1603978,0001603978-20-000099,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,"AQUABOUNTY TECHNOLOGIES, INC.",38495395,31782391,150736,,150736,4423028,140288,10021394,2489773,321728,,,,2950,,-3504999,,,-3523684,635655,18147,32097992,,,,,353734,-4038578,-897146,103891,,,-4935724,31631655,4563316,36345707,,-3151265,0900,32105684,2020-06-30,single,,,,
1603978,0001603978-20-000129,10-Q,2020-11-03,2020-11-04,2020,Q3,2020-09-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",69596179,58532448,147311,,147311,8425552,152501,38989366,2869470,306174,,,,67763,,-3613158,,,-3649788,458462,38335,38911054,,,,,380668,-3612169,-1051542,74720,,,-4663711,58385137,8578053,67110501,,-3232490,0900,44916926,2020-09-30,single,,,,
1603978,0001603978-21-000015,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",125776503,114875161,143885,,143885,8528490,259939,95751160,1525377,290327,,,,127663,,-16247830,,,-16399985,2364610,152367,36347398,,,,16375493,1494596,-14288821,-3975135,436691,,,-18263956,114731276,8788429,123663590,,-14753234,0900,55497133,2020-12-31,single,,,,
1603978,0001603978-21-000015,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",125776503,114875161,143885,,143885,8528490,259939,95751160,1525377,290327,,,,50197,,-6038252,,,-6116895,701731,78840,,,,,,412335,-3703364,-1335096,52727,,,-5038460,114731276,8788429,123663590,,-5625917,0900,55497133,2020-12-31,single,,,,
1603978,0001603978-21-000026,10-Q,2021-05-04,2021-05-05,2021,Q1,2021-03-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",242535933,231642643,242120,,242120,8622436,378791,210899434,2106473,274232,,,,74372,,-4085048,,,-4158891,500620,78804,64550920,,,,,422185,-4518394,-1208183,129715,,,-5726577,231400523,9001227,240643870,,-3662863,0900,70983145,2021-03-31,single,,,,
1603978,0001603978-21-000050,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",238272450,226701818,238694,,238694,8766986,501553,132345351,2655098,257826,,,,227393,,-5179415,,,-5230737,431373,80210,71021141,,,,,435657,-5939439,-1229728,87354,,,-7169167,226463124,9268539,235970357,,-4743758,0900,71025738,2021-06-30,single,,,,
1603978,0001603978-21-000065,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",231353109,219795025,235268,,235268,8678642,619552,118179653,1222223,241102,,,,455397,,-6814943,,,-6864839,580346,79489,71025738,,,,,450220,-4653459,-1722459,88584,,,-6375918,219559757,9298194,229093219,,-6364723,0900,71025738,2021-09-30,single,,,,
1603978,0001603978-22-000011,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",228435992,213802763,231842,,231842,8523333,627365,88454988,1259910,224058,,,,1174832,,-22121765,,,-22322588,2145548,316442,69428061,,,,23296597,1787564,-20472259,-5668696,394237,,,-26140955,213570921,9150698,222953461,,-20334201,0900,71025738,2021-12-31,single,,,,
1603978,0001603978-22-000011,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",228435992,213802763,231842,,231842,8523333,627365,88454988,1259910,224058,,,,417670,,-6042359,,,-6068121,633209,77939,,,,,,479502,-5360967,-1508326,88584,,,-6869293,213570921,9150698,222953461,,-5562857,0900,71025738,2021-12-31,single,,,,
1603978,0001603978-22-000022,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",221647755,208871205,228417,,228417,8419290,657828,75509793,1675682,206734,,,,962881,,-5103806,,,-5111726,167189,75288,,,,,,490563,-5326414,-5762143,211328,,,-11088557,208642788,9077118,217948323,,-4613243,0900,71109701,2022-03-31,single,,,,
1603978,0001603978-22-000038,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",220139761,203412175,224991,,224991,8114797,688390,118888889,1918395,205565,,,,1069706,,-5570539,,,-5536042,208292,74694,,,,,,497729,-5929994,-24710561,107280,,,-30640555,203187184,8803187,212215362,,-5072810,0900,71110713,2022-06-30,single,,,,
1603978,0001603978-22-000049,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",222685208,197808334,221565,,221565,7617173,709597,127008620,2104251,204396,,,,653432,,-5536610,,,-5440127,220598,72313,,,,,,513089,-6696483,-14410292,107641,,,-21106775,197586769,8326770,206135104,,-5023521,0900,71110713,2022-09-30,single,,,,
1603978,0001603978-23-000007,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,annual,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",213840772,191921043,218139,,218139,6286109,2387231,101638557,2276592,203227,,,,3136954,,-22323538,,,-22157195,903981,291177,71068515,,,,25460492,2024783,-21006830,-67476327,535123,,,-88483157,191702904,8673340,200594383,,-20298755,0900,71110713,2022-12-31,single,,,,
1603978,0001603978-23-000007,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,quarterly,AQB,"AQUABOUNTY TECHNOLOGIES, INC.",213840772,191921043,218139,,218139,6286109,2387231,101638557,2276592,203227,,,,450935,,-6112583,,,-6069300,307902,68882,,,,,,523402,-3053939,-22593331,108874,,,-25647270,191702904,8673340,200594383,,-5589181,0900,71110713,2022-12-31,single,,,,
