cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1839839,0001193125-21-241911,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,"JANUS INTERNATIONAL GROUP, INC.",930677988,194929760,260275193,260275193,,557574245,6346071,15287621,36289253,,,,,174182389,59194412,14340720,4016490,2893283,1123207,,7475727,81624496,,,,44853692,8297149,,,2100000,,,,-65345433,563920316,758850076,11492217,22637869,3442,138384250,2021-06-30,single,,,1506337,6790812
1839839,0001193125-21-324520,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,,"JANUS INTERNATIONAL GROUP, INC.",1130374999,211439202,369607198,369607198,,706927275,8111212,9221607,52830737,,,,,187789925,62238530,25225180,21205017,3527275,17677742,,7663536,142840792,,,,37013350,9927378,14860382,-11938042,2100000,,,2922340,-158167996,715038487,926477689,28868553,35152558,3442,138384360,2021-09-30,single,,,1698618,8228760
1839839,0001839839-22-000007,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,JBI,"JANUS INTERNATIONAL GROUP, INC.",1122002000,268287000,369286000,369286000,,703718000,8067000,13192000,56596000,,,,,750150000,251363000,92400000,50283000,6481000,43801000,,32876000,108977811,,,,158963000,38038000,74829000,-19866000,5327000,,,54963000,-100999000,711785000,980072000,83159000,130438000,3442,146561717,2021-12-31,single,,,6450000,31588000
1839839,0001839839-22-000007,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1122002000,268287000,369286000,369286000,,703718000,8067000,13192000,56596000,,,,,235353418,76636760,28585236,10497566,215336,10281230,,9610667,,,,,48051524,11508329,15145736,-3935425,3215901,,,11210311,-100999000,711785000,980072000,20108233,40093565,3442,146561717,2021-12-31,single,,,1772046,9736283
1839839,0001839839-22-000020,10-Q/A,2022-04-20,2022-04-21,2021,Q2,2021-06-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",930677988,195263176,260275193,260275193,,557574245,6346071,15287621,36289253,,,,,174182389,59194412,11189950,865720,2559867,-1694147,,7475727,81624496,,,,48004462,8297149,,,,,,,-65012017,563920316,759183492,8341447,19487099,3442,138384250,2021-06-30,single,,,1506337,6790812
1839839,0001839839-22-000022,10-Q/A,2022-04-20,2022-04-21,2021,Q3,2021-09-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1130374999,219749374,369607198,369607198,,706927275,8111212,9221607,52830737,,,,,187789925,62238530,25225180,18923392,3381769,15541623,,7663536,142840792,,,,37013350,9927378,14860382,-11938042,0,,,2922340,-149857824,715038487,934787861,26586928,35152558,3442,138384250,2021-09-30,single,,,1698618,8228760
1839839,0001839839-22-000038,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1198708000,287151000,369279000,369279000,,703022000,8215000,26626000,64226000,,,,,229520000,76570000,35115000,26311000,6607000,19704000,,8775000,146832889,,,,41455000,9082000,24777000,-2880000,600000,,,21897000,-82128000,711237000,998388000,35086000,44197000,3442,146561717,2022-03-31,single,,,1857000,7225000
1839839,0001839839-22-000068,10-Q,2022-08-16,2022-08-17,2022,Q2,2022-06-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1205539000,307513000,368085000,368085000,,701883000,8229000,40718000,66769000,,,,,247714000,83981000,39849000,30639000,7802000,22837000,,8868000,146717937,,,,44132000,9624000,18375000,-2388000,910000,,,15987000,-60572000,710112000,1017625000,39507000,49473000,3442,146639377,2022-06-30,single,,,1978000,7646000
1839839,0001839839-22-000084,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1249402000,337510000,367262000,367262000,,701189000,8379000,55335000,69050000,,,,,262547000,96792000,53897000,42974000,10575000,32399000,,10979000,146717917,,,,42895000,9390000,19439000,-2588000,635000,,,16851000,-29752000,709568000,1047078000,53953000,63287000,3442,146647275,2022-09-30,single,,,1982000,7408000
1839839,0001839839-23-000024,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,JBI,"JANUS INTERNATIONAL GROUP, INC.",1270618000,375286000,772589000,368204000,404385000,699850000,8347000,78373000,67677000,,,,,1019509000,364932000,187477000,145211000,37558000,107653000,,42039000,146722866,,,,177455000,37618000,88467000,-8807000,4115000,,,79660000,-397303000,708197000,1083483000,187250000,225095000,3442,146703894,2022-12-31,single,,,7935000,29683000
1839839,0001839839-23-000024,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1270618000,375286000,772589000,368204000,404385000,699850000,8347000,78373000,67677000,,,,,279728000,107590000,58618000,45287000,12574000,32713000,,13417000,,,,,48972000,9523000,25876000,-951000,1970000,,,24925000,-397303000,708197000,1083483000,58704000,68141000,3442,146703894,2022-12-31,single,,,2118000,7405000
1839839,0001839839-23-000051,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1241908000,403606000,765639000,368363000,397276000,649818000,8649000,69639000,64769000,,,,,251904000,99933000,51012000,34999000,9017000,25982000,,15998000,146751901,,,,48921000,9596000,50246000,-6070000,1830000,,,44176000,-362033000,658467000,1062073000,50997000,60608000,3442,146744164,2023-03-31,single,,,2180000,7416000
1839839,0001839839-23-000093,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1288129000,442974000,758709000,368523000,390186000,649220000,8854000,110707000,59573000,,,,,270611000,116320000,64283000,49341000,12354000,36987000,,14797000,146772157,,,,52037000,9610000,46353000,-3532000,1751000,,,42821000,-315735000,658074000,1101048000,64138000,73893000,3442,146825494,2023-06-30,single,,,2189000,7421000
1839839,0001839839-23-000117,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1296900000,480100000,750300000,368100000,382200000,608500000,7100000,109700000,54300000,,,,,280100000,119100000,66500000,49400000,12400000,37000000,,14500000,146993865,,,,52600000,9600000,49901000,-3898000,1819000,,,46003000,-270200000,615600000,1095700000,63900000,76100000,3442,146828032,2023-09-30,single,,,2200000,7400000
1839839,0001839839-24-000066,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,JBI,"JANUS INTERNATIONAL GROUP, INC.",1350000000,519600000,743900000,368600000,375300000,607700000,7300000,171700000,48400000,,,,,1066400000,449700000,245700000,182800000,47100000,135700000,,60000000,146882057,,,,204000000,39100000,215000000,-19000000,7100000,,,196000000,-224300000,615000000,1134600000,242800000,284800000,3442,146861489,2023-12-31,single,,,9300000,29800000
1839839,0001839839-24-000066,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1350000000,519600000,743900000,368600000,375300000,607700000,7300000,171700000,48400000,,,,,263800000,114400000,63900000,49100000,13400000,35700000,,14700000,,,,,50500000,10200000,68500000,-5500000,1700000,,,63000000,-224300000,615000000,1134600000,63800000,74100000,3442,146861489,2023-12-31,single,,,2700000,7500000
1839839,0001839839-24-000143,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1350000000,535400000,736100000,368400000,367700000,606400000,7300000,178400000,51100000,,,,,254500000,110400000,55500000,41200000,10500000,30700000,,14400000,147046212,,,,54900000,10200000,28600000,-4600000,1900000,,-15300000,24000000,-200700000,613700000,1149100000,55600000,65700000,3442,,,,,,2800000,7400000
1839839,0001839839-24-000186,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1335400000,556300000,785500000,384300000,401200000,585800000,7300000,110100000,50800000,,,,,248400000,109000000,51600000,37100000,9500000,27600000,,13000000,146435123,,,,57400000,11000000,31000000,-5700000,3400000,,-9900000,25300000,-229200000,593100000,1149400000,50100000,62600000,3442,,,,,,3000000,8000000
1839839,0001839839-24-000212,10-Q,2024-11-01,2024-11-02,2024,Q3,2024-09-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1295000000,526600000,775900000,383900000,392000000,586100000,7300000,102100000,54500000,,,,,230100000,91200000,26700000,15100000,3300000,11800000,,11600000,144281252,,,,64500000,11200000,43000000,-3700000,1900000,,-45000000,39300000,-249300000,593400000,1120000000,26700000,37900000,3442,,,,,,3000000,8200000
1839839,0001839839-25-000032,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,annual,JBI,"JANUS INTERNATIONAL GROUP, INC.",1301300000,518800000,756600000,383100000,373500000,583200000,8800000,149300000,53300000,,,,,963800000,397800000,146600000,100300000,29900000,70400000,,49600000,144799100,,,,251200000,44000000,154000000,-20100000,10700000,,-78800000,133900000,-237800000,592000000,1110800000,149900000,190600000,3442,,,,,,12000000,32000000
1839839,0001839839-25-000032,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1301300000,518800000,756600000,383100000,373500000,583200000,8800000,149300000,53300000,,,,,230800000,87200000,12800000,6900000,6600000,300000,,10700000,,,,,74400000,11400000,51400000,-6100000,3500000,,-8600000,45300000,-237800000,592000000,1110800000,17600000,24200000,3442,,,,,,3100000,8300000
1839839,0001839839-25-000132,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1271800000,526800000,749100000,383400000,365700000,544500000,7500000,140800000,53300000,,,,,210500000,81900000,25300000,15400000,4600000,10800000,,10200000,140270494,,,,56600000,11200000,48300000,-6400000,4000000,,-5000000,41900000,-222300000,552000000,1078800000,25600000,36500000,3442,,,,,,2900000,8300000
1839839,0001839839-25-000141,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1302500000,543800000,742200000,384000000,358200000,543200000,7500000,173600000,53900000,,,,,228100000,93200000,36000000,27100000,6400000,20700000,,9100000,140004090,,,,57200000,11200000,51400000,-6800000,4400000,,-10000000,44600000,-198400000,550700000,1094500000,36200000,47200000,3442,,,,,,3000000,8200000
1839839,0001839839-25-000150,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1300500000,560800000,733800000,383800000,350000000,540300000,8700000,178900000,63000000,,,,,219300000,85700000,29400000,21300000,6100000,15200000,,8700000,139435378,,,,56300000,11500000,15000000,-6700000,3500000,,-900000,8300000,-173000000,549000000,1109800000,30000000,40900000,3442,,,,,,3200000,8300000
1839839,0001839839-26-000006,10-K,2026-03-04,2026-03-05,2025,FY,2025-12-31,annual,JBI,"JANUS INTERNATIONAL GROUP, INC.",1305000000,572500000,725000000,383900000,341100000,538800000,6900000,194400000,58600000,,,,,884200000,343000000,111500000,76400000,22600000,53800000,,36800000,139742684,,,,231500000,46100000,139500000,-25500000,16200000,,-15900000,114000000,-152500000,545700000,1118200000,113200000,157600000,3442,,,,,,12900000,33200000
1839839,0001839839-26-000006,10-K,2026-03-04,2026-03-05,2025,FY,2025-12-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1305000000,572500000,725000000,383900000,341100000,538800000,6900000,194400000,58600000,,,,,226300000,82200000,20800000,12600000,5500000,7100000,,8800000,,,,,61400000,12200000,24800000,-5600000,4300000,,0,19200000,-152500000,545700000,1118200000,21400000,33000000,3442,,,,,,3800000,8400000
1839839,0001839839-26-000012,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,JBI,"JANUS INTERNATIONAL GROUP, INC.",1309100000,560100000,796900000,428000000,368900000,540400000,6300000,112000000,61100000,,,,,222700000,75200000,13100000,2500000,2300000,200000,,8100000,138774254,,,,62100000,15600000,36200000,-2800000,4900000,,-15500000,33400000,-236800000,546700000,1106800000,10600000,28700000,3442,,,,,,3600000,12000000
