cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
852564,0001513162-11-000304,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,UVIC,UNILENS VISION INC,4321060,-1427804,,,,,,698584,686955,,,,,2207730,,552200,482436,158982,323454,20958,,2369354,,-70794,,1655530,29960,718324,-350193,,-106621,,368131,-1427804,,,,582160,3851,2369354,2011-09-30,single,,,,
852564,0001513162-12-000123,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,UVIC,UNILENS VISION INC,3904579,-1246207,,,,,,195100,734012,,0,,,2113305,,484134,414861,133235,281626,21946,,2369354,,-69551,,1629171,47509,222100,-38965,,-106621,,183135,-1246207,,,,531643,3851,2369354,2011-12-31,single,,,,
852564,0001513162-12-000361,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,UVIC,UNILENS VISION INC,3964095,-1051656,,,,,,466427,695177,,0,,,2222479,,503627,444548,144493,300055,21015,,2369354,,-59889,,1718852,46558,582977,-40743,,-106621,,542234,-1051656,,,,550185,3851,2369354,2012-03-31,single,,,,
852564,0001513162-12-000775,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,UVIC,UNILENS VISION INC,3824344,-888503,,,,,,374977,574732,,0,,,8721145,,-2003855,1654520,510582,1143938,85404,299447,2369354,,362,,6717290,170700,1996581,-544611,0,-426484,0,1451970,-888503,,,1953967,-1833155,3851,2369354,2012-06-30,single,,,,
852564,0001513162-12-000775,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,UVIC,UNILENS VISION INC,3824344,-888503,,,,,,374977,574732,,0,,,2177631,,-3543816,312675,73872,238803,21485,,,,200596,,1713737,46673,473180,-114710,0,-106621,,358470,-888503,,,,-3497143,3851,2369354,2012-06-30,single,,,,
852564,0001513162-12-000884,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,UVIC,UNILENS VISION INC,3833533,-740120,,,,,,539061,590758,,0,,,2038611,,411208,381781,126777,255004,20014,,2369354,,-31057,,1627403,47178,544871,-17725,,-106621,,527146,-740120,,,,458386,3851,2369354,2012-09-30,single,,,,
852564,0001513162-13-000125,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,UVIC,UNILENS VISION INC,3740393,-592806,,,,,,265952,765124,,0,,,2012049,,406401,378841,124906,253935,20446,,2369354,,-29086,,1605648,49471,83431,-74919,,-106621,,8512,-592806,,,,455872,3851,2369354,2012-12-31,single,,,,
852564,0001513162-13-000373,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,UVIC,UNILENS VISION INC,4087019,-504701,,,,,,182402,721516,,0,,,2027694,,312010,288153,93426,194727,22327,,2369354,,-27312,,1715684,54781,249008,-50936,,-106622,,198072,-504701,,,,366791,3851,2369354,2013-03-31,single,,,,
852564,0001513162-13-000712,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,UVIC,UNILENS VISION INC,4108007,-482362,,,,,,140182,786016,,,,,8131756,,1369145,1264358,431732,832626,85332,115036,2369354,,,,6762611,207414,1043939,-170808,0,-426485,,873131,-482362,,,1379394,1576559,3851,2369354,2013-06-30,single,,,,
852564,0001513162-13-000712,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,UVIC,UNILENS VISION INC,4108007,-482362,,,,,,140182,786016,,,,,2053402,,239526,215583,86623,128960,22545,,,,,,1813876,55984,166629,-27228,,-106621,,139401,-482362,,,,295510,3851,2369354,2013-06-30,single,,,,
