cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1481028,0001013762-11-002867,10-Q,2011-11-07,2011-11-08,2012,Q1,2011-09-30,quarterly,HYSR,"HYPERSOLAR, INC.",92738,35960,,,,,,50482,,,,,,,,-183213,,,-183213,33576,,,,,,183213,438,-172538,,9887,,,,35960,,,,-182775,3674,137955039,2011-09-30,single,,,,,instance,2011-11-07
1481028,0001013762-12-000323,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,HYSR,"HYPERSOLAR, INC.",53370,-15521,,,,,,19277,,,,,,,,-198036,,,-198128,34020,,,,,,198036,438,-176205,,1648,,,,-15521,,,,-197598,3674,142097898,2011-12-31,single,,,,,instance,2012-02-14
1481028,0001013762-12-001175,10-Q,2012-05-17,2012-05-18,2012,Q3,2012-03-31,quarterly,HYSR,"HYPERSOLAR, INC.",72562,-3317,,,,,,37332,,,,,,,,-154688,,,-159011,20788,,146629362,,,,154688,438,-128945,,0,,,,-3317,,,,-154250,3674,152805042,2012-03-31,single,,,,,instance,2012-05-17
1481028,0001013762-12-001884,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,HYSR,"HYPERSOLAR, INC.",49246,-83162,,,,,,14554,,,,,,,,-804588,,,-833819,153034,,160634582,,,,804588,1753,-605790,,15885,,,,-83162,,,,-802835,3674,163328376,2012-06-30,single,,,,,instance,2012-09-28
1481028,0001013762-12-001884,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,HYSR,"HYPERSOLAR, INC.",49246,-83162,,,,,,14554,,,,,,,,-268650,,,-293466,64650,,,,,,268650,438,-128102,,4350,,,,-83162,,,,-268212,3674,163328376,2012-06-30,single,,,,,instance,2012-09-28
1481028,0001013762-12-002058,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,HYSR,"HYPERSOLAR, INC.",45010,-191957,,,,,,7511,,,,,,,,-199513,,,-211523,47993,,166164770,,,,199513,438,-120523,,,,,,-191957,,,,-199075,3674,168585170,2012-09-30,single,,,,,instance,2012-11-09
1481028,0001013762-13-000251,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,HYSR,"HYPERSOLAR, INC.",56474,-637040,,,,,,21747,,,,,,,,-180803,,,-382595,61352,,168585170,,,,180803,438,-130764,,,,,,-637040,,,,-180365,3674,168585170,2012-12-31,single,,,,,instance,2013-02-14
1481028,0001013762-13-000728,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,HYSR,"HYPERSOLAR, INC.",42781,-800457,,,,,,15260,,,,,,,,-119479,,,-163417,0,,168585170,,,,119479,88,-26487,,,,,,-800457,,,,-119391,3674,168585170,2013-03-31,single,,,,,instance,2013-05-15
1481028,0001213900-13-005432,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,HYSR,"HYPERSOLAR, INC.",49199,-916973,,,,,,15937,,,,,,,,-604121,,,-1127722,97809,,170442787,,,,604121,945,-392097,,,,,,-916973,,,,-603176,3674,194263571,2013-06-30,single,,,,,instance,2013-09-27
1481028,0001213900-13-005432,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,HYSR,"HYPERSOLAR, INC.",49199,-916973,,,,,,15937,,,,,,,,-104325,,,-370186,-11536,,,,,,104325,-20,-114323,,,,,,-916973,,,,-104345,3674,194263571,2013-06-30,single,,,,,instance,2013-09-27
1481028,0001213900-13-006001,10-K/A,2013-10-31,2013-11-01,2013,FY,2013-06-30,annual,HYSR,"HYPERSOLAR, INC.",49199,-916973,,,,,,15937,,,,,,,,-604121,,,-1127722,97809,,170442787,,,,604121,945,-392097,,,,,,-916973,,,,-603176,3674,194263571,2013-06-30,single,,,,,instance,2013-10-31
1481028,0001213900-13-006001,10-K/A,2013-10-31,2013-11-01,2013,FY,2013-06-30,quarterly,HYSR,"HYPERSOLAR, INC.",49199,-916973,,,,,,15937,,,,,,,,-104325,,,-370186,-11536,,,,,,104325,-20,-114323,,,,,,-916973,,,,-104345,3674,194263571,2013-06-30,single,,,,,instance,2013-10-31
1481028,0001213900-13-006309,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,HYSR,"HYPERSOLAR, INC.",80916,-2575584,,,,,,23375,,,,,,,,-152321,,,-1660506,26947,,199722588,,,,152321,98,-73042,-2020,,,,-75062,-2575584,,,,-152223,3674,225745582,2013-09-30,single,,,,,instance,2013-11-13
1481028,0001213900-14-000770,10-Q,2014-02-11,2014-02-12,2014,Q2,2013-12-31,quarterly,HYSR,"HYPERSOLAR, INC.",85548,-1710495,,,,,,57611,,,,,,,,-126965,,,554417,30027,,250952782,,,,126965,256,-126764,0,,,,-126764,-1710495,,,,-126709,3674,275415492,2013-12-31,single,,,,,instance,2014-02-11
1481028,0001213900-14-003303,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,HYSR,"HYPERSOLAR, INC.",80837,-13301338,,,,,,55882,,,,,,,,-127869,,,-12953676,21729,,334908982,,,,127869,257,-155729,0,,,,-155729,-13301338,,,,-127612,3674,384991623,2014-03-31,single,,,,,instance,2014-05-15
1481028,0001213900-14-006849,10-K,2014-09-23,2014-09-24,2014,FY,2014-06-30,annual,HYSR,"HYPERSOLAR, INC.",100246,-9224253,,,,,,61628,,,,,,,,-558669,,,-11543012,96929,,296013816,,,,558669,869,-503729,-2020,,,,-505749,-9224253,,,,-557800,3674,429348439,2014-06-30,single,,,,,instance,2014-09-23
1481028,0001213900-14-006849,10-K,2014-09-23,2014-09-24,2014,FY,2014-06-30,quarterly,HYSR,"HYPERSOLAR, INC.",100246,-9224253,,,,,,61628,,,,,,,,-151512,,,2516755,18226,,,,,,151512,258,-148194,0,,,,-148194,-9224253,,,,-151254,3674,429348439,2014-06-30,single,,,,,instance,2014-09-23
1481028,0001213900-14-007921,10-Q,2014-11-10,2014-11-11,2015,Q1,2014-09-30,quarterly,HYSR,"HYPERSOLAR, INC.",84637,-6581373,,,,,,43833,,,,,,,,-117313,2609255,,2609255,,126486,443550158,,,,117313,339,-115795,,,,,,-6581373,,,2735741,-116974,3674,448562529,2014-09-30,single,,,,,instance,2014-11-10
1481028,0001213900-15-000865,10-Q,2015-02-10,2015-02-11,2015,Q2,2014-12-31,quarterly,HYSR,"HYPERSOLAR, INC.",100687,-9426362,,,,,,62222,,,,,,,,-126390,,,-2844988,14490,92405,448562529,,,,126390,339,-133611,,,,,,-9426362,,,,-126051,3674,448562529,2014-12-31,single,,,,,instance,2015-02-10
1481028,0001213900-15-003668,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,HYSR,"HYPERSOLAR, INC.",45924,-11076776,,,,,,7784,,,,,,,,-151612,,,-1699913,37073,119944,471778919,,,,151612,237,,,,,,,-11076776,,,,-151375,3674,448562529,2015-03-31,single,,,,,instance,2015-05-14
1481028,0001213900-15-007369,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,annual,HYSR,"HYPERSOLAR, INC.",77374,-14034690,,,,,,39491,,,,,,,,-542404,,,-4893561,81302,499057,460075738,,,,542404,1260,-537137,,,,,,-14034690,,,,-541144,3674,476848072,2015-06-30,single,,,,,instance,2015-09-30
