cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
76267,0001133796-11-000306,10-Q,2011-10-06,2011-10-07,2011,Q2,2011-08-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,363379000,337695000,7576000,7576000,,,,149772000,14808000,,,,,50449000,14536000,7634000,9428000,1758000,7670000,,,20776000,,,,,,,,,,,,330119000,,,,
76267,0001133796-12-000003,10-Q,2012-01-05,2012-01-06,2011,Q3,2011-11-30,quarterly,PKE,PARK ELECTROCHEMICAL CORP,366735000,341001000,7576000,7576000,,,,137649000,16183000,,,,,47312000,12996000,6005000,6193000,814000,5379000,,,20756000,,,,,1437000,7832000,-802000,161000,-2075000,,7030000,333425000,,,,7442000
76267,0001133796-12-000091,10-K,2012-05-10,2012-05-11,2011,FY,2012-02-29,annual,PKE,PARK ELECTROCHEMICAL CORP,365988000,343211000,,,,,,129503000,15823000,,,,,193254000,54742000,25245000,27651000,4209000,23442000,,,20792000,,,,,5891000,31434000,-3994000,762000,-8296000,,27440000,343211000,,,,31136000
76267,0001133796-12-000091,10-K,2012-05-10,2012-05-11,2011,FY,2012-02-29,quarterly,PKE,PARK ELECTROCHEMICAL CORP,365988000,343211000,,,,,,129503000,15823000,,,,,43676000,11241000,3187000,3390000,239000,3151000,,,,,,,,1598000,8676000,-546000,190000,-2076000,,8130000,343211000,,,,4785000
76267,0001133796-12-000134,10-Q,2012-07-06,2012-07-07,2012,Q1,2012-05-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,371867000,346587000,7661000,7661000,,,,128588000,18404000,,,,,46046000,12976000,5909000,6107000,1174000,4933000,,,20849000,,,,,1100000,2380000,-388000,194000,-2080000,,1992000,338926000,,,,7009000
76267,0001133796-12-000168,10-Q,2012-10-04,2012-10-05,2013,Q2,2012-08-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,366769000,346492000,7576000,7576000,,,,128363000,15725000,,,,,46430000,13199000,4083000,4262000,1016000,3246000,,,20819000,,,,,,,,,,,,338916000,,,,
76267,0001133796-13-000002,10-Q,2013-01-04,2013-01-05,2012,Q3,2012-11-30,quarterly,PKE,PARK ELECTROCHEMICAL CORP,369418000,349457000,9776000,9776000,,,,152943000,15899000,,,,,41265000,12540000,5616000,5759000,1049000,4710000,,,20803000,,,,,,,,,,,,339681000,,,,
76267,0001133796-13-000086,10-K,2013-05-16,2013-05-17,2012,FY,2013-02-28,annual,PKE,PARK ELECTROCHEMICAL CORP,369658000,299922000,9854000,,,52000000,,186117000,12918000,,,,,176416000,50550000,20252000,20885000,3924000,16961000,,,20823000,,,,,4269000,19334000,-1447000,915000,-60388000,-93000,17887000,290068000,52000000,351922000,,24521000
76267,0001133796-13-000086,10-K,2013-05-16,2013-05-17,2012,FY,2013-02-28,quarterly,PKE,PARK ELECTROCHEMICAL CORP,369658000,299922000,9854000,,,52000000,,186117000,12918000,,,,,42675000,11835000,4644000,4757000,685000,4072000,,,20822000,,,,,1065000,6076000,-257000,272000,-54149000,0,5819000,290068000,52000000,351922000,,5709000
76267,0001133796-13-000157,10-Q,2013-07-11,2013-07-12,2014,Q1,2013-05-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,375671000,303434000,9854000,9854000,,52000000,,189083000,14297000,,,,,43438000,12991000,6235000,6132000,1203000,4929000,,167000,20844000,,,,,968000,6369000,-464000,271000,-2083000,,5905000,293580000,52000000,355434000,6299000,7203000
76267,0001437749-13-012986,10-Q,2013-10-11,2013-10-12,2013,Q2,2013-08-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,380504000,309734000,9854000,,,,,109935000,14299000,,,,,44497000,13621000,7461000,7353000,-692000,8045000,,185000,20852000,,,,,,,,,,,,299880000,,,7538000,
76267,0001437749-14-000477,10-Q,2014-01-10,2014-01-11,2013,Q3,2013-11-30,quarterly,PKE,PARK ELECTROCHEMICAL CORP,382143000,313542000,9854000,,,,,128679000,14633000,,,,,39678000,11038000,4932000,4884000,163000,4721000,,187000,20917000,,,,,1012000,9710000,-160000,240000,-2085000,,9550000,303688000,,,5071000,5944000
76267,0001437749-14-009377,10-K,2014-05-16,2014-05-17,2013,FY,2014-02-28,annual,PKE,PARK ELECTROCHEMICAL CORP,377093000,200543000,9847000,,,94000000,10000000,133150000,13871000,,0,,,165764000,48100000,22386000,22082000,64411000,-42329000,,764000,20849000,,,,,3757000,30382000,-1117000,1730000,-60534000,,29265000,190696000,104000000,304543000,22846000,26143000
76267,0001437749-14-009377,10-K,2014-05-16,2014-05-17,2013,FY,2014-02-28,quarterly,PKE,PARK ELECTROCHEMICAL CORP,377093000,200543000,9847000,,,94000000,10000000,133150000,13871000,,0,,,38151000,10450000,3758000,3713000,63737000,-60024000,,221000,20873000,,,,,782000,7707000,-344000,943000,-54282000,,7363000,190696000,104000000,304543000,3934000,4540000
76267,0001437749-14-012678,10-Q,2014-07-11,2014-07-12,2014,Q1,2014-05-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,389486000,206983000,9847000,,,91500000,12500000,135096000,15077000,,,,,48817000,16929000,10066000,9860000,1644000,8216000,,353000,20988000,,,,,898000,9339000,-53000,301000,-2088000,,9286000,197136000,104000000,310983000,10213000,10964000
76267,0001437749-14-018216,10-Q,2014-10-09,2014-10-10,2014,Q2,2014-08-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,391650000,211662000,9847000,,,89000000,15000000,114439000,15157000,,,,,42349000,12171000,5836000,5702000,747000,4955000,,360000,21029000,,,,,865000,8811000,-179000,304000,-2091000,,8632000,201815000,104000000,315662000,6062000,6701000
76267,0001437749-15-000494,10-Q,2015-01-09,2015-01-10,2014,Q3,2014-11-30,quarterly,PKE,PARK ELECTROCHEMICAL CORP,388812000,211798000,9847000,,,86500000,17500000,150256000,14197000,,,,,34679000,8598000,2208000,2069000,38000,2031000,,361000,20989000,,,,,890000,2811000,-149000,307000,-2095000,,2662000,201951000,104000000,315798000,2430000,3098000
76267,0001437749-15-010336,10-K,2015-05-15,2015-05-16,2014,FY,2015-02-28,annual,PKE,PARK ELECTROCHEMICAL CORP,350682000,181599000,9840000,,,84000000,10000000,141538000,14439000,,0,,,162086000,48953000,23401000,22790000,2747000,20043000,,1438000,20986000,,,,,3559000,29011000,-430000,1418000,-39646000,-2738000,28581000,171759000,94000000,275599000,24228000,26960000
76267,0001437749-15-010336,10-K,2015-05-15,2015-05-16,2014,FY,2015-02-28,quarterly,PKE,PARK ELECTROCHEMICAL CORP,350682000,181599000,9840000,,,84000000,10000000,141538000,14439000,,0,,,36241000,11255000,5291000,5159000,318000,4841000,,364000,20937000,,,,,906000,8050000,-49000,506000,-33372000,-2566000,8001000,171759000,94000000,275599000,5523000,6197000
76267,0001437749-15-013444,10-Q,2015-07-09,2015-07-10,2015,Q1,2015-05-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,330807000,175420000,9840000,,,80250000,11250000,61559000,14533000,,,,,37829000,11367000,5442000,5338000,561000,4777000,,369000,20565000,,,,,837000,-5818000,-176000,419000,-2065000,-9484000,-5994000,165580000,91500000,266920000,5707000,6279000
76267,0001437749-15-018238,10-Q,2015-10-09,2015-10-10,2015,Q2,2015-08-31,quarterly,PKE,PARK ELECTROCHEMICAL CORP,330146000,175825000,9840000,,,76500000,12500000,89379000,14050000,,,,,37947000,10361000,5261000,5222000,653000,4569000,,356000,20340000,,,,,840000,7799000,-50000,422000,-2039000,-2441000,7749000,165985000,89000000,264825000,5578000,6101000
76267,0001437749-16-023352,10-Q,2016-01-08,2016-01-09,2015,Q3,2015-11-30,quarterly,PKE,PARK ELECTROCHEMICAL CORP,325924000,178116000,9840000,,,72750000,13750000,76735000,12641000,,,,,34323000,10297000,4875000,4747000,638000,4109000,,355000,20253000,,,,,847000,4805000,-94000,351000,-2025000,0,4711000,168276000,86500000,264616000,5102000,5722000
76267,0001437749-16-031799,10-K,2016-05-13,2016-05-14,2015,FY,2016-02-29,annual,PKE,PARK ELECTROCHEMICAL CORP,314777000,180867000,9833000,,,72000000,3000000,97757000,10214000,,,,,145855000,42752000,21006000,20498000,2469000,18029000,,1657000,20352000,,,,,3369000,13948000,-398000,1535000,-8155000,-12188000,13550000,171034000,75000000,255867000,22155000,24375000
