cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
886035,0000950123-10-073893,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,BGC,GENERAL CABLE CORP /DE/,3977300000,1308900000,355400000,163400000,192000000,873800000,111700000,350300000,1136500000,,3800000,,,1208600000,144700000,59800000,39100000,14100000,25300000,,18800000,53100000,1100000,-17700000,,,,,,,,,,953500000,985500000,2294400000,57900000,,3357,52112855,2010-06-30,single,,,,,instance,2010-08-06
886035,0000950123-10-101444,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,BGC,GENERAL CABLE CORP /DE/,4265600000,1465600000,373700000,171900000,201800000,882300000,118400000,391000000,1162300000,,3800000,,,1200500000,125300000,42100000,31900000,10500000,21800000,,19400000,53100000,1500000,-17900000,,,25500000,103300000,-32700000,,,,70600000,1091900000,1000700000,2466300000,51300000,67600000,3357,52111802,2010-09-30,single,,,,,instance,2010-11-05
886035,0000950123-11-018533,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,BGC,GENERAL CABLE CORP /DE/,4327700000,1482000000,374500000,174900000,199600000,864500000,121000000,458700000,1118900000,,3800000,,,4864900000,554000000,222400000,122700000,47200000,76900000,,77000000,53100000,5400000,-71600000,,,101300000,98900000,-116400000,,,,-17500000,1107500000,985500000,2467500000,199700000,323700000,3357,52116390,2010-12-31,single,,,,,instance,2011-02-25
886035,0000950123-11-018533,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4327700000,1482000000,374500000,174900000,199600000,864500000,121000000,458700000,1118900000,,3800000,,,1357800000,146400000,63200000,48800000,14300000,34900000,,19800000,,1700000,-18100000,,,26500000,118300000,-33900000,,,,84400000,1107500000,985500000,2467500000,68600000,89700000,3357,52116390,2010-12-31,single,,,,,instance,2011-02-25
886035,0000950123-11-046341,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4666000000,1552400000,369600000,173500000,196100000,913200000,181800000,415200000,1324300000,,3800000,,,1447600000,167000000,73100000,58100000,19400000,39100000,,24000000,54500000,2000000,-22000000,,,27700000,-105600000,-26600000,,,,-132200000,1182800000,1095000000,2647400000,82100000,100800000,3357,52165947,2011-03-31,single,,,,,instance,2011-05-06
886035,0001193125-11-210604,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,BGC,GENERAL CABLE CORP /DE/,4831700000,1611100000,365900000,173100000,192800000,907400000,211700000,422000000,1385900000,,3800000,,,1532200000,174600000,79800000,54300000,17200000,38100000,,23600000,54900000,2000000,-21600000,,,28100000,23100000,-28900000,,,,-5800000,1245200000,1119100000,2730200000,77900000,107900000,3357,52166010,2011-06-30,single,,,,,instance,2011-08-04
886035,0001193125-11-295281,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,BGC,GENERAL CABLE CORP /DE/,4542400000,1475500000,349800000,165200000,184600000,880600000,183900000,416600000,1251500000,,3800000,,,1517800000,156400000,63400000,8700000,5500000,4000000,,25400000,53400000,2200000,-23200000,,,29000000,43300000,-30700000,,,,12600000,1125700000,1064500000,2540000000,34100000,92400000,3357,52188356,2011-09-30,single,,,,,instance,2011-11-03
886035,0000886035-12-000018,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,BGC,GENERAL CABLE CORP /DE/,4370400000,1398600000,346500000,164900000,181600000,892600000,156300000,434100000,1228700000,,3800000,,,5866700000,625600000,248000000,124800000,42500000,85200000,,99200000,53700000,7700000,-91500000,,,111400000,97300000,-121800000,,,-62500000,-24500000,1052100000,1048900000,2447500000,224000000,359400000,3357,49697763,2011-12-31,single,,,,,instance,2012-02-23
886035,0000886035-12-000018,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4370400000,1398600000,346500000,164900000,181600000,892600000,156300000,434100000,1228700000,,3800000,,,1369100000,127600000,31700000,3700000,400000,4000000,,26200000,,1500000,-24700000,,,26600000,136500000,-35600000,,,,100900000,1052100000,1048900000,2447500000,29900000,58300000,3357,49697763,2011-12-31,single,,,,,instance,2012-02-23
886035,0000886035-12-000022,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4526100000,1473700000,348800000,167300000,181500000,944700000,169900000,427100000,1267800000,,3800000,,,1432500000,147200000,53400000,37200000,10900000,26300000,,24700000,51100000,1700000,-23000000,,,26800000,-34600000,-35900000,,,,-70500000,1124900000,1114600000,2588300000,61900000,80200000,3357,49767453,2012-03-31,single,,,,,instance,2012-05-04
886035,0000886035-12-000025,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,BGC,GENERAL CABLE CORP /DE/,4512500000,1432400000,344500000,165000000,179500000,918200000,228700000,438800000,1259600000,,3800000,,,1478100000,177000000,72600000,35500000,12000000,24000000,,25200000,51100000,1600000,-23600000,,,26900000,17500000,-28000000,,,,-10500000,1087900000,1146900000,2579300000,60700000,99500000,3357,49770887,2012-06-30,single,,,,,instance,2012-08-03
886035,0000886035-13-000010,10-K/A,2013-03-01,2013-03-02,2011,FY,2011-12-31,annual,BGC,GENERAL CABLE CORP /DE/,4323000000,1348400000,349700000,168100000,181600000,892600000,156300000,434100000,1185500000,,3800000,,,5866700000,607700000,230100000,106900000,42700000,67100000,,99200000,53700000,7700000,-91500000,,,111400000,97300000,-121800000,,,-62500000,-24500000,998700000,1048900000,2397300000,206100000,341500000,3357,49697763,2011-12-31,single,,,,,instance,2013-03-01
886035,0000886035-13-000010,10-K/A,2013-03-01,2013-03-02,2011,FY,2011-12-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4323000000,1348400000,349700000,168100000,181600000,892600000,156300000,434100000,1185500000,,3800000,,,1369100000,122700000,13800000,-14200000,600000,-14100000,,26200000,,1500000,-24700000,,,26600000,136500000,-35600000,,,,100900000,998700000,1048900000,2397300000,12000000,40400000,3357,49697763,2011-12-31,single,,,,,instance,2013-03-01
886035,0000886035-13-000012,10-Q/A,2013-03-01,2013-03-02,2012,Q1,2012-03-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4474300000,1419500000,352100000,170600000,181500000,944700000,169900000,427100000,1220700000,,3800000,,,1432500000,144500000,50700000,34500000,10400000,24100000,,24700000,51100000,1700000,-23000000,,,26800000,-34600000,-35900000,,,,-70500000,1067400000,1114600000,2534100000,59200000,77500000,3357,49767453,2012-03-31,single,,,,,instance,2013-03-01
886035,0000886035-13-000014,10-Q/A,2013-03-01,2013-03-02,2012,Q2,2012-06-30,quarterly,BGC,GENERAL CABLE CORP /DE/,4461200000,1379300000,347500000,168000000,179500000,918200000,228700000,438800000,1212900000,,3800000,,,1478100000,173500000,69100000,32000000,11500000,21000000,,25200000,51100000,1600000,-23600000,,,26900000,17500000,-28000000,,,,-10500000,1031800000,1146900000,2526200000,57200000,96000000,3357,49770887,2012-06-30,single,,,,,instance,2013-03-01
886035,0000886035-13-000016,10-Q,2013-03-01,2013-03-02,2012,Q3,2012-09-30,quarterly,BGC,GENERAL CABLE CORP /DE/,5148600000,1384800000,355000000,170300000,184700000,1465800000,231300000,885500000,1236100000,,3800000,,,1500600000,163000000,69500000,55100000,73800000,-18200000,,25000000,49700000,1300000,-23700000,,,27500000,99300000,-26100000,,,,73200000,1029800000,1697100000,3081900000,80100000,97000000,3357,49721183,2012-09-30,single,,,,,instance,2013-03-01
886035,0000886035-13-000018,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,BGC,GENERAL CABLE CORP /DE/,4919900000,1353300000,387500000,184400000,203100000,938900000,511200000,638200000,1251600000,,3800000,,,6014300000,614200000,194800000,82300000,74200000,9800000,,106800000,51100000,6500000,-109600000,,,114900000,288600000,-108800000,,,-1200000,179800000,965800000,1450100000,2803400000,189100000,309700000,3357,49693532,2012-12-31,single,,,,,instance,2013-03-01
886035,0000886035-13-000018,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4919900000,1353300000,387500000,184400000,203100000,938900000,511200000,638200000,1251600000,,3800000,,,1603100000,133200000,5500000,-39300000,-21500000,-17100000,,31900000,,1900000,-39300000,,,33700000,206400000,-18800000,,,,187600000,965800000,1450100000,2803400000,-7400000,39200000,3357,49693532,2012-12-31,single,,,,,instance,2013-03-01
886035,0000886035-13-000021,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4887100000,1305500000,395800000,193900000,201900000,936700000,611300000,499800000,1350700000,,3800000,,,1533100000,155000000,32000000,-48700000,-4100000,-44400000,,29500000,49700000,1500000,-28000000,,,33000000,-179300000,-27400000,,,,-206700000,909700000,1548000000,2853500000,-19200000,65000000,3357,49751373,2013-03-31,single,,,,,instance,2013-05-07
886035,0000886035-14-000007,10-K/A,2014-01-21,2014-01-22,2011,FY,2011-12-31,annual,BGC,GENERAL CABLE CORP /DE/,4375900000,1325400000,352900000,171400000,181500000,892600000,156300000,434100000,1243700000,,3800000,,,5808200000,594300000,214600000,91400000,38600000,55700000,,99200000,53700000,7700000,-91500000,,,111600000,97800000,-121500000,,,-62500000,-23700000,972500000,1048900000,2374300000,190600000,326200000,3357,49697763,2011-12-31,single,,,,,instance,2014-01-21
886035,0000886035-14-000007,10-K/A,2014-01-21,2014-01-22,2011,FY,2011-12-31,quarterly,BGC,GENERAL CABLE CORP /DE/,4375900000,1325400000,352900000,171400000,181500000,892600000,156300000,434100000,1243700000,,3800000,,,1345900000,118200000,-1700000,-29700000,-3500000,-25500000,,26200000,,1500000,-24700000,,,26800000,137000000,-35300000,,,,101700000,972500000,1048900000,2374300000,-3500000,25100000,3357,49697763,2011-12-31,single,,,,,instance,2014-01-21
