cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
716133,0001193125-10-182410,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,CBB,CINCINNATI BELL INC,2602900000,-624900000,588100000,345000000,243100000,2469700000,21900000,17100000,22000000,,129400000,,,338600000,,69800000,16800000,7200000,9600000,,42400000,205700000,,,,,41300000,,,,,,,-1213000000,2491600000,1866700000,59200000,111100000
716133,0001193125-10-251008,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,CBB,CINCINNATI BELL INC,2593000000,-611400000,581900000,343000000,238900000,2458000000,21600000,34200000,25700000,,129400000,,,351900000,,82600000,30600000,16100000,14500000,,52000000,204200000,,,,,48200000,79200000,-43000000,,,,36200000,-1193300000,2479600000,1868200000,82600000,130800000
716133,0001193125-11-048808,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,CBB,CINCINNATI BELL INC,2653600000,-667800000,577700000,341700000,236000000,2507100000,16500000,77300000,20900000,,129400000,,,1377000000,,299300000,67200000,38900000,28300000,,185200000,204000000,,,,,,300000000,-149700000,3300000,,-10000000,150300000,-1245500000,2523600000,1855800000,252400000,
716133,0001193125-11-048808,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,CBB,CINCINNATI BELL INC,2653600000,-667800000,577700000,341700000,236000000,2507100000,16500000,77300000,20900000,,129400000,,,362800000,,64500000,-25600000,-7000000,-18600000,,53700000,,,,,,,95400000,-48500000,,,,46900000,-1245500000,2523600000,1855800000,28100000,
716133,0001193125-11-129709,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,CBB,CINCINNATI BELL INC,2636200000,-650400000,572800000,341700000,231100000,2507000000,16300000,84000000,21400000,,129400000,,,360800000,,86400000,31900000,14000000,17900000,,54500000,,,,,,48400000,65000000,-52400000,,,,12600000,-1223200000,2523300000,1872900000,86400000,134800000
716133,0000716133-11-000020,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,CBB,CINCINNATI BELL INC,2658500000,-633600000,568000000,341700000,226300000,2506900000,17500000,90100000,18600000,,129400000,,,367500000,,77600000,24200000,10700000,13500000,,53400000,,,,,,48800000,52900000,-40100000,,,,12800000,-1201600000,2524400000,1890800000,77600000,126400000
716133,0000716133-11-000030,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CBB,CINCINNATI BELL INC,2683800000,-626100000,562500000,340900000,221600000,2508800000,17200000,90700000,23800000,,129400000,,,368800000,,86300000,33000000,15400000,17600000,,53300000,,,,,,49100000,80600000,-74500000,,,,6100000,-1188600000,2526000000,1899900000,86300000,135400000
716133,0000716133-12-000020,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,CBB,CINCINNATI BELL INC,2714700000,-715200000,216900000,,216900000,2520600000,13000000,73700000,23800000,,129400000,,,1462400000,,259500000,43600000,25000000,18600000,,215000000,200000000,,,,,199500000,289900000,-255500000,4100000,,-10400000,34400000,-932100000,2533600000,1818400000,258600000,459000000
716133,0000716133-12-000020,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,CBB,CINCINNATI BELL INC,2714700000,-715200000,216900000,,216900000,2520600000,13000000,73700000,23800000,,129400000,,,365300000,,9200000,-45500000,-15100000,-30400000,,53800000,,,,,,53200000,91400000,-88500000,,,-400000,2900000,-932100000,2533600000,1818400000,8300000,62400000
716133,0000716133-12-000043,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,CBB,CINCINNATI BELL INC,2657900000,-701300000,503100000,290600000,212500000,2518300000,12900000,6900000,25400000,,129400000,,,362800000,,81000000,25100000,12500000,12600000,,54400000,,,,,,51100000,23600000,-84600000,1300000,,-300000,-61000000,-1204400000,2531200000,1829900000,79500000,132100000
