cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1455271,0000950123-11-076225,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,GBHR,"GRUBB & ELLIS HEALTHCARE REIT II, INC.",433555000,238123000,64484000,,64484000,,,8924000,,,0,,,,,-5110000,,,-6881000,,1473000,,2000,,,,3274000,,,,,,,173639000,,,,-1836000,6798,29784139,2011-06-30,single,,,,,instance,2011-08-11
1455271,0000950123-11-097662,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,GBHR,"GRUBB & ELLIS HEALTHCARE REIT II, INC.",454539000,323230000,65778000,,65778000,,,8812000,,,,,,,,2811000,,,413000,,2199000,,3000,,,,4329000,5157000,-1563000,15000,-2678000,-218000,3594000,257452000,,,,7140000,6798,39919575,2011-09-30,single,,,,,instance,2011-11-10
1455271,0001193125-12-117671,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,GBHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",499152000,397357000,66115000,,66115000,,,44682000,,,,,,,,920000,,,-5776000,,6345000,,17000,,,,13812000,9264000,-3459000,66000,-9375000,-1198000,5805000,331242000,,,,14732000,6798,48869669,2011-12-31,single,,,,,instance,2012-03-15
1455271,0001193125-12-117671,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,GBHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",499152000,397357000,66115000,,66115000,,,44682000,,,,,,,,3087000,,,1577000,,1578000,,8000,,,,4379000,4999000,-704000,13000,-3483000,-479000,4295000,331242000,,,,7466000,6798,48869669,2011-12-31,single,,,,,instance,2012-03-15
1455271,0001193125-12-228663,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,GBHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",713986000,454909000,113845000,,113845000,,,10214000,,,,,,,,-433000,,,-3499000,,3065000,,4000,,,,6132000,1155000,-836000,17000,-4160000,-1267000,319000,341064000,,,,5699000,6798,56662626,2012-03-31,single,,,,,instance,2012-05-11
1455271,0001193125-12-355972,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GBHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",863406000,554125000,136662000,,136662000,,,14462000,,,,,,,,1963000,,,-1215000,,3134000,62579602,3000,,,,7025000,6448000,-650000,16000,-4985000,-547000,5798000,417463000,,,,8988000,6798,69074942,2012-06-30,single,,,,,instance,2012-08-14
1455271,0001193125-12-468361,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GBHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",1136035000,693791000,176721000,,176721000,,,10200000,,,,,,,,-17892000,,,-21438000,,3548000,78492871,4000,,,,9501000,2033000,-1271000,15000,-6079000,-727000,762000,517070000,,,,-8391000,6798,88604887,2012-09-30,single,,,,,instance,2012-11-14
1455271,0001455271-13-000019,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",1454629000,860307000,204147000,,204147000,,,94683000,,,0,,,,,-49717000,,,-63247000,,13566000,74122982,15000,,,,40714000,23462000,-3713000,115000,-22972000,-4153000,19749000,656160000,,,,-9003000,6798,113199988,2012-12-31,single,,,,,instance,2013-03-15
1455271,0001455271-13-000019,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",1454629000,860307000,204147000,,204147000,,,94683000,,,0,,,,,-33355000,,,-37095000,,3819000,103025656,4000,,,,18056000,13826000,-956000,67000,-7748000,-1612000,12870000,656160000,,,,-15299000,6798,113199988,2012-12-31,single,,,,,instance,2013-03-15
1455271,0001455271-13-000028,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,GAHR,"GRIFFIN-AMERICAN HEALTHCARE REIT II, INC.",1463846000,1030623000,213856000,,213856000,,,17547000,,,0,,,,,9485000,,,5496000,,4077000,124240955,3000,,,,15386000,18044000,-425000,26000,-9543000,-2700000,17619000,816767000,,,,24871000,6798,133421194,2013-03-31,single,,,,,instance,2013-05-10
