cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1434389,0001144204-11-045818,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",10552899,-2062454,419063,,419063,,,238725,1330278,,,,,768035,-709200,-916325,,,-993197,,,,,,,207125,,,,,,,,-2481517,,,,
1434389,0001144204-11-061803,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",10421990,-2672713,422501,,422501,,,38487,1488447,,,,,1077807,-343226,-502333,,,-631750,,,,,,,159107,,-9994,-222200,,,,-232194,-3095214,,,,
1434389,0001144204-12-019976,10-K,2012-04-04,2012-04-05,2011,FY,2011-12-31,annual,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",10343107,-3498282,425937,,425937,,,44474,735540,,,,,3282270,-1497746,-2269478,,,-2704397,,,,,,,771732,,-2770891,-854189,,,,-3625080,-3924219,,,,
1434389,0001144204-12-019976,10-K,2012-04-04,2012-04-05,2011,FY,2011-12-31,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",10343107,-3498282,425937,,425937,,,44474,735540,,,,,481417,-484386,-703494,,,-819068,,,,,,,219108,,-62715,-428883,,,,-491598,-3924219,,,,
1434389,0001144204-12-028220,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",10489577,-3938042,423509,,423509,,,106166,832034,,,,,375035,-151912,-320911,,,-438990,,,,,,,168999,,-38916,-19209,,,,-58125,-4361551,,,,
1434389,0001144204-12-044598,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",9971305,-4290344,417632,,417632,,,67861,866708,,,,,243163,-6926,-233093,,,-350852,,,,,,,226167,,-417841,-4879,,,,-422720,-4707976,,,,
1434389,0001144204-12-061126,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",11465972,-4568180,420697,,420697,,,1356854,1314287,,,,,0,-19770,-157572,,,-268820,,,,,,,137802,,-379695,-5173,,,,-384868,-4988877,,,,
1434389,0001144204-13-018036,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",6372883,-9191918,421420,,421420,,,160927,1198096,,0,,,649616,-704872,-5192643,,,-5663510,,,,,,,4487771,,-1289137,-106508,,,,-1395645,-9613338,,,,
1434389,0001144204-13-018036,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",6372883,-9191918,421420,,421420,,,160927,1198096,,0,,,31416,-526266,-4481324,,,-4604850,,,,,,,3955058,,-452685,-77247,,,,-529932,-9613338,,,,
1434389,0001144204-13-030307,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,UNSS,"UNIVERSAL SOLAR TECHNOLOGY, INC.",5551578,-10025611,420503,,420503,,,43162,605182,,0,,,0,-604018,-698513,,,-821342,,,,,,,94495,,-110971,-7625,,,,-118596,-10446114,,,,
