cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1351288,0001564590-18-030224,10-K,2018-11-29,2018-11-30,2018,FY,2018-09-30,annual,GWPH,GW PHARMACEUTICALS PLC,490535000,415159000,6959000,6959000,,,,354913000,19061000,,,,,12737000,,-288803000,-291370000,3797000,-295167000,153736000,1249000,,3645000,,,,9290000,-231868000,-31362000,31627000,,,-263230000,408200000,,,-290121000,-279513000
1351288,0001564590-18-030224,10-K,2018-11-29,2018-11-30,2018,FY,2018-09-30,quarterly,GWPH,GW PHARMACEUTICALS PLC,490535000,415159000,6959000,6959000,,,,354913000,19061000,,,,,2420000,,-80607000,,,-79879000,,,,,,,,,,,,,,,408200000,,,,
1351288,0001564590-19-005037,10-KT,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,GWPH,GW PHARMACEUTICALS PLC,756068000,674080000,6959000,6959000,,,,591497000,33030000,,,,,,,,,,,,,,,,,,,,,,,,,667121000,,,,
1351288,0001564590-19-005037,10-KT,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,GWPH,GW PHARMACEUTICALS PLC,756068000,674080000,6959000,6959000,,,,591497000,33030000,,,,,6654000,,-73344000,-72172000,-266000,-71906000,29086000,295000,,2449000,,,,2534000,-74460000,-18687000,9683000,,,-93147000,667121000,,,-71877000,-70810000
1351288,0001564590-19-016648,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,GWPH,GW PHARMACEUTICALS PLC,749557000,639729000,6959000,6959000,,,,521669000,48559000,16374000,,,,39247000,,-51337000,-50629000,-565000,-50064000,30375000,265000,,2087000,,,,2417000,-58382000,-12087000,11142000,,,-70469000,632770000,,,-50364000,-48920000
1351288,0001564590-19-030096,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,,GW PHARMACEUTICALS PLC,842777000,728892000,6959000,6959000,,,,583683000,60042000,15139000,,,,72038000,,-29322000,78863000,-885000,79748000,32467000,268000,377435000,2310000,,,,2391000,-31479000,-10428000,12188000,,,-41907000,721933000,,,79131000,-26931000
1351288,0001564590-19-040593,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,,GW PHARMACEUTICALS PLC,847851000,719655000,6959000,6959000,,,,554682000,69288000,17007000,,,,90971000,,-17658000,-13792000,-35000,-13757000,36301000,272000,372246000,2249000,,,,2288000,-17661000,-7400000,12303000,,,-25061000,712696000,,,-13520000,-15370000
1351288,0001564590-20-007319,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,,GW PHARMACEUTICALS PLC,882249000,726034000,6959000,6959000,,,,536933000,85528000,21650000,,,,311332000,,-118425000,-9203000,-184000,-9019000,142678000,1087000,,8464000,,,,9240000,-123469000,-40386000,48030000,,,-163855000,719075000,,,-8116000,-109185000
1351288,0001564590-20-007319,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,,GW PHARMACEUTICALS PLC,882249000,726034000,6959000,6959000,,,,536933000,85528000,21650000,,,,109076000,,-20108000,-23645000,1301000,-24946000,43535000,282000,,1818000,,,,2144000,-15947000,-10471000,12397000,,,-26418000,719075000,,,-23363000,-17964000
1351288,0001564590-20-024348,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,,GW PHARMACEUTICALS PLC,854377000,715005000,12910000,6959000,5951000,,,500935000,89056000,20028000,,,,120633000,,-7193000,-6228000,1737000,-7965000,45874000,284000,373831000,1269000,,,,2656000,-18598000,-6361000,11361000,,,-24959000,702095000,,,-5944000,-4537000
