cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
945841,0000945841-10-000076,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,POOL,POOL CORP,879871000,291451000,191948000,178087000,13861000,242131000,,36985000,,,,,,647467000,190534000,88869000,86941000,34167000,52770000,,1928000,50445000,,,,,,,,,,,,99503000,242131000,533582000,88869000,,5090,49548424,2010-06-30,single,,0,,
945841,0000945841-10-000093,10-Q/A,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,POOL,POOL CORP,765049000,310265000,191440000,178087000,13353000,219200000,,32561000,,,,,,455020000,130869000,37047000,36671000,13902000,22784000,,376000,50168,,,,,2900000,36527000,-1516000,1878000,-6450000,0,35011000,118825000,219200000,529465000,37047000,39947000,5090,49687475,2010-09-30,single,,,2263000,637000
945841,0000945841-11-000020,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,POOL,POOL CORP,728545000,285182000,191481000,178516000,12965000,198700000,,9721000,,,,,,1613746000,471262000,101245000,94626000,37093000,57638000,,6619000,50161000,,,,,11328000,93959000,-8078000,7790000,-25746000,-13683000,85881000,93701000,198700000,483882000,101245000,112573000,5090,49278578,2010-12-31,single,,,8980000,2348000
945841,0000945841-11-000020,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,POOL,POOL CORP,728545000,285182000,191481000,178516000,12965000,198700000,,9721000,,,,,,241426000,73567000,-16783000,-18744000,-6951000,-11805000,,1961000,,,,,,2769000,28717000,-1478000,1878000,-6438000,-12149000,27239000,93701000,198700000,483882000,-16783000,-14014000,5090,49278578,2010-12-31,single,,,2248000,521000
945841,0000945841-11-000053,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,POOL,POOL CORP,896643000,250570000,191113000,178516000,12597000,180157000,,11420000,,,,,,312889000,91410000,576000,-1069000,-419000,-638000,,1645000,48864000,,,,,2651000,-37128000,-6246000,1892000,-6321000,-35953000,-43374000,59457000,180157000,430727000,576000,3227000,5090,48298621,2011-03-31,single,,,2207000,444000
945841,0000945841-11-000083,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,POOL,POOL CORP,970550000,302956000,190737000,178516000,12221000,206049000,,37218000,,,,,,706423000,211439000,97921000,96097000,37670000,58577000,,1824000,49116000,,,,,2717000,18189000,-6181000,2192000,-6753000,-7772000,12008000,112219000,206049000,509005000,97921000,100638000,5090,48253576,2011-06-30,single,,,2263000,454000
945841,0000945841-11-000096,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,POOL,POOL CORP,798212000,304499000,190469000,178516000,11953000,268700000,,20656000,,,,,,503584000,147906000,40913000,39272000,15126000,24169000,,1641000,48772000,,,,,2946000,50913000,-4532000,2059000,-6724000,-19117000,46381000,114030000,268700000,573199000,40913000,43859000,5090,47594628,2011-09-30,single,,,2601000,345000
945841,0000945841-12-000018,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,POOL,POOL CORP,798622000,279746000,188841000,177103000,11738000,247300000,,17487000,,,,,,1793318000,531590000,125067000,117103000,45319000,71993000,,7964000,48987000,,,,,11305000,75103000,-19454000,8233000,-26470000,-76564000,55649000,90905000,247300000,527046000,125067000,136372000,5090,47366997,2011-12-31,single,,,9746000,1559000
945841,0000945841-12-000018,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,POOL,POOL CORP,798622000,279746000,188841000,177103000,11738000,247300000,,17487000,,,,,,270422000,80835000,-14343000,-17197000,-7058000,-10115000,,2854000,,,,,,2991000,43129000,-2495000,2090000,-6672000,-13722000,40634000,90905000,247300000,527046000,-14343000,-11352000,5090,47366997,2011-12-31,single,,,2675000,316000
945841,0000945841-12-000047,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,POOL,POOL CORP,974265000,281566000,188820000,177103000,11717000,299011000,,20681000,,,,,,361954000,104563000,6021000,4544000,1037000,3651000,,1477000,48598000,,,,,2984000,-34027000,-6661000,2101000,-6668000,-2369000,-40688000,92746000,299011000,580577000,6021000,9005000,5090,47616144,2012-03-31,single,,,2664000,320000
945841,0000945841-12-000085,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,POOL,POOL CORP,1007014000,302378000,188600000,177103000,11497000,309813000,,50311000,,,,,,757175000,222405000,108134000,105934000,41018000,64943000,,,48288000,,-2200000,,,3213000,67548000,-2859000,2205000,-7555000,-41497000,64689000,113778000,309813000,612191000,,111347000,5090,46653782,2012-06-30,single,,,2895000,318000
945841,0000945841-12-000108,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,POOL,POOL CORP,831383000,312470000,181253000,169983000,11270000,214328000,,28818000,,,,,,528027000,151501000,41011000,39324000,17965000,21375000,,,47787000,,-1687000,,,3246000,91009000,-4197000,1930000,-7446000,-11222000,86812000,131217000,214328000,526798000,,44257000,5090,46596813,2012-09-30,single,,,2922000,324000
945841,0000945841-13-000019,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,POOL,POOL CORP,780576000,281623000,181036000,169983000,11053000,230882000,,12463000,,,,,,1953974000,567407000,144869000,138400000,56744000,81972000,,,48058000,,-6469000,,,12876000,119078000,-16271000,8465000,-29135000,-81761000,102807000,100587000,230882000,512505000,,157745000,5090,46303728,2012-12-31,single,,,11592000,1284000
945841,0000945841-13-000019,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,POOL,POOL CORP,780576000,281623000,181036000,169983000,11053000,230882000,,12463000,,,,,,306818000,88938000,-10297000,-11402000,-3276000,-7997000,,,,,-1105000,,,3433000,-5452000,-2554000,2229000,-7466000,-26673000,-8006000,100587000,230882000,512505000,,-6864000,5090,46303728,2012-12-31,single,,,3111000,322000
945841,0000945841-13-000048,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,POOL,POOL CORP,953740000,284982000,180776000,169983000,10793000,278542000,,12873000,494321000,,,,,370362000,104761000,6932000,5318000,1896000,3440000,,,47580000,,-1614000,,,3394000,-39986000,-4882000,1905000,-7434000,-3829000,-44868000,104206000,278542000,563524000,,10326000,5090,46518040,2013-03-31,single,,,3073000,321000
945841,0000945841-13-000088,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,POOL,POOL CORP,990009000,346609000,180575000,169983000,10592000,300426000,,26936000,424679000,,,,,790392000,228166000,111993000,109912000,43416000,66533000,,,47882000,,-2081000,,,3566000,7008000,-5618000,2206000,-8874000,-6608000,1390000,166034000,300426000,647035000,,115559000,5090,46667820,2013-06-30,single,,,3265000,301000
945841,0000945841-13-000119,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,POOL,POOL CORP,826874000,335831000,180373000,169983000,10390000,260432000,,24222000,365596000,,,,,578157000,162557000,53375000,51831000,19496000,32332000,,,47598000,,-1544000,,,3678000,86824000,-3907000,1979000,-8812000,-42590000,82917000,155458000,260432000,596263000,,57053000,5090,46068927,2013-09-30,single,,,3378000,300000
