cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1879221,0001564590-22-001224,10-Q,2022-01-13,2022-01-14,2021,Q3,2021-09-30,quarterly,,UTA ACQUISITION CORP,446440,8495,,,,,,,,,,,,,,,,,-16505,,,5000000,,,,16505,,,,,,,,8495,,,,,6770,5750000,2021-09-30,class_sum,,,,
1879221,0001564590-22-012592,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,UTA ACQUISITION CORP,236169138,-6854061,,,,,,416437,,,,,,,,,,,,,,,,,,,,,,,,,,-6854061,,,,,6770,5750000,2021-12-31,class_sum,,,,
1879221,0001564590-22-012592,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,UTA ACQUISITION CORP,236169138,-6854061,,,,,,416437,,,,,,,,,,,,,,,,,,,,,,,,,,-6854061,,,,,6770,5750000,2021-12-31,class_sum,,,,
1879221,0001564590-22-019257,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,,UTA ACQUISITION CORP,235744369,-7228433,,,,,,146040,,,,,,,,-374372,,,-430477,,,,,,,374372,,-270397,,,,,,-7228433,,,,,6770,5750000,2022-03-31,class_sum,,,,
1879221,0001564590-22-029306,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,UTA ACQUISITION CORP,235723843,-7510888,,,,,,3941,,,,,,,,-282455,,,15451,,,,,,,282455,,-142099,,,,,,-7510888,,,,,6770,5750000,2022-06-30,class_sum,,,,
1879221,0001564590-22-037387,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,UTA ACQUISITION CORP,236916634,-7794263,,,,,,233922,,,,,,,,-283375,,,851004,,,,,,,283375,,-73884,,,,,,-7794263,,,,,6770,5750000,2022-09-30,class_sum,,,,
1879221,0001564590-23-005037,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,UTA ACQUISITION CORP,238698279,-8135004,,,,,,153968,,,,,,,,-1280943,,,2107899,,,,,,,1280943,,97803,,,,,,-8135004,,,,,6770,5750000,2022-12-31,class_sum,,,,
1879221,0001564590-23-005037,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,UTA ACQUISITION CORP,238698279,-8135004,,,,,,153968,,,,,,,,-340741,,,1671921,,,,,,,340741,,584183,,,,,,-8135004,,,,,6770,5750000,2022-12-31,class_sum,,,,
1879221,0001564590-23-007270,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,UTA ACQUISITION CORP,241021342,-8667615,,,,,,24000,,,,,,,,-532611,,,1995114,,,,,,,532611,,-130449,,,,,,-8667615,,,,,6770,5750000,2023-03-31,class_sum,,,,
1879221,0001193125-23-216968,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,UTA ACQUISITION CORP,243716155,-8968739,,,,,,24603,,,0,,,,,-301124,,,2566601,,,,,,,301124,,2689802,,,,,,-8968739,,,,,6770,5750000,2023-06-30,class_sum,,,,
