cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1330436,0001558370-18-007057,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,20782630,-12913367,,,,5720910,6694979,9232069,,,,,,1042879,,-6960396,,,-6268924,5917702,245711,636063,11846,,,,,,,,,,,-12913367,12415889,-497478,,,3841,647775,2018-06-30,class_sum,,,401080,
1330436,0001558370-18-008141,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,57230383,27855536,,,,10726433,293274,47515790,,,,,,169730,,-9270824,,,-9673012,7156618,636573,11464459,128120,,,,,-6280261,-139891,864352,,,-6420152,27855536,11019707,38875243,,,3841,15478286,2018-09-30,class_sum,,,409617,
1330436,0001558370-19-001047,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,LQDA,LIQUIDIA TECHNOLOGIES INC,49418258,18687671,,,,11627643,316906,39534985,,,,,,2706981,,-34868074,,,-53135859,28699576,18988176,7078757,304981,,,,,-31830535,-870943,2195075,,,-32701478,18687671,11944549,30632220,,,3841,15519469,2018-12-31,class_sum,,,1543667,
1330436,0001558370-19-001047,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,49418258,18687671,,,,11627643,316906,39534985,,,,,,568402,,-9759348,,,-9685735,7998554,229098,,165016,,,,,-8328559,-101073,469574,,,-8429632,18687671,11944549,30632220,,,3841,15519469,2018-12-31,class_sum,,,408117,
1330436,0001558370-19-003810,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,73719913,37317247,,,,9896576,924505,60809779,,6579456,,,,0,,-13685883,,,-13766789,10664302,218691,15892619,137785,,,,,-10108355,-245319,886985,,,-10353674,37317247,10821081,48138328,,,3841,18637012,2019-03-31,class_sum,,,609034,
1330436,0001558370-19-008123,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,64711142,32093200,,,,13004581,2835583,52120735,,6485658,,,,8072120,,-5867314,,,-5901165,10723591,253720,18642965,219869,,,,,-12161518,-834917,821807,,,-12996435,32093200,15840164,47933364,,,3841,18643442,2019-06-30,single,,,618230,
1330436,0001558370-19-010953,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,52238655,19548702,,,,11565636,4293611,39304564,,6365921,,,,0,,-13320248,,,-13423059,10942561,265018,18650892,162207,,,,,-11952268,-635972,830502,,,-12588240,19548702,15859247,35407949,,,3841,18656686,2019-09-30,single,,,672153,
1330436,0001437749-20-005249,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,LIQDA,LIQUIDIA TECHNOLOGIES INC,68842067,34947547,,,,10292484,5585637,55796378,,6237361,,,,8072120,,-46823549,,,-47583455,40491358,1373622,18371083,613716,,,,2567742,-48282674,-1850099,3376305,,,-50132773,34947547,15878121,50825668,,-44255807,3841,28231267,2019-12-31,single,,,,
1330436,0001437749-20-005249,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,LIQDA,LIQUIDIA TECHNOLOGIES INC,68842067,34947547,,,,10292484,5585637,55796378,,6237361,,,,0,,-13950103,,,-14492441,8160904,636193,,93855,,,,,-14060533,-133891,837011,,,-14194424,34947547,15878121,50825668,,,3841,28231267,2019-12-31,single,,,,
1330436,0001437749-20-010311,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,LQDA,LIQUIDIA TECHNOLOGIES INC,52779108,21771920,,,,8899877,5585636,40127919,,6102416,,,,,,-14646121,,,-14791479,10822924,254948,28322342,109590,,,,732029,-14438116,-182216,878963,,,-14620332,21771920,14485513,36257433,,-13914092,3841,28368698,2020-03-31,single,,,,
1330436,0001437749-20-017348,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,LIQUIDIA TECHNOLOGIES INC,35434519,8869589,,,,7504757,5585636,23586442,,5964281,0,,,0,,-13716682,,,-13916101,8490418,211050,28479016,11631,,,,724048,-13109149,-408403,988119,,,-13517552,8869589,13090393,21959982,,-12992634,3841,28374585,2020-06-30,single,,,,
1330436,0001437749-20-023006,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,,LIQUIDIA TECHNOLOGIES INC,91111135,65281107,,,,6104374,5585636,79551041,,5822401,0,,,0,,-14812767,,,-14968680,7660979,190546,37755472,34633,,,,722325,-12509135,-122502,1081000,,,-12631637,65281107,11690010,76971117,,-14090442,3841,37752261,2020-09-30,single,,,,
