cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1839610,0001213900-21-038370,10-Q,2021-07-23,2021-07-24,2021,Q1,2021-03-31,quarterly,IPVF,INTERPRIVATE III FINANCIAL PARTNERS INC.,259964789,5000007,,,,,,707647,,,,,,,,-288402,-270807,,-270807,,,,,,,,,-539702,,,,,,5000007,,,,
1839610,0001213900-21-042947,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,259778863,5000002,,,,,,578904,,,,,,,,-1076369,-1126924,,-1126924,,,,,,,,,,,,,,,5000002,,,,
1839610,0001213900-21-061158,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,259431193,-1973475,,,,,,287114,,,,,,,,-1663757,-1680860,,-1680860,,,,,,,,,,,,,,,-1973475,,,,
1839610,0001213900-22-016337,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,INTERPRIVATE III FINANCIAL PARTNERS INC.,260594466,-108992,,,,,,1501391,,,,,,,,-1037696,-1113238,,-1113238,,,,,,,,,254042,,,,,,-108992,,,,
1839610,0001213900-22-016337,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,260594466,-108992,,,,,,1501391,,,,,,,,1990832,1965353,,-4191830,,,,,,,,,,,,,,,-108992,,,,
1839610,0001213900-22-028284,10-Q,2022-05-19,2022-05-20,2022,Q1,2022-03-31,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,259959298,-766144,,,,,,855268,,,,,,,,-736838,-653537,,-653537,,,,,,,,,-646123,,,,,,-766144,,,,
1839610,0001213900-22-050155,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,259982165,-1401969,,,,,,799662,,,,,,,,-963796,-47658,-423910,-471568,,,,,,,,,-329645,,,,,,-1401969,,,,
1839610,0001213900-22-074203,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,270625279,5790447,,,,,,10303857,,,,,,,,-871338,-2370418,-10541716,8171298,,,,,,,,,9361807,,,,,,5790447,,,,
1839610,0001213900-23-030215,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,INTERPRIVATE III FINANCIAL PARTNERS INC.,37340678,4977889,,,,,,7592144,,,,,,,,-3271184,-2824277,-10716570,7892293,,,,,,,,,5401631,,,,,,4977889,,,,
1839610,0001213900-23-030215,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,37340678,4977889,,,,,,7592144,,,,,,,,-699212,-406201,-1252301,846100,,,,,,,,,-2984408,,,,,,4977889,,,,
1839610,0001213900-23-041231,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,27296801,3930643,,,,,,6394335,,,,,,,,-1088238,-14216,974649,-988865,,,,,,,,,-1197809,,,,,,3930643,,,,
1839610,0001213900-23-068185,10-Q,2023-08-16,2023-08-17,2023,Q2,2023-06-30,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,7880831,2681239,,,,,,2940308,,,,,,,,-947878,-43438,677030,-720468,,,,,,,,,-3578027,,,,,,2681239,,,,
1839610,0001213900-23-088831,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,INTERPRIVATE III FINANCIAL PARTNERS INC.,8159042,2309849,,,,,,2566902,,,,,,,,-1018333,707310,920693,-213383,,,,63089,,,,,-331407,,,,,,2309849,,,,
