cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1531031,0001144204-17-042814,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",455801000,76974000,,,,,,39860000,,,1000,376363000,303595000,,,,1510000,483000,1027000,,136000,,4756000,4620000,300000,,,,,,,,,76974000,,,1646000,,6029,6870285,2017-06-30,single,,,,,instance,2017-08-14
1531031,0001144204-17-058945,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",480775000,83253000,,,,,,31446000,,,,394921000,324586000,,,,1871000,730000,1141000,,128000,,5354000,5226000,275000,,,143000,-11000,,,,132000,83253000,,,1999000,,6029,7326536,2017-09-30,single,,,104000,,instance,2017-11-14
1531031,0001144204-18-017879,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",533629000,83383000,,,,,,43077000,,,,448494000,344714000,,,,7034000,3390000,3644000,,538000,,20394000,19856000,905000,,,3979000,-190000,,,,3789000,83383000,,,7572000,,6029,7326536,2017-12-31,single,,,411000,,instance,2018-03-29
1531031,0001144204-18-017879,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",533629000,83383000,,,,,,43077000,,,,448494000,344714000,,,,2328000,1667000,661000,,136000,,5852000,5716000,180000,,,989000,-22000,,,,967000,83383000,,,2464000,,6029,7326536,2017-12-31,single,,,103000,,instance,2018-03-29
1531031,0001144204-18-028245,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",569096000,84664000,,,,,,42542000,,,,481732000,363165000,,,,2673000,715000,1958000,,174000,,6270000,6096000,225000,,,2564000,-18000,,,,2546000,84664000,,,2847000,,6029,7445723,2018-03-31,single,,,103000,,instance,2018-05-14
1531031,0001144204-18-044545,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",587187000,86496000,,,,,,27504000,,,,497115000,386884000,,,,3032000,811000,2221000,,223000,,6864000,6641000,300000,,,281000,-134000,,,,147000,86496000,,,3255000,,6029,7445723,2018-06-30,single,,,102000,,instance,2018-08-14
1531031,0001558370-18-009314,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",645603000,88495000,,,,,,39840000,,,,552191000,432654000,,,,2296000,614000,1682000,,344000,,7620000,7276000,450000,,,4514000,-222000,,,,4292000,88495000,,,2640000,,6029,7445723,2018-09-30,single,,,99000,,instance,2018-11-14
1531031,0001558370-19-002020,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",663899000,92774000,,,,,,30562000,,,,568421000,462472000,,,,11924000,3190000,8734000,,1212000,,28951000,27739000,1375000,,,9428000,-569000,,,,8859000,92774000,,,13136000,,6029,7532723,2018-12-31,single,,,421000,,instance,2019-03-14
1531031,0001558370-19-002020,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",663899000,92774000,,,,,,30562000,,,,568421000,462472000,,,,3923000,1050000,2873000,,471000,,8197000,7726000,400000,,,2069000,-195000,,,,1874000,92774000,,,4394000,,6029,7532723,2018-12-31,single,,,117000,,instance,2019-03-14
1531031,0001558370-19-004686,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,ESQ,"ESQUIRE FINANCIAL HOLDINGS, INC.",720083000,97473000,,,,,,49913000,,,,614982000,483970000,,,,4103000,1118000,2985000,,555000,,8483000,7928000,425000,,,566000,-333000,,,,233000,97473000,,,4658000,,6029,7532723,2019-03-31,single,,,107000,,instance,2019-05-09
