cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1617898,0001558370-15-000996,10-Q,2015-05-28,2015-05-29,2015,Q1,2015-04-30,quarterly,KLX,KLX INC.,4275900000,2623300000,1735300000,1284800000,450500000,1200000000,,429100000,1314100000,,,,,431500000,,47500000,28900000,11000000,17900000,,,52300000,,,,,20900000,106600000,-35600000,3900000,,-100000,71000000,888000000,1200000000,3823300000,,68400000,3720,,,,,,,
1617898,0001558370-15-001725,10-Q,2015-08-28,2015-08-29,2015,Q2,2015-07-31,quarterly,KLXI,KLX INC.,4266600000,2629100000,1723200000,1271200000,452000000,1200000000,,418300000,1315400000,,,,,412700000,,32800000,12200000,4800000,7400000,,,52400000,,,,,21700000,23800000,-34500000,3500000,,0,-10700000,905900000,1200000000,3829100000,,54500000,3720,,,,,,,
1617898,0001558370-15-002789,10-Q,2015-12-03,2015-12-04,2015,Q3,2015-10-31,quarterly,KLX,KLX INC.,3751600000,2233200000,1229000000,960600000,268400000,1200000000,,449000000,1310400000,,,,,365000000,,-619300000,-638300000,-237500000,-400800000,,,,,,,,17200000,67100000,-36300000,3500000,,0,30800000,1004200000,1200000000,3433200000,,-602100000,3720,,,,,,,
1617898,0001558370-16-004366,10-K,2016-03-24,2016-03-25,2015,FY,2016-01-31,annual,KLX,KLX INC.,3691000000,2202500000,1217600000,954900000,262700000,1179500000,,427800000,1295300000,,,,,1567400000,,-536800000,-614100000,-228300000,-385800000,,,52200000,,,,,75000000,217200000,-130500000,15800000,,-9500000,86700000,984900000,1179500000,3382000000,,-461800000,3720,,,,,,,
1617898,0001558370-16-004366,10-K,2016-03-24,2016-03-25,2015,FY,2016-01-31,quarterly,KLX,KLX INC.,3691000000,2202500000,1217600000,954900000,262700000,1179500000,,427800000,1295300000,,,,,358.2,,2200000,-16900000,-6600000,-10300000,,,,,,,,15200000,19700000,-24100000,4900000,,-9400000,-4400000,984900000,1179500000,3382000000,,17400000,3720,,,,,,,
1617898,0001558370-16-006174,10-Q,2016-05-26,2016-05-27,2016,Q1,2016-04-30,quarterly,KLX,KLX INC.,3720700000,2234000000,1231300000,968000000,263300000,1180100000,,449000000,1284000000,,,,,368200000,,29100000,10200000,4000000,6200000,,,,,,,,16600000,41400000,-19200000,4800000,,-3300000,22200000,1002700000,1180100000,3414100000,,45700000,3720,,,,,,,
1617898,0001558370-16-010487,10-Q,2016-12-09,2016-12-10,2016,Q3,2016-10-31,quarterly,KLX,KLX INC.,3728600000,2237500000,1313600000,993300000,320300000,1181300000,,297700000,1362100000,,,,,389000000,,38600000,19800000,,19800000,,,,,,,,,,-8600000,,,,,923900000,1181300000,3418800000,,,3720,,,,,,,
1617898,0001558370-17-002673,10-K,2017-04-14,2017-04-15,2016,FY,2017-01-31,annual,KLX,KLX INC.,3698300000,2221100000,1311200000,996400000,314800000,1182000000,,277300000,1381400000,,,,,1494100000,,129400000,53500000,5300000,48200000,,,52200000,,,,,66900000,150900000,-35500000,20200000,,-44900000,115400000,909900000,1182000000,3403100000,,196300000,3720,,,,,,,
1617898,0001558370-17-002673,10-K,2017-04-14,2017-04-15,2016,FY,2017-01-31,quarterly,KLX,KLX INC.,3698300000,2221100000,1311200000,996400000,314800000,1182000000,,277300000,1381400000,,,,,373400000,,26700000,7600000,-5000000,17900000,,,,,,,,16300000,11800000,-1600000,5500000,,-31400000,10200000,909900000,1182000000,3403100000,,43000000,3720,,,,,,,
1617898,0001558370-17-004506,10-Q,2017-05-25,2017-05-26,2017,Q1,2017-04-30,quarterly,KLXI,KLX INC.,3748300000,2237000000,1310400000,999900000,310500000,1182600000,,269100000,1392700000,,,,,411300000,,48600000,29600000,11200000,18400000,,,,,,,,16500000,20000000,-14500000,5900000,,-14500000,5500000,926600000,1182600000,3419600000,,65100000,3720,,,,,,,
1617898,0001558370-17-006807,10-Q,2017-08-24,2017-08-25,2017,Q2,2017-07-31,quarterly,KLXI,KLX INC.,3788700000,2281400000,1332100000,1022700000,309400000,1183200000,,275800000,1398100000,,,,,430600000,,52300000,33300000,12600000,20700000,,,,,,,,16500000,33300000,-18100000,7100000,,-15100000,15200000,949300000,1183200000,3464600000,,68800000,3720,,,,,,,
