cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1634413,0001493152-16-009018,10-K/A,2016-04-18,2016-04-19,2015,FY,2015-12-31,annual,EAMP,"EVERYTHINGAMPED, INC.",0,-2563,,,,,,,,,,,,,,-4025,-4025,,-4025,,,14423513,,,,4025,,,,,,,,-2563,,,,,6770,3500000,2015-12-31,single,,,,,instance,2016-04-18
1634413,0001493152-16-009018,10-K/A,2016-04-18,2016-04-19,2015,FY,2015-12-31,quarterly,EAMP,"EVERYTHINGAMPED, INC.",0,-2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2563,,,,,6770,3500000,2015-12-31,single,,,,,instance,2016-04-18
1634413,0001493152-16-009846,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,EAMP,"EVERYTHINGAMPED, INC.",,-400,,,,,,,,,,,,,,-6195,-6195,,-6195,,,3500000,,,,6195,,,,,,,,-400,,,,,6770,3500000,2016-03-31,single,,,,,instance,2016-05-16
1634413,0001493152-16-012129,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,EAMP,"EVERYTHINGAMPED, INC.",0,-400,,,,,,,,,,,,,,-5195,-5195,,-5195,,,3500000,,,,5195,,,,,,,,-400,,,,,6770,3500000,2016-06-30,single,,,,,instance,2016-08-09
1634413,0001493152-16-014886,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,EAMP,EVERYTHINGAMPED CORP,0,-1900,,,,,,,,,,,,,,-23719,-23719,,-23719,,,3500000,,,,23719,,,,,,,,-1900,,,,,6770,3500000,2016-09-30,single,,,,,instance,2016-11-14
1634413,0001493152-17-003052,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,annual,EAMP,EVERYTHINGAMPED CORP,,-3636,,,,,,,,,,,,,,-51787,-51787,,-51787,,,3500000,,,,51787,,,,,,,,-3636,,,,,6770,3500000,2016-12-31,single,,,,,instance,2017-03-30
1634413,0001493152-17-003052,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,quarterly,EAMP,EVERYTHINGAMPED CORP,,-3636,,,,,,,,,,,,,,-16678,-16678,,-16678,,,,,,,16678,,,,,,,,-3636,,,,,6770,3500000,2016-12-31,single,,,,,instance,2017-03-30
1634413,0001493152-17-005660,10-Q,2017-05-19,2017-05-20,2017,Q1,2017-03-31,quarterly,EAMP,EVAMEDIA CORP,176981,170159,59520,,59520,,,,,,,,,,,-38826,-38826,,-38826,,,3500000,,,,38826,1580,,,,,,,110639,,,,-37246,6770,3500000,2017-03-31,single,,,,,instance,2017-05-19
1634413,0001493152-17-009142,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,EAMP,EVAMEDIA CORP,105298,97819,96870,,96870,,,8159,,,,,,,,-72340,-72340,,-72340,,,3500000,,,,72340,,,,,,,,949,,,,,6770,3500000,2017-06-30,single,,,,8580,instance,2017-08-14
1634413,0001493152-17-013564,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,EAMP,EVAMEDIA CORP,88279,59242,88010,,88010,,,,,,,,,,,-38576,-38576,,-38576,,,3665948,,,,38576,,-160059,,,,,,-28768,,,,,7374,3972491,2017-09-30,single,,,,8860,instance,2017-11-20
