cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1091312,0001445305-11-002501,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,SMBI,SYMBION INC/TN,969429000,174659000,647138000,625562000,21576000,539908000,6380000,72715000,11334000,,,,,111531000,,12942000,,1349000,-8673000,,13408000,,,,,98589000,5196000,,,,,,,-472479000,546288000,720947000,,18138000
1091312,0001445305-11-003380,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,SMBI,SYMBION INC/TN,982235000,166811000,653576000,629847000,23729000,545327000,9311000,75847000,13178000,,,,,110725000,,17389000,,1922000,-6369000,,14337000,,,,,93336000,5154000,21679000,-9960000,334000,,,11719000,-486765000,554638000,721449000,,22543000
1091312,0001445305-12-000701,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,SMBI,SYMBION INC/TN,978094000,158129000,657064000,630144000,26920000,544694000,13582000,69521000,12641000,,,,,444653000,,70420000,16099000,9372000,-26587000,,54321000,,,,,374233000,20263000,68959000,-9677000,1353000,,,59282000,-498935000,558276000,716405000,70420000,90683000
1091312,0001445305-12-000701,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,SMBI,SYMBION INC/TN,978094000,158129000,657064000,630144000,26920000,544694000,13582000,69521000,12641000,,,,,113063000,,20711000,,4480000,-9126000,,14598000,,,,,92352000,4752000,8898000,-3726000,351000,,,5172000,-498935000,558276000,716405000,,25463000
1091312,0001445305-12-001727,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SMBI,SYMBION INC/TN,985146000,155095000,660788000,635670000,25118000,544251000,14622000,71547000,13025000,,,,,121227000,,21012000,,1354000,-4941000,,14326000,,,,,100215000,5337000,16100000,-1885000,1717000,,,14215000,-505693000,558873000,713968000,,26349000
1091312,0001445305-12-002608,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,SMBI,SYMBION INC/TN,1006538000,151655000,682179000,657523000,24656000,552034000,16391000,64559000,14328000,,,,,122926000,,23991000,,1479000,-2861000,,14346000,,,,,98935000,5423000,17928000,-2976000,50000,,,14952000,-530524000,568425000,720080000,,29414000
1091312,0001445305-12-003603,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SMBI,SYMBION INC/TN,1011490000,146442000,678345000,654137000,24208000,533803000,37622000,77167000,14218000,,,,,126313000,,17969000,,1222000,-5448000,,14538000,,,,,108344000,5641000,21875000,-5249000,177000,,,16626000,-531903000,571425000,717867000,,23610000
1091312,0001445305-13-000543,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,SMBI,SYMBION INC/TN,1017203000,149081000,680609000,656058000,24551000,534424000,39645000,74582000,14944000,,,,,507993000,,95648000,,11024000,-11710000,,57658000,,,,,412345000,21923000,70561000,-14457000,2057000,,,56104000,-531528000,574069000,723150000,,117571000
1091312,0001445305-13-000543,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,SMBI,SYMBION INC/TN,1017203000,149081000,680609000,656058000,24551000,534424000,39645000,74582000,14944000,,,,,138979000,,32677000,,6969000,1541000,,14448000,,,,,104850000,5522000,14658000,-4347000,113000,,,10311000,-531528000,574069000,723150000,,38199000
1091312,0001445305-13-001318,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SMBI,SYMBION INC/TN,1019904000,145506000,679586000,656085000,23501000,541073000,31783000,76527000,15575000,,,,,132598000,,20807000,,1145000,-4046000,,14752000,,,,,111791000,6006000,17618000,-3738000,102000,,,13880000,-534080000,572856000,718362000,,26813000
1091312,0001445305-13-002104,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,SMBI,SYMBION INC/TN,1014608000,139367000,677257000,653831000,23426000,545982000,30479000,74364000,16616000,,,,,136169000,,13679000,,-506000,-7178000,,14642000,,,,,122490000,5550000,4736000,-4731000,1000,,,5000,-537890000,576461000,715828000,,19229000
