cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1372167,0001372167-11-000020,10-K,2011-08-15,2011-08-16,2011,FY,2011-04-30,annual,NVEH,NEVAEH ENTERPRISES LTD.,0,-17104,,,,,,0,,,,,,,,-4300,,,-4300,,,0,,,,,,-200,,,,,,-17104,,,,,7372,,,,,,,
1372167,0001372167-11-000020,10-K,2011-08-15,2011-08-16,2011,FY,2011-04-30,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-17104,,,,,,0,,,,,,,,-600,,,-600,,,0,,,,,,,,,,,,-17104,,,,,7372,,,,,,,
1372167,0001372167-11-000028,10-Q/A,2011-09-19,2011-09-20,2012,Q1,2011-07-31,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-31604,,,,,,0,,,,,,,,14500,,,-14500,,,0,,,,,,0,,,,,,-31604,,,,,7372,,,,,,,
1372167,0001372167-11-000056,10-Q,2011-12-19,2011-12-20,2011,Q2,2011-10-31,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-32204,,,,,,0,,,,,,,,600,,,-600,,,,,,,,,0,,,,,,-32204,,,,,7372,,,,,,,
1372167,0001372167-12-000033,10-Q,2012-03-19,2012-03-20,2012,Q3,2012-01-31,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-35304,,,,,,0,,,,,,,,3100,,,-3100,,,,,,,,,0,,,,,,-35304,,,,,7372,,,,,,,
1372167,0001372167-12-000079,10-K,2012-08-14,2012-08-15,2012,FY,2012-04-30,annual,NVEH,NEVAEH ENTERPRISES LTD.,0,-37404,,,,,,0,,,,,,,,-20300,,,-20300,,,,,,,,,,,,,,,-37404,,,,,7372,,,,,,,
1372167,0001372167-12-000079,10-K,2012-08-14,2012-08-15,2012,FY,2012-04-30,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-37404,,,,,,0,,,,,,,,-38500,,,-2100,,,,,,,,,,,,,,,-37404,,,,,7372,,,,,,,
1372167,0001372167-12-000086,10-K/A,2012-08-14,2012-08-15,2012,FY,2012-04-30,annual,NVEH,NEVAEH ENTERPRISES LTD.,0,-37404,,,,,,0,,,,,,,,-20300,,,-20300,,,,,,,,,,,,,,,-37404,,,,,7372,,,,,,,
1372167,0001372167-12-000086,10-K/A,2012-08-14,2012-08-15,2012,FY,2012-04-30,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-37404,,,,,,0,,,,,,,,-38500,,,-2100,,,,,,,,,,,,,,,-37404,,,,,7372,,,,,,,
1372167,0001372167-12-000098,10-Q,2012-09-11,2012-09-12,2013,Q1,2012-07-31,quarterly,NVEH,NEVAEH ENTERPRISES LTD.,0,-39824,,,,,,0,,,,,,,,-2420,,,-2420,,,,,,,,,,,,,,,-39824,,,,,7372,,,,,,,
