cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
99771,0000099771-11-000025,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TCPP,TRINITY CAPITAL CORP,1552873000,114818000,220000,,220000,,,142151000,,2211000,,1347756000,1168284000,,,,1216000,447000,769000,,3205000,,17039000,13834000,-2129000,,,,,,,,,114598000,32300000,147118000,4421000,,6021,6449726,2011-06-30,single,22300000,10000000,,,instance,2011-08-09
99771,0000099771-11-000032,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,TCPP,TRINITY CAPITAL CORP,1482833000,118404000,57000,,57000,,,74499000,,2211000,,1277131000,1158484000,,,,3396000,1680000,1716000,,3050000,,16799000,13749000,1300000,,738000,-7533000,-543000,20000,0,,-8076000,118347000,32300000,150704000,6446000,,6021,6449726,2011-09-30,single,22300000,10000000,,163000,instance,2011-11-09
99771,0000099771-12-000004,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,TCPP,TRINITY CAPITAL CORP,1523469000,117969000,,,,,,82883000,,2211000,,1327127000,1187948000,,,,10087000,2998000,7089000,,12506000,,67381000,54875000,8245000,,3008000,30587000,-2041000,77000,-645000,0,28546000,117969000,22300000,140269000,22593000,,6021,6449726,2011-12-31,single,22300000,0,,753000,instance,2012-03-15
99771,0000099771-12-000004,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,TCPP,TRINITY CAPITAL CORP,1523469000,117969000,,,,,,82883000,,2211000,,1327127000,1187948000,,,,2351000,-167000,2518000,,2854000,,16926000,14072000,3366000,,744000,1962000,-783000,19000,-645000,0,1179000,117969000,22300000,140269000,5205000,,6021,6449726,2011-12-31,single,22300000,0,,264000,instance,2012-03-15
99771,0000099771-12-000016,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TCPP,TRINITY CAPITAL CORP,1546584000,120059000,,,,,,106808000,,2211000,,1349612000,1202362000,,,,4077000,1562000,2515000,,2698000,,16980000,14282000,2119000,,765000,13802000,-127000,6000,-965000,,13675000,120059000,22300000,142359000,6775000,,6021,6449726,2012-03-31,single,22300000,,,0,instance,2012-05-10
99771,0000099771-12-000029,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,TCPP,TRINITY CAPITAL CORP,1544459000,116375000,,,,,,108417000,,2211000,,1350507000,1174173000,,,,-3885000,-1607000,-2278000,,2614000,,16722000,14108000,9755000,,719000,15425000,-151000,14000,-1000,,15274000,116375000,,,-1271000,,6021,6449726,2012-06-30,single,,,,0,instance,2012-09-07
99771,0001140361-14-045128,10-K,2014-12-12,2014-12-13,2013,FY,2013-12-31,annual,TCPP,TRINITY CAPITAL CORP,1550020000,88710000,,,,,,291198000,,,,1383065000,1028730000,,,,12863000,0,12863000,,8821000,,60695000,51874000,0,,2658000,31953000,-1511000,0,,,30442000,88710000,,,21684000,,6021,6449726,2013-12-31,single,,,,,instance,2014-12-12
99771,0001140361-14-045128,10-K,2014-12-12,2014-12-13,2013,FY,2013-12-31,quarterly,TCPP,TRINITY CAPITAL CORP,1550020000,88710000,,,,,,291198000,,,,1383065000,1028730000,,,,-1673000,0,-1673000,,2083000,,13447000,11364000,0,,,,,,,,,88710000,,,410000,,6021,6449726,2013-12-31,single,,,,,instance,2014-12-12
99771,0001140361-16-064109,10-K,2016-05-09,2016-05-10,2014,FY,2014-12-31,annual,TCPP,TRINITY CAPITAL CORP,1446206000,81003000,,,,,,247398000,,,,1282592000,885764000,,,,-4822000,1170000,-5992000,,7356000,,52150000,44794000,2000000,,2409000,5050000,-538000,0,,,4512000,81003000,,,2534000,,6021,6453049,2014-12-31,single,,,,,instance,2016-05-09
99771,0001140361-16-064109,10-K,2016-05-09,2016-05-10,2014,FY,2014-12-31,quarterly,TCPP,TRINITY CAPITAL CORP,1446206000,81003000,,,,,,247398000,,,,1282592000,885764000,,,,,,,,,,,,,,,,,,,,,81003000,,,,,6021,6453049,2014-12-31,single,,,,,instance,2016-05-09
99771,0001140361-16-084212,10-K,2016-10-31,2016-11-01,2015,FY,2015-12-31,annual,TCPP,TRINITY CAPITAL CORP,1398985000,76300000,,,,,,188875000,,,,1253958000,822396000,,,,1914000,0,1914000,,5876000,,47604000,41728000,500000,,1653000,22092000,-350000,,,,21742000,76300000,,,7790000,,6021,6491802,2015-12-31,single,,,,,instance,2016-10-31
99771,0001140361-16-084212,10-K,2016-10-31,2016-11-01,2015,FY,2015-12-31,quarterly,TCPP,TRINITY CAPITAL CORP,1398985000,76300000,,,,,,188875000,,,,1253958000,822396000,,,,,,,,,,,,,,,,,,,,,76300000,,,,,6021,6491802,2015-12-31,single,,,,,instance,2016-10-31
99771,0001140361-16-090606,10-Q,2016-12-22,2016-12-23,2016,Q1,2016-03-31,quarterly,TCPP,TRINITY CAPITAL CORP,1436360000,79593000,,,,,,167052000,,,,1285972000,805893000,,,,731000,0,731000,,1366000,,12126000,10760000,0,,376000,4154000,-4559000,,,,-405000,79593000,,,2097000,,6021,6526302,2016-03-31,single,,,,,instance,2016-12-22
99771,0000099771-17-000037,10-Q,2017-02-14,2017-02-15,2016,Q2,2016-06-30,quarterly,TCPP,TRINITY CAPITAL CORP,1420370000,82434000,,,,,,82503000,,,,1264294000,790370000,,,,485000,0,485000,,1358000,,12173000,10815000,0,,392000,4416000,-162000,,,,4254000,82434000,,,1843000,,6021,6526302,2016-06-30,single,,,,,instance,2017-02-14
99771,0000099771-17-000043,10-Q,2017-03-22,2017-03-23,2016,Q3,2016-09-30,quarterly,TCPP,TRINITY CAPITAL CORP,1412210000,81043000,,,,,,151920000,,,,1253190000,781395000,,,,791000,0,791000,,1335000,,11849000,10514000,0,,379000,7310000,-24000,,,,7286000,81043000,,,2126000,,6021,6526302,2016-09-30,single,,,,,instance,2017-03-22
