cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1523854,0001188112-12-000156,10-Q/A,2012-01-23,2012-01-24,2011,Q3,2011-09-30,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",225219995,17877901,,,,,,13654604,,,,179162544,151207777,,,,279933,86265,193668,,797289,,2810784,2013495,300000,,,,,,,,,17877901,,,1077222,,6022,,,,,,,,instance,2012-01-23
1523854,0001188112-12-000859,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,WEIN,"WEST END INDIANA BANCSHARES, INC.",240801918000,18037783000,,,,,,22734455000,,,,182975128000,154058240000,,,,1041103000,348937000,692166000,,3238656000,,11145911000,7907255000,1625000000,,230113000,1046051000,-244681000,,,,801370000,18037783000,,,4279759000,,6022,,,,,,,,instance,2012-03-29
1523854,0001188112-12-000859,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",240801918000,18037783000,,,,,,22734455000,,,,182975128000,154058240000,,,,1040305858,348668165,691637693,,3236196340,,11137584537,7901388197,1623725000,,229934325,1044674367,-244505388,,,,800168979,18037783000,,,4276502198,,6022,,,,,,,,instance,2012-03-29
1523854,0001188112-12-001597,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",244431882000,29762282000,,,,,,26042191000,,,,186601001000,153696291000,,,,-251281000,-111734000,-139547000,,697040000,,2750281000,2053241000,255000000,,56060000,82059000,-34776000,,,,47283000,29762282000,,,445759000,,6022,1401008,2012-03-31,single,,,,,instance,2012-05-14
1523854,0001188112-12-001867,10-K/A,2012-06-01,2012-06-02,2011,FY,2011-12-31,annual,WEIN,"WEST END INDIANA BANCSHARES, INC.",240801918,18037783,,,,,,22734455,,,,182975128,154058240,,,,1041103,348937,692166,,3238656,,11145911,7907255,1625000,,230113,1046051,-244681,,,,801370,18037783,,,4279759,,6022,,,,,,,,instance,2012-06-01
1523854,0001188112-12-001867,10-K/A,2012-06-01,2012-06-02,2011,FY,2011-12-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",240801918,18037783,,,,,,22734455,,,,182975128,154058240,,,,243961,80102,163859,,778996,,2819448,2040452,350000,,51438,-330582,-69069,,,,-399651,18037783,,,1022957,,6022,,,,,,,,instance,2012-06-01
1523854,0001188112-12-002528,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",246966601,30156869,,,,,,18776681,,,,190941994,156896697,,,,399520,140505,259015,,641912,,2772579,2130667,255000,,-55947620,-80004710,34727792,,,,-45276918,30156869,,,1041432,,6022,1401008,2012-06-30,single,,,,,instance,2012-08-14
1523854,0001188112-12-003384,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",247774148,30697575,,,,,,16904477,,,,191786821,155946734,,,,545316,238840,306476,,603875,,2820685,2216810,340000,,56825,750148,-38968,,,,711180,30697575,,,1149191,,6022,1401008,2012-09-30,single,,,,,instance,2012-11-14
1523854,0001188112-13-000890,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,WEIN,"WEST END INDIANA BANCSHARES, INC.",246530707,30927765,,,,,,10708357,,,,189799680,159571336,,,,1338711,489460,849251,,2505995,,11098701,8592706,1235000,,226693,3326972,-111497,,,,3215475,30927765,,,3844706,,6022,1401008,2012-12-31,single,,,,,instance,2013-03-29
1523854,0001188112-13-000890,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",246530707,30927765,,,,,,10708357,,,,189799680,159571336,,,,645156,221849,423307,,563168,,2755156,2191988,385000,,57488,522534,-24321,,,,498213,30927765,,,1208324,,6022,1401008,2012-12-31,single,,,,,instance,2013-03-29
1523854,0001188112-13-001514,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",252158927,30959949,,,,,,9879041,,,,190941897,159118648,,,,432204,135395,296809,,524502,,2759327,2234825,259000,,56515,969572,-95724,,-153827,,873848,30959949,,,956706,,6022,1401008,2013-03-31,single,,,,,instance,2013-05-13
1523854,0001188112-13-002418,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",260175404,29265814,,,,,,13230684,,,,200576682,165552399,,,,426081,132665,293416,,489861,,2734086,2244225,246000,,58355,179475,-59639,,-78180,,119836,29265814,,,915942,,6022,1417503,2013-06-30,single,,,,,instance,2013-08-13
1523854,0001188112-13-003388,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",252520341,28829183,,,,,,6599253,,,,196618873,167309062,,,,384167,107890,276277,,480723,,2800514,2319791,446000,,59350,1602568,-95483,,-77204,-583163,1507085,28829183,,,864890,,6022,1387048,2013-09-30,single,,,,,instance,2013-11-14
1523854,0001188112-14-000835,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,WEIN,"WEST END INDIANA BANCSHARES, INC.",254366444,28936630,,,,,,6681201,,,,198370291,171352984,,,,1563726,504767,1058959,,1962354,,11121765,9159411,1447000,,242354,3238459,-364786,,-387379,-1459159,2873673,28936630,,,3526080,,6022,1379548,2013-12-31,single,,,,,instance,2014-03-28
1523854,0001188112-14-000835,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",254366444,28936630,,,,,,6681201,,,,198370291,171352984,,,,321274,128817,192457,,467268,,2827838,2360570,496000,,68134,486844,-113940,,-78168,-139950,372904,28936630,,,788542,,6022,1379548,2013-12-31,single,,,,,instance,2014-03-28
1523854,0001571049-14-001733,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,WEIN,"WEST END INDIANA BANCSHARES, INC.",258236052,29630934,,,,,,8663641,,,,200699571,175461921,,,,401319,130093,271226,,415965,,2863694,2447729,344000,,62820,1257109,-9771,,-76048,,1247338,29630934,,,817284,,6022,1379548,2014-03-31,single,,,,,instance,2014-05-12
