cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1864943,0001558370-22-008793,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,FGI,FGI INDUSTRIES LTD.,73867886,20433335,21342,,21342,,,8793338,21581217,7889409,,,,43575239,7524586,690746,657870,127677,530193,313681,131752,10941667,31,,,6833840,68957,-9066727,-24383,39812,,,-9091110,20411993,,,789622,759703,3430,9500000,2022-03-31,single,,16321410,,
1864943,0001558370-22-013611,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,FGI,FGI INDUSTRIES LTD.,70460930,21639369,,,,,,3126305,18681768,7566418,,,,47809014,8420953,1729349,1555937,385407,1170530,235735,107440,11662293,102,,,6691604,69256,-3923609,-18369,104921,,,-3941978,21639369,,,1663377,1798605,3430,9500000,2022-06-30,single,,14690048,,
1864943,0001558370-22-017791,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,FGI,FGI INDUSTRIES LTD.,63442658,22147704,,,,,,5981019,15987667,9730157,,,,38544062,8040610,1668292,1581315,309173,1272142,238638,159033,9508750,,,,6372318,44191,6658365,-12698,115919,,,6645667,22147704,,,1740348,1712483,3430,9500000,2022-09-30,single,,13007649,,
1864943,0001558370-23-006088,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,FGI,FGI INDUSTRIES LTD.,60366930,22744410,,,,,,10067428,13292591,9390348,,,,161718543,31509005,5091978,4540550,860630,3679920,1053976,600798,9341921,3159,,,26417027,218662,980265,-1064223,383572,,,-83958,22744410,,,5141348,5310640,3430,9500000,2022-12-31,single,,9795052,,
1864943,0001558370-23-006088,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,FGI,FGI INDUSTRIES LTD.,60366930,22744410,,,,,,10067428,13292591,9390348,,,,31790227,7522856,1003591,745428,38373,707055,265922,202573,,,,,6519265,36258,7312236,-1008773,122920,,,6303463,22744410,,,948001,1039849,3430,9500000,2022-12-31,single,,9795052,,
1864943,0001558370-23-009882,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,FGI,FGI INDUSTRIES LTD.,58705193,22580855,,,,,,7380212,9876132,15802193,,,,27162266,7202158,-2927,-270746,32629,-303375,351751,249637,9508750,,,,7205085,35560,-1230619,-74173,119721,,,-1304792,22580855,,,-21109,32633,3430,9500000,2023-03-31,single,,8426548,,
1864943,0001558370-23-014646,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,FGI,FGI INDUSTRIES LTD.,64459752,22827068,,,,,,6894762,9834353,15678446,,,,29189913,8010402,580275,279927,191446,88481,377106,293711,9692500,,,,7430127,43199,223163,-161768,152835,,,61395,22827068,,,573638,623474,3430,,,,,7863680,,
1864943,0001558370-23-018825,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,FGI,FGI INDUSTRIES LTD.,66946951,23251443,,,,,,5369947,9633998,15387765,,,,29932612,7829287,481690,516008,172516,409535,423697,16382,9786522,,,,7347597,56497,-1587591,-39030,59337,,,-1626621,23251443,,,532390,538187,3430,9500000,2023-09-30,single,,7962203,,
1864943,0001558370-24-003958,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,FGI,FGI INDUSTRIES LTD.,65744930,24180812,102227,,102227,,,7777241,9923852,15270450,,,,117241604,32077282,2304443,1387788,808224,733604,1376844,749729,9821112,10543,,,29772839,2017502,1389699,-840387,417978,,,549312,24078585,,,2137517,4321945,3430,9547607,2023-12-31,single,,6959175,,
1864943,0001558370-24-003958,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,FGI,FGI INDUSTRIES LTD.,65744930,24180812,102227,,102227,,,7777241,9923852,15270450,,,,30956813,9035435,1245405,862599,411633,538963,224290,189999,,,,,7790030,1882246,3984746,-565416,86085,,,3419330,24078585,,,1052598,3127651,3430,9547607,2023-12-31,single,,6959175,,
