cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
357294,0001437749-11-006732,10-Q,2011-09-09,2011-09-10,2011,Q3,2011-07-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1697760000,-399456000,,,,,,282385000,,,135299000,,,285618000,,,,-4645000,-50930000,,,108721000,,,,,,,,,,,,-399456000,,,,,1531,,,,,,,
357294,0001437749-11-009909,10-K,2011-12-30,2011-12-31,2011,FY,2011-10-31,annual,HOV,HOVNANIAN ENTERPRISES INC,1602180000,-496694000,,,,,,250740000,,,135299000,,,1134907000,,,,-5501000,-286087000,,,100444000,,,,,,-207415000,-826000,6219000,,,-208241000,-496694000,,,,,1531,,,,,,9340000,
357294,0001437749-11-009909,10-K,2011-12-30,2011-12-31,2011,FY,2011-10-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1602180000,-496694000,,,,,,250740000,,,135299000,,,341625000,,,,580000,-98348000,,,,,,,,,-28174000,-83000,1109000,,,-28257000,-496694000,,,,,1531,,,,,,2173000,
357294,0001437749-12-002109,10-Q,2012-03-08,2012-03-09,2012,Q1,2012-01-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1501723000,-513960000,,,,,,169689000,,,135299000,,,269599000,,,,703000,-18265000,,,108735000,,,,,,-43122000,-134000,1187000,,,-43256000,-513960000,,,,,1531,,,,,,1658000,
357294,0001437749-12-005983,10-Q,2012-06-08,2012-06-09,2012,Q2,2012-04-30,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1517943000,-455015000,,,,,,207017000,,,135299000,,,341698000,,,,536000,1802000,,,116117000,,,,,,3256000,-594000,1680000,,,2662000,-455015000,,,,,1531,,,,,,1559000,
357294,0001437749-12-009280,10-Q,2012-09-10,2012-09-11,2012,Q3,2012-07-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1624843000,-404463000,,,,,,233970000,,,135299000,,,387011000,,,,-36493000,34676000,,,138552000,,,,,,-22209000,-4146000,867000,,0,-26355000,-404463000,,,,,1531,,,,,,1494000,
357294,0001437749-12-013055,10-K,2012-12-20,2012-12-21,2012,FY,2012-10-31,annual,HOV,HOVNANIAN ENTERPRISES INC,1684250000,-485575000,,,,,,273232000,,,135299000,,,1485353000,,,,-35051000,-66197000,,,126350000,,,,,,-66998000,-5059000,6453000,,-103000,-72057000,-485575000,,,,,1531,,,,,,6223000,
357294,0001437749-12-013055,10-K,2012-12-20,2012-12-21,2012,FY,2012-10-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1684250000,-485575000,,,,,,273232000,,,135299000,,,487045000,,,,203000,-84410000,,,142249000,,,,,,-4923000,-185000,2719000,,0,-5108000,-485575000,,,,,1531,,,,,,1512000,
357294,0001437749-13-002533,10-Q,2013-03-08,2013-03-09,2013,Q1,2013-01-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1580310000,-481466000,,,,,,238153000,,,135299000,,,358211000,,,,-9494000,-11308000,,,141725000,,,,,,5775000,-447000,1149000,,,5328000,-481466000,,,,,1531,,,,,,1462000,
357294,0001437749-13-007298,10-Q,2013-06-07,2013-06-08,2013,Q2,2013-04-30,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1618887000,-478840000,,,,,,244862000,,,135299000,,,422998000,,,,-2583000,1318000,,,147231000,,,,,,-21695000,-221000,1306000,,,-21916000,-478840000,,,,,1531,,,,,,1382000,
357294,0001437749-13-011750,10-Q,2013-09-09,2013-09-10,2013,Q3,2013-07-31,quarterly,HOV,HOVNANIAN ENTERPRISES INC,1664126000,-467627000,,,,,,227258000,,,135299000,,,478357000,,,10388000,1922000,8466000,,,162823000,,,,,,-31477000,-632000,2804000,,,-32109000,-467627000,,,,,1531,,,,,,938000,
