cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1481218,0001199835-11-000491,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,XTOG,"XTREME OIL & GAS, INC.",8420618,4529605,,,,,,21721,61009,,0,,,1253968,,771814,,,694486,,-9072,,,,,,,,,,,,,4529605,,,,
1481218,0001199835-11-000710,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,XTOG,"XTREME OIL & GAS, INC.",9227620,-287391,,,,,,1378697,61009,,0,,,122766,,-542745,,,-4082873,,-80580,,,,,,3282,-723114,234910,,,,-488204,-287391,,,,-539463
1481218,0001199835-12-000171,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,XTOG,"XTREME OIL & GAS, INC.",8988733,2385384,,,,,,484970,62028,,0,,,2493873,,648489,,,-205088,,199492,,,,,,75203,-1871833,-1081073,,,,-2952906,2385384,,,,723692
1481218,0001199835-12-000171,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,XTOG,"XTREME OIL & GAS, INC.",8988733,2385384,,,,,,484970,62028,,0,,,99884,,-35139,,,2728740,,289144,,,,,,64923,-356611,-1899629,,,,-2256240,2385384,,,,29784
1481218,0001199835-12-000361,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,XTOG,"XTREME OIL & GAS, INC.",8497178,2146989,,,,,,265371,62028,,0,,,891850,,340078,,,-254962,,64829,,,,,,43514,316941,-8750,,,,308191,2146989,,,,383592
1481218,0001199835-12-000583,10-Q/A,2012-08-27,2012-08-28,2012,Q2,2012-06-30,quarterly,XTOG,"XTREME OIL & GAS, INC.",9253121,4196000,,,,,,15835,,,,,,187465,,-165835,,,2027846,,70117,,,,,,27411,280662,-989092,,,,-708430,4196000,,,,-138424
1481218,0001199835-13-000822,10-Q/A,2013-12-02,2013-12-03,2012,Q3,2012-09-30,quarterly,XTOG,"XTREME OIL & GAS, INC.",8913130,3762387,,,,,,1347,,,,,,247943,,-597158,,,-463976,,81090,,,,,,101353,188304,-247792,,,,-59488,3762387,,,,-495805
1481218,0001199835-13-000824,10-K/A,2013-12-03,2013-12-04,2012,FY,2012-12-31,annual,XTOG,"XTREME OIL & GAS, INC.",8711960,2461770,,,,,,26354,0,,0,,,1339047,,-873287,,,-70437,,396071,,,,,,173799,822458,-1307271,,,,-484813,2461770,,,,-699488
1481218,0001199835-13-000824,10-K/A,2013-12-03,2013-12-04,2012,FY,2012-12-31,quarterly,XTOG,"XTREME OIL & GAS, INC.",8711960,2461770,,,,,,26354,0,,0,,,11789,,-450372,,,-1379345,,180035,,,,,,1521,36551,-61637,,,,-25086,2461770,,,,-448851
1481218,0001199835-13-000838,10-Q/A,2013-12-09,2013-12-10,2013,Q1,2013-03-31,quarterly,XTOG,"XTREME OIL & GAS, INC.",8725477,2876630,,,,,,737,,,0,,,48964,,-195817,,,-174103,,62471,,,,,,640,-62362,-28105,,,,-90467,2876630,,,,-195177
