cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
914208,0000950123-09-028100,10-Q,2009-07-31,2009-08-01,2009,Q2,2009-06-30,quarterly,IVZ,INVESCO LTD.,10577600000,6495400000,6417400000,6272400000,145000000,745700000,294200000,817700000,,,,,,625100000,,110400000,,36000000,75700000,,16500000,,1200000,,,514700000,,,,,,,,78000000,1039900000,7535300000,,
914208,0000950123-09-055399,10-Q,2009-10-30,2009-10-31,2009,Q3,2009-09-30,quarterly,IVZ,INVESCO LTD.,10949600000,6726600000,6521000000,6378700000,142300000,745700000,294200000,923800000,,,,,,705800000,,151600000,,43700000,105200000,,16900000,,1700000,,,554200000,,,,,,,,205600000,1039900000,7766500000,,
914208,0000950123-10-017949,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,IVZ,INVESCO LTD.,10909600000,6912900000,6606700000,6467600000,139100000,745700000,0,762000000,,,,,,2627300000,,484300000,,148200000,322500000,,64500000,,9800000,,,2143000000,77600000,362700000,-39500000,90800000,-168900000,0,323200000,306200000,745700000,7658600000,,561900000
914208,0000950123-10-017949,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,IVZ,INVESCO LTD.,10909600000,6912900000,6606700000,6467600000,139100000,745700000,0,762000000,,,,,,747800000,,160500000,,48200000,110900000,,15200000,,2100000,,,587300000,24900000,228700000,-16200000,22700000,-44700000,0,212500000,306200000,745700000,7658600000,,185400000
914208,0000950123-10-043401,10-Q,2010-05-04,2010-05-05,2010,Q1,2010-03-31,quarterly,IVZ,INVESCO LTD.,16791500000,7303000000,6561700000,6425800000,135900000,745700000,,597000000,,,,,,719100000,,136900000,,50100000,95000000,,12400000,,1600000,,,582200000,18300000,-177000000,-15500000,24200000,-44800000,,-192500000,741300000,745700000,8048700000,,155200000
914208,0000950123-10-071253,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,IVZ,INVESCO LTD.,18903900000,8108900000,8011700000,6688900000,1322800000,1395700000,,555600000,,,,,,787000000,,71400000,,36700000,40800000,,14100000,,1800000,,,715600000,20800000,113600000,-20200000,31300000,-48900000,,93400000,97200000,1395700000,9504600000,,92200000
914208,0000950123-10-099389,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,IVZ,INVESCO LTD.,19941700000,8150100000,8220300000,6876100000,1344200000,1394200000,,664100000,,,,,,953100000,,182900000,,54500000,154700000,,16100000,,3400000,,,770200000,26300000,438900000,-21700000,31500000,-52600000,,417200000,-70200000,1394200000,9544300000,,209200000
914208,0000950123-11-018684,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,IVZ,INVESCO LTD.,20444100000,8264600000,8317400000,6980200000,1337200000,1315700000,,740500000,,,,,,3487700000,,589900000,,197000000,465700000,,58600000,,,,,2897800000,96700000,379200000,-89600000,117800000,-197900000,-192200000,289600000,-52800000,1315700000,9580300000,,686600000
914208,0000950123-11-018684,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,IVZ,INVESCO LTD.,20444100000,8264600000,8317400000,6980200000,1337200000,1315700000,,740500000,,,,,,1028500000,,198700000,,55700000,175200000,,16000000,,,,,829800000,31300000,3700000,-32200000,30800000,-51600000,-64500000,-28500000,-52800000,1315700000,9580300000,,230000000
914208,0000950123-11-041513,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,IVZ,INVESCO LTD.,21138600000,8333600000,8402600000,7072800000,1329800000,1332700000,,471900000,,,,,,1027300000,,225700000,,75600000,177500000,,16200000,,,,,801600000,27900000,-105100000,-20800000,26300000,-51600000,-53100000,-125900000,-69000000,1332700000,9666300000,,253600000
