cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1444837,0001524777-11-000117,10-K/A,2011-11-01,2011-11-02,2011,FY,2011-06-30,annual,OCTX,"OCTAGON 88 RESOURCES, INC.",524,-5834,,,,,,524,,,,,,,,-33209,,,-33209,,,39142000,,,,,,-33403,,,,,,-5834,,,,
1444837,0001524777-11-000117,10-K/A,2011-11-01,2011-11-02,2011,FY,2011-06-30,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",524,-5834,,,,,,524,,,,,,,,,,,,,,,,,,,,,,,,,,-5834,,,,
1444837,0001524777-11-000146,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",6614,-10122,,,,,,483,,,,,,,,-4288,,,-4288,,,39142000,,,,,,-41,,,,,,-10122,,,,
1444837,0001524777-12-000052,10-Q,2012-02-17,2012-02-18,2012,Q2,2011-12-31,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",422,-28509,,,,,,422,,,,,,,,-18387,,,-18387,,,39142000,,,,,,-61,,,,,,-28509,,,,
1444837,0001524777-12-000193,10-Q,2012-05-18,2012-05-19,2012,Q3,2012-03-31,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",389,-32842,,,,,,389,,,,,,,,-4333,,,-4333,,,39142000,,,,,,-33,,,,,,-32842,,,,
1444837,0001524777-12-000372,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,OCTX,"OCTAGON 88 RESOURCES, INC.",355,-38335,,,,,,355,,,,,,0,,-32501,,0,-32501,,,39142000,,,,,,-169,,,,,,-38335,,,,
1444837,0001524777-12-000372,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",355,-38335,,,,,,355,,,,,,,,-5493,,,-5493,,,,,,,,,-34,,,,,,-38335,,,,
1444837,0001524777-12-000426,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",5783,-13804,,,,,,5783,,,,,,,,-10942,,,-10942,,,39155110,,,,,,-486,,,,,,-13804,,,,
1444837,0001524777-13-000072,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",44107262,44077707,,,,,,7262,,,,,,,,-8490,,,-8490,,,36770734,,,,,,-5607,,,,,,44077707,,,,
1444837,0001524777-13-000468,10-Q/A,2013-10-22,2013-10-23,2013,Q3,2013-03-31,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",61613885,61582453,,,,,,7233,,,,,,,,-1905,,,-18253,,,23595473,,,,,,-12196,,,,,,61582453,,,,
1444837,0001524777-13-000469,10-K/A,2013-10-22,2013-10-23,2013,FY,2013-06-30,annual,OCTX,"OCTAGON 88 RESOURCES, INC.",61198235,61048122,,,,,,108593,,,,,,,,-38658,,,-572016,,,31573721,,,,,,-39906,,,,,,61048122,,,,
1444837,0001524777-13-000469,10-K/A,2013-10-22,2013-10-23,2013,FY,2013-06-30,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",61198235,61048122,,,,,,108593,,,,,,,,-17322,,,-534332,,,,,,,,,-21617,,,,,,61048122,,,,
1444837,0001524777-13-000504,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",61045787,60838179,,,,,,59736,,,,,,,,-106352,,,-209943,,,26545473,,,,,,-93755,,,,,,60838179,,,,
1444837,0001594062-14-000042,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",61415563,61291554,,,,,,1413,,,,,,,,-5144807,,,-5144807,,,,,,,,,-108323,,4986667,,,,61291554,,,,
1444837,0001594062-14-000202,10-Q/A,2014-06-12,2014-06-13,2014,Q3,2014-03-31,quarterly,OCTX,"OCTAGON 88 RESOURCES, INC.",61711568,61624440,,,,,,503772,,,,,,0,,,-985368,0,-985368,,-1711,,,,,983657,,-97641,,566667,,,,61624440,,,-987079,
