cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1855747,0001855747-21-000009,10-Q,2021-08-24,2021-08-25,2021,Q2,2021-06-30,quarterly,BLND,"BLEND LABS, INC.",1043537000,486453000,478973000,284798000,194175000,,,369726000,,14555000,702940000,,,32062000,19702000,-39634000,-39522000,-45288000,5766000,20884000,,77864000,,,,59336000,,,,,,,,7480000,,,,
1855747,0001855747-21-000023,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,BLND,"BLEND LABS, INC.",1178226000,828750000,476762000,286977000,189785000,,,276063000,,13589000,0,,,89568000,40327000,-70536000,-76030000,300000,-76925000,25518000,5615000,200176000,,,,110863000,5111000,-31279000,-560000,43424000,,,-31839000,351988000,,,-70415000,-65425000
1855747,0001855747-22-000013,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,BLND,"BLEND LABS, INC.",1112486000,774642000,460236000,287228000,173008000,,,213082000,,14607000,0,,,234495000,115989000,-197242000,-208028000,-38886000,-169913000,92216000,11279000,131985000,,,,313231000,10607000,-127504000,-1734000,70844000,,,-129238000,314406000,,,-196749000,-186635000
1855747,0001855747-22-000013,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,BLND,"BLEND LABS, INC.",1112486000,774642000,460236000,287228000,173008000,,,213082000,,14607000,0,,,80990000,34945000,-59865000,-65419000,6092000,-71687000,28740000,5664000,,,,,94810000,3842000,-43124000,-649000,16795000,,,-43773000,314406000,,,-59755000,-56023000
1855747,0001855747-22-000036,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,BLND,"BLEND LABS, INC.",1054430000,726974000,456163000,287228000,168935000,,,167666000,,13684000,0,,,71524000,28869000,-69748000,-75215000,-2797000,-72104000,35106000,5558000,230329000,,,,98617000,4601000,-45842000,-268000,24312000,,,-46110000,270811000,,,-69657000,-65147000
1855747,0001855747-22-000057,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,BLND,"BLEND LABS, INC.",599324000,279188000,60268000,47132000,13136000,,,132683000,,12654000,0,,,65539000,25265000,-471416000,-477136000,66000,-441371000,35500000,5726000,232501000,,,,496681000,4623000,-46758000,-896000,29248000,,,-47654000,218920000,,,-471410000,-466793000
1855747,0001855747-22-000068,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BLND,"BLEND LABS, INC.",492768000,175566000,2131000,0,2131000,,,114380000,,12090000,0,,,55353000,21110000,-129856000,-132733000,14000,-126128000,34240000,6158000,235267000,,,,150966000,929000,-50485000,-446000,27951000,,,-50931000,173435000,,,-126575000,-128927000
1855747,0001855747-23-000016,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,BLND,"BLEND LABS, INC.",432764000,123172000,2127000,0,2127000,,,124199000,,11091000,0,,,235201000,89651000,-746177000,-766051000,-2241000,-720172000,138094000,24790000,234161000,,,,835828000,10766000,-190418000,-2068000,109702000,,,-192486000,121045000,,,-741261000,-735411000
1855747,0001855747-23-000016,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,BLND,"BLEND LABS, INC.",432764000,123172000,2127000,0,2127000,,,124199000,,11091000,0,,,42785000,14407000,-75157000,-80967000,476000,-80569000,33248000,7348000,,,,,89564000,613000,-47333000,-458000,28191000,,,-47791000,121045000,,,-73619000,-74544000
1855747,0001855747-23-000040,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,BLND,"BLEND LABS, INC.",385442000,71346000,2123000,,2123000,,,46195000,,10236000,0,,,37336000,15853000,-61436000,-66123000,71000,-65417000,26257000,7569000,241444000,,,,77289000,630000,-46653000,-304000,16392000,,,-46957000,69223000,,,-58554000,-60806000
1855747,0001855747-23-000053,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,BLND,"BLEND LABS, INC.",350496000,41267000,2119000,,2119000,,,34980000,,9236000,0,,,42815000,23493000,-36721000,-41436000,53000,-41231000,22091000,7947000,244262000,,,,60214000,626000,-34390000,-170000,14364000,,,-34560000,39148000,,,-33489000,-36095000
1855747,0001855747-23-000073,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,BLND,"BLEND LABS, INC.",318354000,6292000,2114000,,2114000,,,84555000,,8135000,0,,,40591000,22063000,-36198000,-41776000,44000,-41760000,18826000,8210000,246410000,,,,58261000,600000,-25887000,-31000,9042000,,,-25918000,4178000,,,-33566000,-35598000
1855747,0001855747-24-000015,10-K,2024-03-14,2024-03-15,2023,FY,2023-12-31,annual,BLND,"BLEND LABS, INC.",206065000,-19243000,2108000,,2108000,,,30962000,,6982000,0,,,156846000,81135000,-156222000,-179785000,94000,-178693000,81591000,30811000,245206000,,,,237357000,2464000,-127621000,-587000,46021000,,,-128208000,-21351000,,,-148974000,-153758000
1855747,0001855747-24-000015,10-K,2024-03-14,2024-03-15,2023,FY,2023-12-31,quarterly,BLND,"BLEND LABS, INC.",206065000,-19243000,2108000,,2108000,,,30962000,,6982000,0,,,36104000,19726000,-21867000,-30450000,-74000,-30285000,14417000,7085000,,,,,41593000,608000,-20691000,-82000,6223000,,,-20773000,-21351000,,,-23365000,-21259000
1855747,0001855747-24-000050,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,BLND,"BLEND LABS, INC.",201760000,-35763000,2103000,,2103000,,,84521000,,6398000,0,,,34947000,18141000,-21175000,-20621000,42000,-20668000,14183000,5099000,250932000,,,,39316000,564000,-3868000,-1964000,8071000,,,-5832000,-37866000,,,-15522000,-20611000
1855747,0001855747-24-000071,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,BLND,"BLEND LABS, INC.",185410000,-45471000,2099000,,2099000,,,45450000,,5172000,,,,40480000,21678000,-13339000,-19398000,23000,-19407000,12916000,1648000,253069000,,,,35017000,558000,-6666000,-1867000,7271000,,,-8533000,-47570000,,,-17750000,-12781000
1855747,0001855747-24-000085,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,BLND,"BLEND LABS, INC.",186129000,-49602000,2085000,,2085000,,,55041000,,955000,,,,45184000,25996000,-13319000,-2609000,18000,-2445000,10127000,0,254910000,,,,39315000,681000,2076000,-3432000,6671000,,,-1356000,-51687000,,,-2609000,-12638000
1855747,0001855747-25-000017,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,BLND,"BLEND LABS, INC.",178012000,-56356000,2081000,,2081000,,,42243000,,801000,,,,162019000,90544000,-49620000,-43310000,109000,-43345000,46087000,6747000,253921000,,,,140164000,2289000,-13044000,-9844000,28077000,,,-22888000,-58437000,,,-36563000,-47331000
1855747,0001855747-25-000017,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,BLND,"BLEND LABS, INC.",178012000,-56356000,2081000,,2081000,,,42243000,,801000,,,,41408000,24729000,-1787000,-682000,26000,-825000,8861000,0,,,,,26516000,486000,-4586000,-2581000,6064000,,,-7167000,-58437000,,,-682000,-1301000
1855747,0001855747-25-000041,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,BLND,"BLEND LABS, INC.",188266000,-16886000,77000,,77000,,,56244000,,,,,,26770000,18958000,-7693000,-6579000,30000,-9230000,7520000,0,258832000,,,,26651000,407000,20390000,-4587000,6048000,,-2568000,15803000,-16963000,,,-6579000,-7286000
1855747,0001855747-25-000069,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,BLND,"BLEND LABS, INC.",183072000,-22565000,73000,,73000,,,36499000,,,,,,31523000,23305000,-4624000,-3606000,41000,-6645000,7332000,0,259211000,,,,27929000,640000,-6368000,-3733000,7562000,,-1550000,-10101000,-22638000,,,-3606000,-3984000
1855747,0001855747-25-000092,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,BLND,"BLEND LABS, INC.",189566000,-12485000,69000,,69000,,,55021000,,,,,,32860000,24456000,-4911000,12437000,27000,12532000,8522000,0,268719000,,,,29367000,1041000,-3490000,-2272000,7766000,,-5025000,-5762000,-12554000,,,12437000,-3870000
1855747,0001855747-26-000016,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,annual,BLND,"BLEND LABS, INC.",170045000,-30473000,,,,,,43578000,,,,,,123585000,91167000,-21735000,-878000,249000,-6801000,32843000,0,258949000,,,,112902000,3288000,11512000,-11593000,28955000,,-24870000,-81000,-30473000,,,-878000,-18447000
1855747,0001855747-26-000016,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,quarterly,BLND,"BLEND LABS, INC.",170045000,-30473000,,,,,,43578000,,,,,,32432000,24447000,-4507000,-3130000,151000,-3458000,9468000,0,,,,,28954000,1200000,980000,-1001000,7579000,,-15727000,-21000,-30473000,,,-3130000,-3307000
1855747,0001855747-26-000042,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,BLND,"BLEND LABS, INC.",161259000,-55913000,,,,,,37430000,,,,,,30843000,23365000,-5061000,-5021000,63000,-8049000,9413000,,255630000,,,,28426000,1337000,7352000,-1117000,6780000,,-16836000,6235000,-55913000,,,,-3724000
