cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
915389,0000915389-09-000055,10-Q,2009-07-30,2009-07-31,2009,Q2,2009-06-30,quarterly,EMN,EASTMAN CHEMICAL CO,5356000000,1575000000,325000000,325000000,,1440000000,,450000000,443000000,,,,,,260000000,131000000,106000000,41000000,65000000,34000000,,,,-20000000,,,,,,,,,,1250000000,1440000000,3015000000,,
915389,0000915389-09-000070,10-Q,2009-10-23,2009-10-24,2009,Q3,2009-09-30,quarterly,EMN,EASTMAN CHEMICAL CO,5554000000,1645000000,326000000,326000000,,1440000000,,668000000,495000000,,,,,,328000000,191000000,170000000,69000000,101000000,33000000,,,,-19000000,,,69000000,331000000,-64000000,,-32000000,,267000000,1319000000,1440000000,3085000000,,260000000
915389,0000915389-10-000023,10-K/A,2010-02-24,2010-02-25,2009,FY,2009-12-31,annual,EMN,EASTMAN CHEMICAL CO,5515000000,1513000000,315000000,315000000,,1604000000,,793000000,531000000,,,,,,1053000000,317000000,226000000,90000000,136000000,137000000,,,,-78000000,,,274000000,758000000,-310000000,,-128000000,,448000000,1198000000,1604000000,3117000000,,591000000
915389,0000915389-10-000023,10-K/A,2010-02-24,2010-02-25,2009,FY,2009-12-31,quarterly,EMN,EASTMAN CHEMICAL CO,5515000000,1513000000,315000000,315000000,,1604000000,,793000000,531000000,,,,,,286000000,-30000000,-52000000,-20000000,-32000000,36000000,,,,-20000000,,,71000000,90000000,-42000000,,-32000000,,48000000,1198000000,1604000000,3117000000,,41000000
915389,0000915389-10-000038,10-Q,2010-04-26,2010-04-27,2010,Q1,2010-03-31,quarterly,EMN,EASTMAN CHEMICAL CO,5648000000,1569000000,314000000,314000000,,1603000000,,483000000,588000000,,,,,,321000000,182000000,151000000,50000000,101000000,36000000,,,,-25000000,,,69000000,-225000000,-31000000,,-32000000,,-256000000,1255000000,1603000000,3172000000,,251000000
915389,0000915389-10-000060,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,EMN,EASTMAN CHEMICAL CO,5799000000,1677000000,376000000,376000000,,1605000000,,435000000,635000000,,,,,,404000000,257000000,224000000,76000000,148000000,36000000,,,,-25000000,,,70000000,206000000,-45000000,,-32000000,,161000000,1301000000,1605000000,3282000000,,327000000
915389,0000915389-10-000080,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,EMN,EASTMAN CHEMICAL CO,5989000000,1810000000,377000000,377000000,,1602000000,,642000000,652000000,,,,,,445000000,280000000,258000000,88000000,170000000,43000000,,,,-25000000,,,73000000,316000000,-57000000,,-32000000,,259000000,1433000000,1602000000,3412000000,,353000000
915389,0000915389-11-000022,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,annual,EMN,EASTMAN CHEMICAL CO,5986000000,1627000000,375000000,375000000,,1598000000,,516000000,619000000,,,,,,1474000000,862000000,636000000,211000000,438000000,152000000,,,,-99000000,,,280000000,575000000,-243000000,,-127000000,,332000000,1252000000,1598000000,3225000000,,1142000000
915389,0000915389-11-000022,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,quarterly,EMN,EASTMAN CHEMICAL CO,5986000000,1627000000,375000000,375000000,,1598000000,,516000000,619000000,,,,,,304000000,143000000,3000000,-3000000,19000000,37000000,,,,-24000000,,,68000000,278000000,-110000000,,-31000000,,168000000,1252000000,1598000000,3225000000,,211000000
915389,0000915389-11-000042,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,EMN,EASTMAN CHEMICAL CO,6009000000,1817000000,378000000,378000000,,1596000000,,640000000,675000000,,,,,,433000000,284000000,271000000,89000000,220000000,36000000,,,,-19000000,,,68000000,-146000000,-97000000,,-34000000,,-243000000,1439000000,1596000000,3413000000,,352000000
