cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
799231,0001104659-11-044831,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,AFAM,ALMOST FAMILY INC,233209000,195493000,120122000,105562000,14560000,,1300000,56178000,,,,,,,42106000,8328000,8284000,3334000,4950000,,,9377000,,,,,,,,,,,,75371000,1300000,196793000,,
799231,0001104659-11-062638,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,AFAM,ALMOST FAMILY INC,244661000,200613000,150603000,130868000,19735000,,1300000,29611000,,,,,,,42862000,8037000,7996000,3154000,,,,9346000,,,,,695000,5662000,-756000,310000,,-12000,4906000,50010000,1300000,201913000,,8732000
799231,0001104659-12-011520,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,AFAM,ALMOST FAMILY INC,250822000,206297000,152362000,132653000,19709000,,1200000,33693000,,,,,,,172795000,34561000,34381000,13579000,,,,9360000,,,,,2816000,25936000,-2889000,1422000,,-440000,23047000,53935000,1200000,207497000,,37377000
799231,0001104659-12-011520,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,AFAM,ALMOST FAMILY INC,250822000,206297000,152362000,132653000,19709000,,1200000,33693000,,,,,,,44199000,8594000,8554000,3248000,,,,,,,,,646000,6532000,-1029000,382000,,0,5503000,53935000,1200000,207497000,,9240000
799231,0001104659-12-031995,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,AFAM,ALMOST FAMILY INC,258018000,209682000,152639000,132946000,19693000,,1200000,37292000,,,,,,,44183000,7998000,7960000,3028000,,,,9334000,,,,,622000,6003000,-496000,361000,,-1821000,5507000,57043000,1200000,210882000,,8620000
799231,0001104659-12-055557,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,AFAM,ALMOST FAMILY INC,258251000,214599000,152772000,133096000,19676000,,500000,37609000,,,,,,,41554000,7551000,7519000,2970000,,,,9315000,,,,,637000,2069000,-536000,385000,,-31000,1533000,61827000,500000,215099000,,8188000
799231,0001104659-12-074478,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,AFAM,ALMOST FAMILY INC,263696000,219080000,153403000,133416000,19987000,,500000,42716000,,,,,,,40610000,6792000,6775000,2676000,,,,9315000,,,,,652000,6143000,-498000,382000,,0,5645000,65677000,500000,219580000,,7444000
799231,0001104659-13-020630,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,AFAM,ALMOST FAMILY INC,249259000,204315000,153385000,133418000,19967000,,625000,26120000,,,,,,,167700000,28544000,28440000,11156000,,,,9324000,,,,,2578000,17033000,-2487000,1473000,-18562000,-1889000,14546000,50930000,625000,204940000,,31122000
799231,0001104659-13-020630,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,AFAM,ALMOST FAMILY INC,249259000,204315000,153385000,133418000,19967000,,625000,26120000,,,,,,,41303000,6204000,6187000,2482000,,,,9313000,,,,,667000,2818000,-957000,345000,,-37000,1861000,50930000,625000,204940000,,6871000
799231,0001104659-13-037969,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,AFAM,ALMOST FAMILY INC,256073000,207849000,153362000,133418000,19944000,,625000,34636000,,,,,,,40538000,5164000,5146000,1899000,,,,9338000,,,,,635000,9206000,-690000,287000,,,8516000,54487000,625000,208474000,,5799000
