cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
764579,0001072613-11-000662,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CASM,CAS MEDICAL SYSTEMS INC,26009990,17107105,,,,,,15388288,4450817,,8834745,,,5717179,2125641,-1657492,-1654999,-107097,-1340006,805229,,,,,,3783133,,,,,,,,17107105,,,,,3841,,,,,,,,instance,2011-08-12
764579,0001072613-11-000820,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CASM,CAS MEDICAL SYSTEMS INC,23893681,20522844,,,,,,11557069,3904996,,,,,5785832,2195579,-1840105,-1831409,8155,-1855397,996132,,,,,,4035684,208271,-764744,-398297,203022,,,-1163041,20522844,,,,-1631834,3841,,,,,,,,instance,2011-11-08
764579,0001072613-12-000272,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,CASM,CAS MEDICAL SYSTEMS INC,22823694,19063891,,,,,,11387300,3276568,,,,,22450567,8557995,-6476753,-6450015,-124763,-6083064,3525078,,,,,,15034748,888261,-3603770,-1111732,870099,,,-4715502,19063891,,,,-5588492,3841,,,,,,,,instance,2012-03-27
764579,0001072613-12-000272,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,CASM,CAS MEDICAL SYSTEMS INC,22823694,19063891,,,,,,11387300,3276568,,,,,5304432,2102220,-1710524,-1697537,-5374,-1681730,1011373,,,,,,3812744,225421,289488,-419293,246580,,,-129805,19063891,,,,-1485103,3841,,,,,,,,instance,2012-03-27
764579,0001072613-12-000378,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,CASM,CAS MEDICAL SYSTEMS INC,21199012,17357188,,,,,,9184509,3354242,,,,,5408819,2035074,-1962564,-1946092,,-1946092,890117,,,,,,3997638,242124,-1798472,-393840,228648,,,-2192312,17357188,,,,-1720440,3841,,,,,,,,instance,2012-05-08
764579,0001072613-12-000533,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CASM,CAS MEDICAL SYSTEMS INC,19442342,15945709,,,,,,6598448,3611185,,,,,5198300,2182644,-1664242,-1649609,,-1649609,949704,,,,,,3846886,259768,-1989269,-570670,238130,,,-2559939,15945709,,,,-1404474,3841,,,,,,,,instance,2012-08-08
764579,0001072613-12-000650,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CASM,CAS MEDICAL SYSTEMS INC,21997250,14788802,,,,3088697,,9890223,3402944,,,,,6110813,2514757,-1522854,-1564752,,-1564752,906202,,,,,,4037611,289691,-915057,-400175,220239,,,-1315232,14788802,3088697,17877499,,-1233163,3841,,,,,,,,instance,2012-11-08
764579,0001072613-13-000186,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,CASM,CAS MEDICAL SYSTEMS INC,20394427,12848631,,,,2685560,,9245094,3543325,,,,,22669065,9103917,-7444665,-7519477,-211159,-7308318,4019896,113941,13286553,,,,16548582,1066743,-5110267,-1565333,894713,,,-6675600,12848631,2685560,15534191,-7405536,-6377922,3841,,,,,,,,instance,2013-03-26
764579,0001072613-13-000186,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,CASM,CAS MEDICAL SYSTEMS INC,20394427,12848631,,,,2685560,,9245094,3543325,,,,,5951133,2371442,-2295005,-2359024,,-2147865,1273873,,,,,,4666447,275160,-407469,-200648,207696,,,-608117,12848631,2685560,15534191,,-2019845,3841,,,,,,,,instance,2013-03-26
764579,0001072613-13-000234,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CASM,CAS MEDICAL SYSTEMS INC,18039262,11522351,,,,3400871,,6987579,3890049,,,,,5575838,2224982,-1909632,-1880384,,-1587183,1052860,65729,13391752,,,,4134614,285835,-2946204,-213252,228419,,,-3159456,11522351,3400871,14923222,-1814655,-1623797,3841,,,,,,,,instance,2013-05-14
