cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1119046,0001165527-11-000867,10-Q,2011-09-14,2011-09-15,2011,Q2,2011-07-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,5914560,2668072,,,,,,254755,,,,,,,,-212414,-212172,0,-212172,,,18948966,242,,,,,,,,,,,2668072,,,,
1119046,0001165527-11-001165,10-Q,2011-12-06,2011-12-07,2011,Q3,2011-10-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,4490879,2491057,,,,,,248041,,,,,,,,-177016,-177015,0,-177015,,,18948966,1,,,,,-6714,,,,,,2491057,,,,
1119046,0001165527-12-000434,10-K,2012-05-11,2012-05-12,2011,FY,2012-01-31,annual,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,2153444,1548271,,,,,,1185519,,,1712601,,,,,-280693,-253137,-1200000,-1453137,,,18948966,27556,,,,,-702096,,,,,,1548271,,,,
1119046,0001165527-12-000434,10-K,2012-05-11,2012-05-12,2011,FY,2012-01-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,2153444,1548271,,,,,,1185519,,,1712601,,,,,285807,257214,-1200000,-942786,,,,-28593,,,,,-937561,,,,,,1548271,,,,
1119046,0001165527-12-000616,10-Q,2012-06-11,2012-06-12,2012,Q1,2012-04-30,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1590683,1464127,,,,,,1579269,,,1712601,,,,,-84154,-84144,0,-84144,,,18948966,10,,,,,-562468,,,,,,1464127,,,,
1119046,0001165527-12-001001,10-Q/A,2012-09-21,2012-09-22,2013,Q2,2012-07-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1528408,1359852,,,,,,1522293,,,1712601,,,,,-104280,-104275,0,-104275,,,18948966,5,,,,,,,,,,,1359852,,,,
1119046,0001165527-12-001272,10-Q,2012-12-06,2012-12-07,2012,Q3,2012-10-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1458925,1248369,,,,,,1453109,,,1712601,,,,,-111486,-111483,0,-111483,,,18948966,3,,,,,,,,,,,1248369,,,,
1119046,0001165527-13-000416,10-K,2013-04-24,2013-04-25,2012,FY,2013-01-31,annual,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1353029,1095049,,,,,,1342513,,,111120,,,,,-453242,-453222,0,-453222,,,16663718,20,,,,,-799224,,,,,,1095049,,,,
1119046,0001165527-13-000416,10-K,2013-04-24,2013-04-25,2012,FY,2013-01-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1353029,1095049,,,,,,1342513,,,111120,,,,,-153322,-153320,0,-153320,,,,2,,,,,-105596,,,,,,1095049,,,,
1119046,0001165527-13-000550,10-Q,2013-06-13,2013-06-14,2014,Q1,2013-04-30,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1305953,1005973,,,,,,1300726,,,,,,,,-89076,-89076,,-89076,,,14415729,0,,,,,-46787,,,,,,1005973,,,,
1119046,0001165527-13-000777,10-Q,2013-08-30,2013-08-31,2013,Q2,2013-07-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1240759,975779,,,,,,1235831,,,,,,,,-30202,-30202,0,-30202,,,14415729,0,,,,,,,,,,,975779,,,,
1119046,0001165527-13-001045,10-Q,2013-12-16,2013-12-17,2013,Q3,2013-10-31,quarterly,AVGG,ADVANCED TECHNOLOGIES GROUP LTD,1620024,1313044,,,,,,1615396,,,374865,,,,,-99417,337265,0,337265,,,14415729,-3,,,,,379565,,,,,,1313044,,,,
