cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1429373,0001144204-11-047472,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ESRI,EASTERN RESOURCES INC,1316458,242341,,,,,,36188,,,,,,,,-68265,,,-79544,,10741,,5,,,68265,,,,,,,,242341,,,,
1429373,0001144204-11-064413,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ESRI,EASTERN RESOURCES INC,35749,-985572,,,,,,32051,,,,,,,-1276111,-1301726,,,-1227913,,13085,,7,,,25615,,-16062,,,,,,-985572,,,,
1429373,0001144204-12-019473,10-K/A,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,ESRI,"EASTERN RESOURCES, INC.",5361,-1052829,,,,,,2125,,,,,,,-1284866,-1449682,,,-1409898,,46486,,15,,,164816,,-176138,,,,,,-1052829,,,,
1429373,0001144204-12-019473,10-K/A,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,ESRI,"EASTERN RESOURCES, INC.",5361,-1052829,,,,,,2125,,,,,,,-8755,-54245,,,-67257,,13267,,3,,,45490,,-43193,,,,,,-1052829,,,,
1429373,0001144204-12-030327,10-Q/A,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,ESRI,"EASTERN RESOURCES, INC.",20065,-1199183,,,,,,3791,,,,,,,,-132390,,,-146354,,14060,,1,,,132390,,-42394,,,,,,-1199183,,,,
1429373,0001144204-12-051127,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,ESRI,"EASTERN RESOURCES, INC.",44878747,-76155680,,,,,,47274,888481,,,,,,,-3983630,,,-9021823,,4676530,,39975,,,3983630,,-553147,,,,,,-76155680,,,,
1429373,0001144204-12-064396,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,ESRI,"EASTERN RESOURCES, INC.",45428373,-85474573,,,,,,579855,886977,,,,,,,-1932665,,,-8913894,,2917905,,8637,,,1932665,0,152348,12401,614702,,,164749,-85474573,,,,-1932665
1429373,0001144204-13-022203,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,ESRI,"EASTERN RESOURCES, INC.",44898436,-90943258,,,,,,113505,886977,,,,,,,-10283609,,,-17816060,,9719668,,59312,,,10283609,2082,-1167164,-33139,2216516,,,-1200303,-90943258,,,,-10281527
1429373,0001144204-13-022203,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,ESRI,"EASTERN RESOURCES, INC.",44898436,-90943258,,,,,,113505,886977,,,,,,,-4234924,,,266011,,2111173,,10699,,,4234924,0,-723971,-1,466449,,,-723972,-90943258,,,,-4234924
1429373,0001144204-13-029130,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ESRI,"EASTERN RESOURCES, INC.",44851266,-97442467,,,,,,119043,886977,,,,,,,-2610922,,,-5905605,,2969465,,54,,,2610922,1317,80127,-3449,755631,,,76678,-97442467,,,,-2609605
1429373,0001144204-13-061583,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ESRI,"EASTERN RESOURCES, INC.",44826155,-103815849,,,,,,27239,886977,,,,,,,-2266681,,,-8526616,,2424315,,5339,,,2266681,4618,,,,,,,-103815849,,,,-2262063
