cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1755347,0001079973-24-001269,10-Q,2024-08-16,2024-08-17,2024,Q2,2024-06-30,quarterly,,CERTIPLEX CORP,147811,-11856,,,,,,21582,,,,,,25164,18234,-24794,-25814,0,-25814,,1020,73200000,,,,43028,360,,,,,,,-11856,,,-24794,-24434
1755347,0001079973-24-001601,10-Q,2024-11-21,2024-11-22,2024,Q3,2024-09-30,quarterly,,CERTIPLEX CORP,135902,-31685,,,,,,10033,,,,,,17779,13143,-19363,-19829,0,-19829,,466,73200000,,,,32506,360,6937,,,,,,-31685,,,-19363,-19003
1755347,0001079973-25-000540,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,CERTIPLEX CORP,136352,-45770,,,,,,10843,,,,,,120498,98409,-56216,-57835,0,-57835,,1619,73200000,,,,154625,1440,-12028,,,,,,-45770,,,-56216,-54776
1755347,0001079973-25-000540,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,CERTIPLEX CORP,136352,-45770,,,,,,10843,,,,,,26674,22915,-13864,-14085,0,-14085,,221,,,,,36779,360,810,,,,,,-45770,,,-13864,-13504
1755347,0001079973-25-000819,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,CERTIPLEX CORP,133944,-57272,,,,,,8795,,,,,,29355,24173,-10773,-11502,0,-11502,,-729,73200000,,,,34946,360,-2048,,,,,,-57272,,,-12231,-10413
1755347,0001079973-25-001376,10-Q,2025-08-22,2025-08-23,2025,Q2,2025-06-30,quarterly,,CERTIPLEX CORP,134232,-69368,,,,,,9443,,,,,,39761,33118,-11298,-12096,,-12096,,798,73200000,,,,44416,360,648,,,,,,-69368,,,-11298,-10938
1755347,0001553350-25-000155,10-Q,2025-11-28,2025-11-29,2025,Q3,2025-09-30,quarterly,,CERTIPLEX CORP,132239,-81284,,,,,,7810,,,,,,29695,24518,-10986,-11916,0,-11916,,729,73200000,,,,35504,360,-1633,,,,,,-81284,,,-11187,-10626
1755347,0001079973-26-000647,10-K,2026-05-13,2026-05-14,2025,FY,2025-12-31,annual,,CERTIPLEX CORP,128735,-92032,,,,,,4666,,,,,,143847,121793,-44823,-47261,0,-47261,,1910,73200000,,,,166616,1440,-6177,,,,,,-92032,,,-45351,-43383
1755347,0001079973-26-000647,10-K,2026-05-13,2026-05-14,2025,FY,2025-12-31,quarterly,,CERTIPLEX CORP,128735,-92032,,,,,,4666,,,,,,45036,39985,-11766,-11747,0,-11747,,-277,,,,,51751,360,-3144,,,,,,-92032,,,-12024,-11406
1755347,0001079973-26-000771,10-Q,2026-06-03,2026-06-04,2026,Q1,2026-03-31,quarterly,,CERTIPLEX CORP,131968,-100544,,,,,,9323,,,,,,15774,11451,-7510,-8513,0,-8513,,,73200000,,,,18961,360,4595,,,,,,-100544,,,,-7150
