cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
889348,0001140361-11-041704,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,68861601,49252752,,,,1009537,819416,669725,,,,,,17426223,4244801,2162337,2094816,524000,1570816,,67521,7148591,,,,,,,,,,,,49252752,1828953,51081705,2162337,
889348,0001140361-11-052553,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,78515335,51085213,,,,1029070,882291,353377,,,,,,16607638,4167605,2642219,2531042,726000,1805042,,111177,7158715,,,,,170319,-4484823,-1003925,,,,-5488748,51085213,1911361,52996574,2642219,2812538
889348,0000889348-12-000009,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,CVU,CPI AEROSTRUCTURES INC,88940107,54026207,,,,889239,887380,878200,,,,,,74135669,18809940,10878354,10538928,3122000,7416928,,343491,7133604,,,,,591373,-13701110,-1587898,985600,,,-15289008,54026207,1776619,55802826,10882419,11469727
889348,0000889348-12-000009,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,88940107,54026207,,,,889239,887380,878200,,,,,,24092199,6547429,4024116,3901021,1228000,2673021,,127160,,,,,,210478,-2023351,-844994,,,,-2868345,54026207,1776619,55802826,4028181,4234594
889348,0000889348-12-000013,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,96284534,56772211,,,,4351306,1694480,530578,,,,,,19721095,4964386,2859505,2710320,791000,1919320,,149185,7228061,,,,,145126,-5851997,-505807,382657,,,-6357804,56772211,6045786,62817997,2859505,3004631
889348,0000889348-12-000026,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,106328809,71552251,,,,4000716,1749487,3604047,,,,,,20854627,5768644,4198413,4024019,1328000,2696019,,174394,7414273,,,,,155194,-5477771,-167665,383000,,,-5645436,71552251,5750203,77302454,4198413,4353607
889348,0000889348-12-000032,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,111017911,76724312,,,,3581970,1724265,1072107,,,,,,21340831,5804424,4188536,4025437,1230000,2795437,,163099,8476691,,,,,158286,-6430447,-35639,0,,,-6466086,76724312,5306235,82030547,4188536,4346822
889348,0000889348-12-000035,10-Q/A,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,111017911,76724312,,,,3581970,1724265,1072107,,,,,,21340831,5804424,4188536,4025437,1230000,2795437,,163099,8476691,,,,,158286,-6430447,-35639,0,,,-6466086,76724312,5306235,82030547,4188536,4346822
889348,0000889348-13-000009,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,CVU,CPI AEROSTRUCTURES INC,124883516,80594199,,,,3209873,1100564,2709803,,,,,,89272582,24232613,16909983,16525130,5514000,11011130,,416373,7865090,,,,,623795,-22077722,-825110,382657,,,-22902832,80594199,4310437,84904636,16941503,17533778
889348,0000889348-13-000009,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,124883516,80594199,,,,3209873,1100564,2709803,,,,,,27356029,7695159,5663529,5765355,2165000,3600354,,-70306,,,,,,165189,-4317507,-115999,0,,,-4433506,80594199,4310437,84904636,5695049,5828718
889348,0000889348-13-000018,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,127467281,82756224,,,,2945238,1083425,1260876,,,,,,19927433,4440570,2562648,2421276,750000,1671276,,141372,8447974,,,,,163507,-7346521,-294632,360964,,,-7641153,82756224,4028663,86784887,2562648,2726155
889348,0000889348-13-000026,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,128290120,84554178,,,,2684135,1069710,447377,,,,,,21110452,4236247,2739975,2584276,800000,1784276,,155699,8456156,,,,,175226,-285134,-253547,0,,,-538681,84554178,3753845,88308023,2739975,2915201
889348,0000889348-13-000045,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,131203921,86484121,,,,2444570,1041016,840683,,,,,,20664645,4476127,2967471,2772100,861000,1911100,,195371,8490711,,,,,179315,-785804,-52631,18844,,,-838435,86484121,3485586,89969707,2967471,3146786
889348,0000889348-14-000006,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,CVU,CPI AEROSTRUCTURES INC,124272594,88951519,,,,2198187,1020349,2166103,,,,,,82988522,18433247,11728723,11153894,3417000,7736894,,653786,8470578,,,,,704435,3267913,-637370,379809,,,2630543,88951519,3218536,92170055,11807680,12433158
889348,0000889348-14-000006,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,124272594,88951519,,,,2198187,1020349,2166103,,,,,,21285992,5280303,3458630,3376244,1006000,2370242,,161343,,,,,,186387,11685372,-36560,1,,,11648812,88951519,3218536,92170055,3537587,3645017
889348,0000889348-14-000015,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,133306231,91116476,,,,1952417,993139,973525,,,,,,21883517,4491132,2652472,2508869,780000,1728869,,143603,8534856,,,,,175043,-8693561,-56137,102809,,,-8749698,91116476,2945556,94062032,2652472,2827515
889348,0000889348-14-000025,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,106545330,61732438,,,,1777223,976981,969792,,,,,,-23751623,-42963154,-44748199,-44906951,-15215000,-29691951,,158752,8472151,,,,,186570,-757034,-258998,102809,,,-1016032,61732438,2754204,64486642,-44748199,-44561629
889348,0001437749-14-020184,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,105896579,62919287,,,,1531751,973793,831057,,,,,,21487677,4471304,2670426,2602547,905000,1697547,,67879,8545889,,,,,194967,1808833,-198908,145206,,,1609925,62919287,2505544,65424831,2670426,2865393
889348,0001437749-15-004350,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,CVU,CPI AEROSTRUCTURES INC,104154723,64813156,,,,1289843,971713,1504907,,,,,,39687010,-29724699,-37032919,-37682275,-12473000,-25209275,,794428,8465937,,,,,763736,-3367760,-602924,467765,,,-3970684,64813156,2261556,67074712,-36887847,-36269183
889348,0001437749-15-004350,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,104154723,64813156,,,,1289843,971713,1504907,,,,,,20067439,4276019,2392381,2113259,396000,1717259,,424194,,,,,,207156,4274002,-88881,116941,,,4185121,64813156,2261556,67074712,2537453,2599537
889348,0001437749-15-009409,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,109671995,66128323,,,,1102725,1001080,838374,,,,,,19876566,3602071,1582706,1368120,440000,928120,,214586,8594479,,,,,204676,-4424511,-105442,273040,,,-4529953,66128323,2103805,68232128,1582706,1787382
889348,0001437749-15-015203,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,106913052,67262063,,,,870466,1004320,788691,,,,,,21944320,3848369,1798576,1528108,538000,990108,,270468,8609693,,,,,207261,6853691,0,141995,,,6853691,67262063,1874786,69136849,1798576,2005837
889348,0001437749-15-020176,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,114092920,69785876,,,,625034,999712,1893534,,,,,,26790881,5596432,3697467,3479085,1033000,2446085,,218382,8625308,,,,,211629,-823606,-21511,76466,,,-845117,69785876,1624746,71410622,3697467,3909096
889348,0001437749-16-028440,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,CVU,CPI AEROSTRUCTURES INC,116712536,70532109,,,,483961,1011491,1002023,,,,,,100202557,16601703,8965555,8006993,2991000,5015993,,918129,8579986,,,,,854063,2057832,-209718,524274,,,1848114,70532109,1495452,72027561,8925122,9819618
889348,0001437749-16-028440,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,116712536,70532109,,,,483961,1011491,1002023,,,,,,31590790,3554831,1886806,1631680,980000,651680,,214693,,,,,,230497,452258,-82765,32773,,,369493,70532109,1495452,72027561,1846373,2117303
889348,0001437749-16-031356,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,114728556,61588401,,,,9809084,641919,824347,,,,,,12670032,-11639104,-14359487,-14635220,-5415000,-9220220,,275733,8596538,,,,,194067,-5734209,-89737,273059,,,-5823946,61588401,10451003,72039404,-14359487,-14165420
889348,0001387131-16-006370,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,114681697,63447036,,,,9532189,795554,813806,,,,,,22280964,5034001,3165214,2841580,1051000,1790580,,323634,8637393,,,,,194244,-1592880,-4016,141991,,,-1596896,63447036,10327743,73774779,3165214,3359458
889348,0001387131-16-007794,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,115987240,65308576,,,,9296095,1092237,665317,,,,,,22110829,5024368,3010221,2672065,986000,1686065,,338156,8692420,,,,,166997,514206,-1,149543,,,514205,65308576,10388332,75696908,3010221,3177218
889348,0001387131-17-001254,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,annual,CVU,CPI AEROSTRUCTURES INC,117791895,67605706,,,,8860724,1341924,1039586,,,,,,81329858,4318918,-4295272,-5674576,-2066000,-3608576,,1356645,8655848,,,,,661921,-6600802,-136320,524269,,,-6737122,67605706,10202648,77808354,-4317931,-3633351
889348,0001387131-17-001254,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,117791895,67605706,,,,8860724,1341924,1039586,,,,,,24268033,5899653,3888784,3447003,1312000,2134999,,419122,,,,,,106613,212081,-42566,-40324,,,169515,67605706,10202648,77808354,3866125,3995397
889348,0001387131-17-002570,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,118913280,69283200,,,,8452899,1585373,430956,,,,,,20032701,4537514,2373636,1983301,734000,1249301,,390335,8830953,,,,,149926,-2891369,-90017,422993,,,-2981386,69283200,10038272,79321472,2373636,2523562
889348,0001387131-17-004000,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,116742146,70321859,,,,7963325,1745492,1115297,,,,,,16731951,3683748,1681550,1215647,450000,765647,,465903,8865055,,,,,152106,1777085,-57940,274012,,,1719145,70321859,9708817,80030676,1681550,1833656
889348,0001387131-17-005360,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,120667767,72105357,,,,7433937,1863711,711083,,,,,,20706460,4912436,2868132,2465513,770000,1695513,,402619,8872810,,,,,157229,905263,-92959,90285,,,812304,72105357,9297648,81403005,2868132,3025361
889348,0001387131-18-001191,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,annual,CVU,CPI AEROSTRUCTURES INC,124184499,74313333,,,,7019468,2009000,1430877,,,,,,81283148,18645916,10196322,8477634,2710000,5767634,,1698914,8838445,,,,,616291,1572498,-281922,895011,,,1290576,74313333,9028468,83341801,10176548,10812613
889348,0001387131-18-001191,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,124184499,74313333,,,,7019468,2009000,1430877,,,,,,23812036,5512218,3273004,2813173,756000,2057173,,440057,,,,,,157030,1781519,-41006,107721,,,1740513,74313333,9028468,83341801,3253230,3430034
889348,0001387131-18-002144,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,124038562,75914151,,,,6479867,2135641,283240,,,,,,18191623,4049868,2000028,1552765,296000,1256765,,447263,8940385,,,,,153297,-2573325,-156006,303940,,,-2729331,75914151,8615508,84529659,2000028,2153325
889348,0001387131-18-003802,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,127848985,77347752,,,,6220229,2370013,1032098,,,,,,20261239,4584818,2027059,1610225,353000,1257225,,416834,8980155,,,,,179979,-1009195,-213732,155776,,,-1222927,77347752,8590242,85937994,2027059,2207038
889348,0001387131-18-006111,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,127101761,78752359,,,,5667915,2435559,828594,,,,,,19944558,4798478,2213918,1639153,311000,1328153,,574765,8977075,,,,,187979,533101,-151761,76454,,,381340,78752359,8103474,86855833,2213918,2401897
889348,0001387131-19-001515,10-Q/A,2019-02-27,2019-02-28,2018,Q3,2018-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,126359504,78010102,,,,5667915,2435559,828594,,,,,,,3871221,1286661,711896,126000,585896,,574765,8977075,,,,,187979,533101,-151761,76454,,,381340,78010102,8103474,86113576,1286661,1474640
889348,0001387131-19-002402,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,CVU,CPI AEROSTRUCTURES INC,143713674,93423346,,,,3876238,2434981,4128142,9711997,,,,,,18164263,8635380,6674672,4463109,2211563,,1989417,9489630,,,,,710197,-2535038,-559037,671620,,,-3094075,93423346,6311219,99734565,8664089,9345577
889348,0001387131-19-002402,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,143713674,93423346,,,,3876238,2434981,4128142,9711997,,,,,,5658356,3321632,2799786,3688109,-888323,,550555,,,,,,188942,514381,-37538,135450,,,476843,93423346,6311219,99734565,3350341,3510574
889348,0001387131-19-003504,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,151858590,95348360,,,,3601883,2506099,617161,11090995,3837678,,,,,5415810,2609367,2098598,440000,1658598,,510769,11792818,,,,,209261,-2332878,-210695,330787,,,-2543573,95348360,6107982,101456342,2609367,2818628
889348,0001387131-19-005872,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,153624109,98245508,,,,2981869,2507060,752607,11956006,3464146,,,,23158251,4956182,2246869,1671457,-1039000,2710457,,575412,11644768,,,,,274721,-1061534,-103767,209567,,,-1165301,98245508,5488929,103734437,2246869,2521590
889348,0001387131-19-008449,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,153621126,100165509,,,,2371797,2499012,468536,10404058,3033710,,,,25711153,4963088,2368108,1989913,323000,1666913,,378195,11857534,,,,,245337,-645504,-20447,253086,,,-665951,100165509,4870809,105036318,2368108,2613445
889348,0001387131-20-007871,10-Q/A,2020-08-25,2020-08-26,2019,Q1,2019-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,50485181,-4601705,,,,3601883,2506099,617161,10740609,3837678,,,,21988384,2483416,-422270,-933039,1677,-934716,,510769,11736305,,,,,209261,-2332878,-210695,330787,,,-2543573,-4601705,6107982,1506277,-422270,-213009
889348,0001387131-20-007873,10-Q/A,2020-08-25,2020-08-26,2019,Q2,2019-06-30,quarterly,CVU,CPI AEROSTRUCTURES INC,49684627,-5296181,,,,2981869,2507060,752607,11773923,3464146,,,,20101713,2243643,-304119,-879531,1636,-881167,,575412,11817713,,,,,274721,-1061534,-103767,209567,,,-1165301,-5296181,5488929,192748,-304119,-29398
889348,0001387131-20-007874,10-Q/A,2020-08-25,2020-08-26,2019,Q3,2019-09-30,quarterly,CVU,CPI AEROSTRUCTURES INC,46995949,-6430353,,,,2371797,2499012,468536,10126509,3033710,,,,22689762,1932113,-874385,-1252580,2471,-1255051,,378195,11838862,,,161551,,245337,-645504,-20447,120877,,,-665951,-6430353,4870809,-1559544,-874385,-629048
889348,0001387131-20-007877,10-K,2020-08-25,2020-08-26,2019,FY,2019-12-31,annual,CVU,CPI AEROSTRUCTURES INC,44339580,-7740240,2159254,1784254,375000,1764614,2484619,4052109,5891386,2596784,,,,87518688,9131691,-2431090,-4446275,3877,-4450152,,2104851,11808052,,,34098,,1124063,-377982,-436010,730564,,,-813992,-9899494,4249233,-3491007,-2341424,-1307027
889348,0001387131-20-007877,10-K,2020-08-25,2020-08-26,2019,FY,2019-12-31,quarterly,CVU,CPI AEROSTRUCTURES INC,44339580,-7740240,2159254,1784254,375000,1764614,2484619,4052109,5891386,2596784,,,,22738830,2472520,-830316,-1381125,-1907,-1379218,,640475,,,,-65144,,394744,3661934,-101101,69333,,,3560833,-9899494,4249233,-3491007,-740650,-435572
889348,0001387131-20-008662,10-Q,2020-09-30,2020-10-01,2020,Q1,2020-03-31,quarterly,CVU,CPI AEROSTRUCTURES INC,42251352,-10205574,2128004,1784254,343750,1165905,2460639,1998697,6940139,2142574,,,,16858386,697819,-2395271,-2811941,578,-2812519,,416670,11837014,,,-51369,,256284,-1427522,-3200,347185,,,-1430722,-12333578,3626544,-6579030,-2395271,-2138987
889348,0001387131-20-010030,10-Q,2020-11-16,2020-11-17,2020,Q2,2020-06-30,quarterly,,CPI AEROSTRUCTURES INC,47398244,-10613202,2096754,1784254,312500,3077992,4728515,6749201,7658508,1680897,,,,19740767,2580069,-235183,-595309,1522,-596831,,360126,11855404,,,-21983,,256283,575340,-4800,189203,,,570540,-12709956,7806507,-2806695,-235183,21100
889348,0001387131-20-012222,10-Q,2020-12-31,2021-01-01,2020,Q3,2020-09-30,quarterly,,CPI AEROSTRUCTURES INC,47687612,-9656892,2065504,1784254,281250,7811467,5377559,3589095,8742093,1212573,,,,25576718,4182475,1131831,822823,7614,815209,,309008,11894469,,,25942,,257123,-2431195,-3888,141101,,,-2435083,-11722396,13189026,3532134,1131831,1388954
889348,0001387131-21-004535,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,,CPI AEROSTRUCTURES INC,49691082,-8349334,2034254,1784254,250000,6205095,6501666,6033537,9567921,2537149,,,,87584690,12094187,48017,-1373938,-53500,-1320438,,1421955,11884307,,,-23395,,1032986,-1602455,-146788,711344,,,-1749243,-10383588,12706761,4357427,48017,1081003
889348,0001387131-21-004535,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,,CPI AEROSTRUCTURES INC,49691082,-8349334,2034254,1784254,250000,6205095,6501666,6033537,9567921,2537149,,,,25408818,4633823,1546639,1210489,-63214,1273703,,336150,,,,24015,,263296,1680922,-134900,33855,,,1546022,-10383588,12706761,4357427,1546639,1809935
889348,0001387131-21-011529,10-K/A,2021-11-24,2021-11-25,2020,FY,2020-12-31,annual,,CPI AEROSTRUCTURES INC,46509449,-12983732,2034254,1784254,250000,6205095,6501666,6033537,6386288,2537149,,,,87584690,9759958,-2286212,-3708167,-53414,-3654753,,1421955,11884307,,,-23395,,1032986,-1602455,-146788,711344,,,-1749243,-15017986,12706761,-276971,-2286212,-1253226
889348,0001387131-21-011529,10-K/A,2021-11-24,2021-11-25,2020,FY,2020-12-31,quarterly,,CPI AEROSTRUCTURES INC,46509449,-12983732,2034254,1784254,250000,6205095,6501666,6033537,6386288,2537149,,,,25408818,2299594,-787590,-1123740,-63128,223398,,336150,,,,24015,,263296,1680922,-134900,33855,,,1546022,-15017986,12706761,-276971,-787590,-524294
889348,0001387131-21-012246,10-Q,2021-12-27,2021-12-28,2021,Q1,2021-03-31,quarterly,,CPI AEROSTRUCTURES INC,52854504,-11407462,2003004,1784254,218750,4750906,7354020,815339,5499218,2070414,,,,30818746,4920088,1529282,1234793,2250,1232543,,294489,12084901,,,39997,,264908,-4877678,,343727,,,,-13410466,12104926,697464,1529282,1794190
889348,0001387131-22-004953,10-Q,2022-04-19,2022-04-20,2021,Q2,2021-06-30,quarterly,,CPI AEROSTRUCTURES INC,50068828,-10559255,1971754,1784254,187500,3345047,8165438,2599993,5281161,1607917,,,,22301190,3596602,918914,625229,2078,623151,,293685,12255950,,,87416,,265935,2391047,,225056,,,,-12531009,11510485,951230,918914,1184849
889348,0001387131-22-006148,10-Q,2022-05-16,2022-05-17,2021,Q3,2021-09-30,quarterly,,CPI AEROSTRUCTURES INC,49664398,-4979351,1940504,1784254,156250,2692303,3367825,3110581,4979928,1136131,,,,23898748,3651984,886135,5428629,3374,5425255,,252506,12320588,,,0,,266045,1173298,-7353,154649,,,1165945,-6919855,6060128,1080777,5681135,1152180
889348,0001387131-22-008926,10-K,2022-08-19,2022-08-20,2021,FY,2021-12-31,annual,,CPI AEROSTRUCTURES INC,55005545,-5335073,1909254,1784254,125000,1540747,3365181,6308866,4028925,6445728,,,,103369544,15005092,3181171,6834982,14609,6820373,,1141189,12193826,,,127413,,1029067,2799035,-29188,828286,,,2769847,-7244327,4905928,-429145,7976171,4210238
889348,0001387131-22-008926,10-K,2022-08-19,2022-08-20,2021,FY,2021-12-31,quarterly,,CPI AEROSTRUCTURES INC,55005545,-5335073,1909254,1784254,125000,1540747,3365181,6308866,4028925,6445728,,,,26350860,2836418,-153160,-453669,6907,-460576,,300509,,,,0,,232179,4112368,-9883,104854,,,4102485,-7244327,4905928,-429145,-153160,79019
889348,0001387131-22-009506,10-Q,2022-09-06,2022-09-07,2022,Q1,2022-03-31,quarterly,,CPI AEROSTRUCTURES INC,52245816,-5342122,1878004,1784254,93750,896587,3354318,2932910,3697130,6038012,,,,20135097,3434609,296952,-31656,1275,-32931,,328608,12363143,,,3189,,171875,-2445616,-25317,25882,,,-2470933,-7220126,4250905,-1091217,296952,468827
889348,0001387131-22-010137,10-Q,2022-09-29,2022-09-30,2022,Q2,2022-06-30,quarterly,,CPI AEROSTRUCTURES INC,53105067,-4686988,1846754,1784254,62500,262656,3332391,2626061,3587781,5604664,,,,18925406,3659690,962298,523861,6225,517636,,438437,12534058,,,0,,171875,349009,0,137498,,,349009,-6533742,3595047,-1091941,962298,1134173
889348,0001387131-22-011565,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,CPI AEROSTRUCTURES INC,54637799,-2743257,1815504,1784254,31250,100375,2591928,4627379,3108241,5345919,,,,20196913,5327813,2583548,1862502,3750,1858752,,721046,12349283,,,0,,171876,2904062,0,84979,,,2904062,-4558761,2692303,-50954,2583548,2755424
889348,0001387131-23-004743,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,CPI AEROSTRUCTURES INC,59447080,4197030,1784254,1784254,,,,3847225,2493069,5077235,,,,83335764,16304262,4894195,2623094,-6553131,9176225,,2271101,,,,72099,,688096,944329,-40789,355878,,,903540,2412776,,,4894195,5582291
889348,0001387131-23-004743,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,CPI AEROSTRUCTURES INC,59447080,4197030,1784254,1784254,,,,3847225,2493069,5077235,,,,24078348,3882150,1051397,268387,-6564381,6832768,,783010,,,,68910,,172470,136874,-15472,107519,,,121402,2412776,,,1051397,1223867
889348,0001387131-23-006490,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,CPI AEROSTRUCTURES INC,62297134,5519258,1784254,1784254,,,,3997924,2334567,4597328,,,,22016668,4662516,1793458,1182562,199257,983305,,610896,12608189,,,,,116545,892718,-43525,338923,,,849193,3735004,,,1793458,1910003
889348,0001387131-23-010026,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,CPI AEROSTRUCTURES INC,60083558,6856550,1784254,1784254,,,,3080672,1918906,4121087,,,,20547555,4604000,1797520,1255865,98789,1157076,,541655,12625241,,,,,116545,-17581,-15740,180216,,,-33321,5072296,,,1797520,1914065
889348,0001999371-23-000213,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,CPI AEROSTRUCTURES INC,59259130,7298630,1784254,1784254,,,,2609693,1650873,3613270,,,,20399369,3706090,1171025,507168,205804,301364,,663857,12793133,,,,,117884,-35009,-33689,140716,,,-68698,5514376,,,1171025,1288909
889348,0001999371-24-004537,10-K,2024-04-08,2024-04-09,2023,FY,2023-12-31,annual,,CPI AEROSTRUCTURES INC,74360132,22081728,1784254,1784254,,,,5094794,1436647,3100571,,,,86466321,17065628,6307004,3851790,-13349414,17201204,,2455214,12471961,,,,,470950,3928341,-140450,770626,,,3787891,20297474,,,6307004,6777954
889348,0001999371-24-004537,10-K,2024-04-08,2024-04-09,2023,FY,2023-12-31,quarterly,,CPI AEROSTRUCTURES INC,74360132,22081728,1784254,1784254,,,,5094794,1436647,3100571,,,,23502729,4093022,1545001,906195,-13853264,14759459,,638806,,,,,,119976,3088213,-47496,110771,,,3040717,20297474,,,1545001,1664977
