cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1540755,0001193125-18-346270,10-Q,2018-12-10,2018-12-11,2018,Q3,2018-10-31,quarterly,PLAN,"ANAPLAN, INC.",532752000,351889000,,,,,,374197000,,,,,,,44769000,-37056000,-37344000,-617000,-37961000,11672000,,,,,,81825000,,,,,,,,351889000,,,,
1540755,0001193125-19-092804,10-K,2019-03-29,2019-03-30,2018,FY,2019-01-31,annual,PLAN,"ANAPLAN, INC.",528769000,307478000,,,,,,326863000,,,,,,,173244000,-128263000,-127807000,3209000,-131016000,48998000,,,,,,301507000,12937000,-45853000,-15122000,52806000,,,-60975000,307478000,,,,-115326000
1540755,0001193125-19-092804,10-K,2019-03-29,2019-03-30,2018,FY,2019-01-31,quarterly,PLAN,"ANAPLAN, INC.",528769000,307478000,,,,,,326863000,,,,,,,49088000,-45953000,-44694000,5286000,-45826000,13477000,,,,,,95041000,4017000,-15938000,-1577000,29193000,,,-17515000,307478000,,,,-41936000
1540755,0001193125-19-169187,10-Q,2019-06-10,2019-06-11,2020,Q1,2019-04-30,quarterly,PLAN,"ANAPLAN, INC.",575983000,297862000,,,,,,332678000,,32136000,,,,,54253000,-37109000,-36104000,1087000,-37191000,15059000,,,,,,91362000,4355000,-1900000,-922000,16302000,,,-2822000,297862000,,,,-32754000
1540755,0001564590-19-034375,10-Q,2019-09-09,2019-09-10,2020,Q2,2019-07-31,quarterly,PLAN,"ANAPLAN, INC.",602468000,304037000,,,,,,355955000,,33044000,,,,,62033000,-41207000,-39320000,1322000,-40642000,16442000,,,,,,103240000,4718000,5095000,-681000,20119000,,,4414000,304037000,,,,-36489000
1540755,0001564590-19-045533,10-Q,2019-12-09,2019-12-10,2020,Q3,2019-10-31,quarterly,PLAN,"ANAPLAN, INC.",618125000,294415000,39123000,31935000,7188000,,,310840000,,33740000,,,,,66926000,-32524000,-33742000,959000,-34701000,16462000,,,,,,99450000,5282000,-16029000,-852000,20893000,,,-16881000,255292000,,,,-27242000
1540755,0001564590-20-014183,10-K,2020-03-30,2020-03-31,2019,FY,2020-01-31,annual,,"ANAPLAN, INC.",649807000,291681000,32379000,32379000,,,,309894000,,34017000,,,,,257245000,-148433000,-144764000,4453000,-149217000,68396000,,,,,,405678000,20341000,-14405000,-3991000,80046000,,,-18396000,259302000,,,,-128092000
1540755,0001564590-20-014183,10-K,2020-03-30,2020-03-31,2019,FY,2020-01-31,quarterly,,"ANAPLAN, INC.",649807000,291681000,32379000,32379000,,,,309894000,,34017000,,,,,,,,,,,,,,,,,,,,,,,,259302000,,,,
1540755,0001564590-20-028392,10-Q,2020-06-04,2020-06-05,2021,Q1,2020-04-30,quarterly,,"ANAPLAN, INC.",627215000,280581000,32379000,32379000,,,,303098000,,32422000,,,,,79104000,-38760000,-38580000,1022000,-39602000,23762000,,,,,,117864000,6070000,-1504000,-1583000,22493000,,,-3087000,248202000,,,,-32690000
1540755,0001564590-20-042655,10-Q,2020-09-04,2020-09-05,2021,Q2,2020-07-31,quarterly,,"ANAPLAN, INC.",640891000,282144000,32379000,32379000,,,,304894000,,31039000,,,,,81069000,-37675000,-33852000,1672000,-35524000,24595000,,,,,,118744000,6193000,-6952000,-3413000,24979000,,,-10365000,249765000,,,,-31482000
1540755,0001564590-20-056068,10-Q,2020-12-03,2020-12-04,2021,Q3,2020-10-31,quarterly,,"ANAPLAN, INC.",678107000,277061000,32379000,32379000,,,,296801000,,31899000,,,,,85500000,-35873000,-36372000,420000,-36792000,24629000,,,,,,121373000,6671000,-6479000,-247000,26960000,,,-6726000,244682000,,,,-29202000
1540755,0001564590-21-012868,10-K,2021-03-12,2021-03-13,2020,FY,2021-01-31,annual,,"ANAPLAN, INC.",739125000,278013000,32379000,32379000,,,,320990000,,30130000,,,,,338776000,-153779000,-149876000,4091000,-153967000,100523000,,,,,,492555000,25831000,-4631000,-5680000,103626000,,,-10311000,245634000,,,,-127948000
1540755,0001564590-21-012868,10-K,2021-03-12,2021-03-13,2020,FY,2021-01-31,quarterly,,"ANAPLAN, INC.",739125000,278013000,32379000,32379000,,,,320990000,,30130000,,,,,155564000,-42939000,-40710000,723000,-41433000,52560000,,,,,,198503000,11476000,8203000,-3225000,46312000,,,4978000,245634000,,,,-31463000
1540755,0001540755-21-000006,10-Q,2021-06-03,2021-06-04,2022,Q1,2021-04-30,quarterly,PLAN,"ANAPLAN, INC.",714501000,262697000,32379000,32379000,,,,327516000,,33152000,,,,,97004000,-49623000,-50233000,1258000,-51491000,33212000,,,,,,146627000,6970000,13809000,-3113000,34071000,,,10696000,230318000,,,,-42653000
1540755,0001540755-21-000034,10-Q,2021-09-02,2021-09-03,2022,Q2,2021-07-31,quarterly,PLAN,"ANAPLAN, INC.",729542000,261892000,32379000,32379000,,,,312946000,,30850000,,,,,108097000,-49086000,-51592000,-471000,-51121000,36217000,,145474000,,,,157183000,7070000,-17282000,-3255000,35458000,,,-20537000,229513000,,,,-42016000
1540755,0001540755-21-000069,10-Q,2021-12-02,2021-12-03,2022,Q3,2021-10-31,quarterly,PLAN,"ANAPLAN, INC.",758488000,265080000,32379000,32379000,,,,312367000,,28580000,,,,,113209000,-48164000,-48654000,-7676000,-40978000,40782000,,146966000,,,,161373000,7425000,5560000,-2721000,38993000,,,2839000,232701000,,,,-40739000
1540755,0001540755-22-000018,10-K,2022-03-23,2022-03-24,2021,FY,2022-01-31,annual,PLAN,"ANAPLAN, INC.",832635000,262701000,32379000,32379000,,,,299371000,,26046000,,,,,435835000,-200710000,-207685000,-4086000,-203599000,153484000,,146263000,,,,636545000,28511000,-15083000,-10378000,149545000,,,-25461000,230322000,,,,-172199000
1540755,0001540755-22-000018,10-K,2022-03-23,2022-03-24,2021,FY,2022-01-31,quarterly,PLAN,"ANAPLAN, INC.",832635000,262701000,32379000,32379000,,,,299371000,,26046000,,,,,190162000,-88402000,-98881000,-7200000,-91681000,80498000,,,,,,278564000,9577000,-148000,-5135000,75113000,,,-5283000,230322000,,,,-78825000
1540755,0001540755-22-000040,10-Q,2022-06-02,2022-06-03,2023,Q1,2022-04-30,quarterly,PLAN,"ANAPLAN, INC.",775972000,246387000,32379000,32379000,,,,304021000,,23628000,,,,,122596000,-60112000,-57577000,283000,-57860000,43738000,,149877000,,,,182708000,7181000,14369000,-878000,38529000,,,13491000,214008000,,,,-52931000
