cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1844419,0001104659-21-082615,10-Q,2021-06-17,2021-06-18,2021,Q1,2021-03-31,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,163043,24275,,,,,,25000,,,,,,,,,,,-725,,,,,,,,,0,,,,,,24275,,,,
1844419,0001104659-21-108574,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,176610707,5000001,,,,,,644995,,,,,,,,,6293214,0,6293214,,,,,,,,,-304996,,,,,,5000001,,,,
1844419,0001104659-21-138247,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,176450215,-9609813,,,,,,497482,,,,,,,,,,,-268745,,,,,,,,,-23213,,,,,,-9609813,,,,
1844419,0001410578-22-000497,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,176402339,-9309821,,,,,,475500,,,,,,,,,,,6382877,,,,,,,,,-350179,,,,,,-9309821,,,,
1844419,0001410578-22-000497,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,176402339,-9309821,,,,,,475500,,,,,,,,,,,359133,,,,,,,,,-21970,,,,,,-9309821,,,,
1844419,0001410578-22-001256,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,176180768,-6566810,,,,,,171744,,,,,,,,,,,2743011,,,,,,,,,-303756,,,,,,-6566810,,,,
1844419,0001410578-22-002653,10-Q,2022-08-16,2022-08-17,2022,Q2,2022-06-30,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,177921648,-6190724,,,,,,52583,,,,,,,,,,,2107058,,,,,,,,,-119161,,,,,,-6190724,,,,
1844419,0001213900-22-071333,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,MAQUIA CAPITAL ACQUISITION CORP,180282852,-6116559,,,,,,249357,,,,,,,,,2588865,202531,2386334,,,,,,,,,-164726,,,,,,-6116559,,,,
1844419,0001213900-23-026466,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,annual,,MAQUIA CAPITAL ACQUISITION CORP,37703500,-7133170,,,,,,67022,,,,,,,,,,-7530877,7193270,,,,,-337607,,,,-817590,,,,,,-7133170,,,,
1844419,0001213900-23-026466,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,quarterly,,MAQUIA CAPITAL ACQUISITION CORP,37703500,-7133170,,,,,,67022,,,,,,,,,,-7733408,-43133,,,,,,,,,-229947,,,,,,-7133170,,,,
1844419,0001213900-23-041998,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,MAQUIA CAPITAL ACQUISITION CORP,38515189,-7599916,,,,,,32392,,,,,,,,,,-368949,278260,,,,,-90689,,169993,,-34630,,,,,,-7599916,,,,
1844419,0001213900-23-070142,10-Q,2023-08-23,2023-08-24,2023,Q2,2023-06-30,quarterly,,MAQUIA CAPITAL ACQUISITION CORP,12289235,-8677530,,,,,,124267,,,,,,,,,,293502,-367435,,,,,-73933,,352825,,-587560,,,,,,-8677530,,,,
1844419,0001410578-23-002570,10-Q/A,2023-11-21,2023-11-22,2023,Q3,2023-09-30,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,11982714,-9932925,,,,,,2371,,,,,,,,,,1022594,-1121231,,,,,-98637,,,,-364698,,,,,,-9932925,,,,
1844419,0001410578-24-000477,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,12582910,-9854732,,,,,,137800,,,,,,,,,,304024,-960090,,,,,-656066,,,,-1361737,,,,,,-9854732,,,,
1844419,0001410578-24-000477,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,12582910,-9854732,,,,,,137800,,,,,,,,,,-643123,250316,,,,,-392807,,,,-374849,,,,,,-9854732,,,,
1844419,0001410578-24-001014,10-Q,2024-06-17,2024-06-18,2024,Q1,2024-03-31,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,11726894,-10154607,,,,,,196833,,,,,,,,,,129225,-162958,,,,,-33733,,,,-173645,,,,,,-10154607,,,,
1844419,0001410578-24-001546,10-Q,2024-08-23,2024-08-24,2024,Q2,2024-06-30,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,11859524,-9213724,,,,,,2560,,,,,,,,,818761,-150680,969441,,,,,,,,,-532060,,,,,,-9213724,,,,
1844419,0001410578-24-002056,10-Q,2024-11-27,2024-11-28,2024,Q3,2024-09-30,quarterly,MAQCU,MAQUIA CAPITAL ACQUISITION CORP,1834612,-9520476,,,,,,,,,,,,,,,-23661,1,-23661,,,,,,,,,-60821,,,,,,-9520476,,,,
