cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1898496,0001410578-22-002423,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",829985200,-71027135,,,,,,3213,,,,,,,,-1517721,,,31730239,,,,,,,,,,,,,,,-71027135,,,,,7389,25700000,2022-06-30,class_sum,,,,
1898496,0001410578-22-003374,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2401010000,521919000,1906586000,1497843000,408743000,1392422000,,71869000,,47252000,,,,230474000,,50358000,-107491000,10625000,-118116000,,29397000,323337894,,,,,23973000,129750084,,,,,,-1384667000,1392422000,1914341000,-78094000,74331000,7389,394800000,2022-09-30,class_sum,,,12407000,11566000
1898496,0001410578-23-000254,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,GETY,"GETTY IMAGES HOLDINGS, INC.",2468183000,545081000,1919126000,1499578000,419548000,1428847000,,97912000,,46218000,,,,926244000,,202033000,-33517000,44126000,-77643000,,117229000,276942660,,,,,93219000,163117000,-59291000,9292000,,,103826000,-1374045000,1428847000,1973928000,83712000,295252000,7389,394800000,2022-12-31,class_sum,,,49574000,43645000
1898496,0001410578-23-000254,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2468183000,545081000,1919126000,1499578000,419548000,1428847000,,97912000,,46218000,,,,231466000,,55632000,-18177000,5152000,-23329000,,28246000,,,,,,20245000,33944000,-13257000,3355000,,,20687000,-1374045000,1428847000,1973928000,10069000,75877000,7389,394800000,2022-12-31,class_sum,,,12276000,7969000
1898496,0001628280-23-017616,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2487105000,565636000,1916834000,1499889000,416945000,1436674000,,116820000,,44363000,,,,235642000,,49452000,6436000,3233000,3203000,,30497000,408640904,,,,,20230000,31915000,-15525000,6132000,,,16390000,-1351198000,1436674000,2002310000,36933000,69682000,7389,396900000,2023-03-31,class_sum,,,13023000,7207000
1898496,0001628280-23-030120,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2468663000,575376000,1911024000,1501190000,409834000,1414549000,,121308000,,42204000,,,,225675000,,33466000,-1388000,2889000,-4277000,,31683000,397417290,,,,,20800000,41868000,-13927000,11877000,,,27941000,-1335648000,1414549000,1989925000,30295000,54266000,7389,398800000,2023-06-30,class_sum,,,13540000,7260000
1898496,0001628280-23-038961,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2504758000,559282000,1896312000,1499869000,396443000,1380386000,,113546000,,41358000,,,,229298000,,3938000,-13053000,5395000,-18448000,,32255000,399703684,,,,,21084000,25208000,-12416000,9176000,,,12792000,-1337030000,1380386000,1939668000,19202000,25022000,7389,402700000,2023-09-30,class_sum,,,13786000,7298000
1898496,0001628280-24-011316,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,GETY,"GETTY IMAGES HOLDINGS, INC.",2601761000,633225000,1905619000,1501814000,403805000,1398658000,,136623000,,39858000,0,,,916555000,,127672000,-26905000,-46482000,19577000,,126884000,411495025,,,,,78443000,132716000,-56999000,37652000,,,75717000,-1272394000,1398658000,2031883000,99979000,206115000,7389,405000000,2023-12-31,class_sum,,98149000,54374000,24069000
1898496,0001628280-24-011316,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2601761000,633225000,1905619000,1501814000,403805000,1398658000,,136623000,,39858000,0,,,225939000,,40816000,-18900000,-57999000,39099000,,32449000,,,,,,16329000,33725000,-15131000,10467000,,,18594000,-1272394000,1398658000,2031883000,13549000,57145000,7389,405000000,2023-12-31,class_sum,,98149000,14025000,2304000
1898496,0001628280-24-022320,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,GETY,"GETTY IMAGES HOLDINGS, INC.",2585453000,640808000,1896831000,1499432000,397399000,1384938000,,134198000,,36899000,,,,222278000,,41034000,24788000,11201000,13587000,,32724000,414893000,,,,,14894000,21528000,-14452000,9134000,,,7076000,-1256023000,1384938000,2025746000,57512000,55928000,7389,407300000,2024-03-31,single,,,14360000,534000
