cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
720875,0001096906-11-002762,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,DYNT,DYNATRONICS CORP,15141152,6261753,358192,,358192,2164800,375973,340962,5789189,,,,,7996802,3002098,-49116,-105928,-37669,-68259,356347,-63236,12961381,915,,,,99141,-176977,-107812,16261,,-301408,-284789,5903561,2540773,8802526,-169164,50025,3845,,,,,,,11160
720875,0001096906-12-000304,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,DYNT,DYNATRONICS CORP,15014018,6324154,347033,,347033,2098433,381128,254460,5833425,,,,,8275430,3212958,113696,72179,25845,46334,412861,-66354,12832290,14600,,,,100903,362455,-108200,16068,,0,254255,5977121,2479561,8803715,5825,214599,3845,,,,,,,11159
720875,0001096906-12-001435,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,DYNT,DYNATRONICS CORP,15402559,6225654,335874,,335874,2016782,389851,218536,6117273,,,,,7653586,2844957,-184822,-245440,-127877,-117563,361912,65068,12798221,98,,,,100724,-490014,-258185,19063,,0,-748199,5889780,2406633,8632287,-180372,-84098,3845,,,,,,,11159
720875,0001096906-12-002461,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,DYNT,DYNATRONICS CORP,15270930,6266315,324715,,324715,1916315,395055,278263,6098597,,,,,31664181,11943233,26367,-190241,-166706,-23535,1410406,-261993,12811017,16183,,,,404374,35812,328707,76099,,-401408,364519,5941600,2311370,8577685,-452234,430741,3845,,,,,,,44637
720875,0001096906-12-002461,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,DYNT,DYNATRONICS CORP,15270930,6266315,324715,,324715,1916315,395055,278263,6098597,,,,,7738363,2883220,146608,88949,-27005,115954,279286,-456652,,570,,,,103606,340348,802904,24707,,-100000,1143252,5941600,2311370,8577685,-367703,250214,3845,,,,,,,11159
720875,0001096906-12-002758,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,DYNT,DYNATRONICS CORP,15238039,6239982,313555,,313555,1814345,400159,285639,6090591,,,,,7206025,2710848,-14524,-73609,-22464,-51145,266268,-66767,12688650,329,,,,109167,-45893,25602,24812,,,-20291,5926427,2214504,8454486,-140376,94643,3845,,,,,,,11160
720875,0001096906-13-000209,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,DYNT,DYNATRONICS CORP,15367807,6404201,302396,,302396,1698648,314383,405189,6092707,,,,,7998319,3098915,259254,200143,59160,140983,274379,-66114,2538257,118,,,,107926,198541,,23235,,,,6101805,2013031,8417232,134029,367180,3845,,,,,,,28154
720875,0001096906-13-000735,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,DYNT,DYNATRONICS CORP,14930297,6263773,291236,,291236,1642491,320856,170681,6187562,,,,,7070292,2619764,-35842,-95397,-34276,-61121,271735,-64242,2511348,225,,,,-542759,-117238,,-116420,,,,5972537,1963347,8227120,-159639,-578601,3845,,,,,,,-109991
720875,0001096906-13-001538,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,DYNT,DYNATRONICS CORP,15104587,6208950,280078,,280078,1561776,322573,302050,6407553,,,,,29538275,11086602,104751,-131125,-86754,-44371,1120887,-260699,2526533,681,,,,-435366,643106,-100438,-86639,,-99997,542668,5928872,1884349,8093299,-391824,-330615,3845,,,,,,,
720875,0001096906-13-001538,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,DYNT,DYNATRONICS CORP,15104587,6208950,280078,,280078,1561776,322573,302050,6407553,,,,,7263638,2657075,-104137,-162263,-89174,-73089,308505,-63576,,9,,,,-109700,607696,-19434,-18266,,0,588262,5928872,1884349,8093299,-225839,-213837,3845,,,,,,,
720875,0001096906-13-001760,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,DYNT,DYNATRONICS CORP,14900156,6119085,268918,,268918,1479490,321501,220660,6255317,,,,,7055428,2581069,-113123,-168509,-60725,-107784,314823,-59913,2518904,3,,,,-106422,-96852,-24700,-17919,,,-121552,5850167,1800991,7920076,-228422,-219545,3845,,,,,,,
