cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1497074,0001161697-12-000274,10-Q,2012-04-20,2012-04-21,2012,Q2,2012-02-29,quarterly,,"DIXIE FOODS INTERNATIONAL, INC",38286,32173,,,,,,35229,,,2,,,,,-9720,-9720,,-9720,,,,,,,,,,,,,,,32173,,,,,2030,6521000,2012-02-29,single,,,144,,,
1497074,0001161697-12-000547,10-Q,2012-07-13,2012-07-14,2012,Q3,2012-05-31,quarterly,,"DIXIE FOODS INTERNATIONAL, INC",26729,21243,,,,,,11526,8536,,,,,,,-10931,-10931,,-10931,,,,,,,,,-23703,0,,,,-23703,21243,,,,,2030,6671000,2012-05-31,single,,,168,,,
1497074,0001161697-12-000977,10-K/A,2012-12-28,2012-12-29,2012,FY,2012-08-31,annual,,"DIXIE FOODS INTERNATIONAL, INC",19928,4550,,,,,,4370,9565,,,,,,535,-44975,-44975,,-44975,,,,,,,,,-52800,-1446,,,,-54246,4550,,,,,2030,6671000,2012-08-31,single,,,576,,,
1497074,0001161697-12-000977,10-K/A,2012-12-28,2012-12-29,2012,FY,2012-08-31,quarterly,,"DIXIE FOODS INTERNATIONAL, INC",19928,4550,,,,,,4370,9565,,,,,,,-16693,-16693,,-16693,,,,,,,,,-7156,0,,,,-7156,4550,,,,,2030,6671000,2012-08-31,single,,,168,,,
1497074,0001161697-13-000036,10-Q,2013-01-11,2013-01-12,2013,Q1,2012-11-30,quarterly,,"DIXIE FOODS INTERNATIONAL, INC",18773,1096,,,,,,3892,9056,,,,,,617,-6454,-6454,,-6454,,,,,,,,,-3478,,,,,,1096,,,,,2030,6821000,2012-11-30,single,,,168,,,
1497074,0001161697-13-000403,10-Q/A,2013-06-18,2013-06-19,2013,Q2,2013-02-28,quarterly,,"DIXIE FOODS INTERNATIONAL, INC",19601,4685,,,,,,5061,8883,,,,,,211,-10111,-10111,,-10111,,,,,,,,,-9331,,,,,,4685,,,,,2030,7506000,2013-02-28,single,,,168,,,
1497074,0001161697-13-000446,10-Q,2013-07-01,2013-07-02,2013,Q3,2013-05-31,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",15780,-64,,,,,,1511,8780,,,,,,117,-4749,-4749,,-4749,,,7506000,,,,,,-3550,,,,,,-64,,,,,2030,7506000,2013-05-31,single,,,168,,instance,2013-07-01
1497074,0001161697-13-000890,10-K,2013-12-16,2013-12-17,2013,FY,2013-08-31,annual,DIXI,"DIXIE FOODS INTERNATIONAL, INC",14863,-7905,,,,,,762,8781,,,,,,945,-29155,-29155,,-29155,,,7272291,,,,,,-17108,,,,,,-7905,,,,,5812,7506000,2013-08-31,single,,,672,,instance,2013-12-16
1497074,0001161697-13-000890,10-K,2013-12-16,2013-12-17,2013,FY,2013-08-31,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",14863,-7905,,,,,,762,8781,,,,,,0,-7841,-7841,,-7841,,,,,,,,,-749,,,,,,-7905,,,,,5812,7506000,2013-08-31,single,,,168,,instance,2013-12-16
1497074,0001161697-14-000016,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",24470,15007,,,,,,13269,6049,,,,,,-1628,-12338,-12338,,-12338,,,7667111,,,,,,-22743,,,,,,15007,,,,,2030,8006000,2013-11-30,single,,,168,,instance,2014-01-14
1497074,0001161697-14-000134,10-Q,2014-04-02,2014-04-03,2014,Q2,2014-02-28,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",11530,-2352,,,,,,106,6027,,,,,,26,-17359,-17359,,-17359,,,8006000,,,,,,-4090,,,,,,-2352,,,,,2030,8006000,2014-02-28,single,,,185,,instance,2014-04-02
1497074,0001144204-14-051186,10-Q/A,2014-08-19,2014-08-20,2014,Q3,2014-05-31,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",11789,-17049,,,,,,549,6027,,0,,,,0,-14697,-14697,0,-14697,,,8006000,,,,,,443,0,,,,443,-17049,,,,,2030,8006000,2014-05-31,single,,,185,,instance,2014-08-19
1497074,0001144204-14-075884,10-K/A,2014-12-24,2014-12-25,2014,FY,2014-08-31,annual,DIXI,"DIXIE FOODS INTERNATIONAL, INC",4635515,-4989477,897846,,897846,,,24033,103367,,,,,,,-8505771,-10702547,,-10702547,,2801329,27896390,,,,,482767,-4297186,-1167223,,,,-5464409,-5887323,,,-7901218,-8023004,5812,42570975,2014-08-31,single,,7366299,1031947,,instance,2014-12-24
1497074,0001144204-14-075884,10-K/A,2014-12-24,2014-12-25,2014,FY,2014-08-31,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",4635515,-4989477,897846,,897846,,,24033,103367,,,,,,,-8461377,-10658153,,-10658153,,,,,,,,,-4270796,-1166841,,,,-5437637,-5887323,,,,,5812,42570975,2014-08-31,single,,7366299,1031409,,instance,2014-12-24
1497074,0001144204-15-006159,10-Q/A,2015-02-05,2015-02-06,2015,Q1,2014-11-30,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",5296025,-9181202,774996,,774996,,,42301,119001,,,,,,,-2897906,-4232276,,-4232276,,1334370,42867185,,,,,105215,-1011359,-950775,,,,-1962134,-9956198,,,-2897906,-2792691,5812,42993475,2014-11-30,single,,7496681,316225,,instance,2015-02-05
1497074,0001144204-15-006862,10-K/A,2015-02-09,2015-02-10,2014,FY,2014-08-31,annual,DIXI,"DIXIE FOODS INTERNATIONAL, INC",4635515,-6109477,897846,,897846,,,24033,103367,,,,,,,-8505771,-10702547,,-10702547,,2801329,27896390,,,,,482767,-4297186,-1167223,,,,-5464409,-7007323,,,-7901218,-8023004,5812,42570975,2014-08-31,single,,7366299,1031947,,instance,2015-02-09
1497074,0001144204-15-006862,10-K/A,2015-02-09,2015-02-10,2014,FY,2014-08-31,quarterly,DIXI,"DIXIE FOODS INTERNATIONAL, INC",4635515,-6109477,897846,,897846,,,24033,103367,,,,,,,-8461377,-10658153,,-10658153,,,,,,,,,-4270796,-1166841,,,,-5437637,-7007323,,,,,5812,42570975,2014-08-31,single,,7366299,1031409,,instance,2015-02-09
1497074,0001096906-15-000794,10-Q/A,2015-07-22,2015-07-23,2015,Q2,2015-02-28,quarterly,DIXI,"PREFERRED RESTAURANT BRANDS, INC.",5732513,-13338870,832708,,832708,,,18428,102793,,,,,1939412,,-3385955,-6191316,,-6191316,,-3512371,44288625,,,,,100804,-1392826,-167358,,,,-1560184,-14171578,,,-9703687,-3285151,5812,45633262,2015-02-28,single,,7389150,300881,,instance,2015-07-22
1497074,0001096906-15-000802,10-Q/A,2015-07-23,2015-07-24,2015,Q2,2015-02-28,quarterly,DIXI,"PREFERRED RESTAURANT BRANDS, INC.",5732513,-13338870,832708,,832708,,,18428,102793,,,,,1939412,,-3385955,-6191316,,-6191316,,-3512371,44288625,,,,,100804,-1392826,-167358,,,,-1560184,-14171578,,,-9703687,-3285151,5812,45633262,2015-02-28,single,,7389150,300881,,instance,2015-07-23
1497074,0001096906-15-000966,10-Q,2015-08-20,2015-08-21,2015,Q3,2015-05-31,quarterly,DIXI,"PREFERRED RESTAURANT BRANDS, INC.",5415087,-14800253,681986,,681986,,,34241,99679,,,,,2185433,,-2346345,-2489845,,-2489845,,-874664,45775720,,,,,135416,-725488,-20898,,,,-746386,-15482239,,,-3364509,-2210929,5812,46339366,2015-05-31,single,,7428027,365965,,instance,2015-08-20
