cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1455684,0001564590-16-028676,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,TPIC,"TPI COMPOSITES, INC",439093000,109784000,,,,83751000,27171000,106802000,58824000,,,,,198938000,22202000,8137000,3106000,309000,2797000,,4663000,27375000,27000,,,,3500000,,,,,,,109784000,110922000,220706000,7769000,11637000,3510,33737000,2016-09-30,single,,,,
1455684,0001564590-17-004685,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,annual,TPIC,"TPI COMPOSITES, INC",437206000,106507000,3072000,2807000,265000,89752000,33403000,119066000,53095000,,,,,754877000,77005000,43113000,20837000,6995000,13842000,,17614000,17616000,344000,,,,12897000,53841000,-30507000,9902000,,,23334000,103435000,123155000,229662000,38451000,56010000,3510,33737000,2016-12-31,single,,,,
1455684,0001564590-17-004685,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,quarterly,TPIC,"TPI COMPOSITES, INC",437206000,106507000,3072000,2807000,265000,89752000,33403000,119066000,53095000,,,,,185574000,19047000,9309000,174000,2430000,-2256000,,4905000,,268000,,,,3194000,25865000,-11590000,1785000,,,14275000,103435000,123155000,229662000,5079000,12503000,3510,33737000,2016-12-31,single,,,,
1455684,0001564590-17-009393,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,TPIC,"TPI COMPOSITES, INC",477941000,112066000,,,,88015000,32474000,115541000,51947000,,,,,191602000,18020000,9714000,5646000,2101000,3545000,,3026000,33827000,19000,,,,3829000,15938000,-16922000,1707000,,,-984000,112066000,120489000,232555000,8672000,13543000,3510,33737000,2017-03-31,single,,,,
1455684,0001564590-17-016509,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,TPIC,"TPI COMPOSITES, INC",519897000,129236000,,,,89852000,38511000,130834000,59753000,,,,,248186000,34551000,23799000,19900000,6042000,13858000,,2935000,33828000,11000,,,,4654000,17995000,-9805000,2044000,,,8190000,129236000,128363000,257599000,22835000,28453000,3510,33737000,2017-06-30,single,,,,
1455684,0001564590-17-022726,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,TPIC,"TPI COMPOSITES, INC",576361000,151768000,,,,89139000,44498000,139065000,60593000,,,,,243354000,32861000,23546000,20769000,371000,20398000,,3254000,35015000,48000,,,,5139000,17590000,-8585000,1043000,,,9005000,151768000,133637000,285405000,24023000,28685000,3510,33994000,2017-09-30,single,,,,
1455684,0001564590-18-004934,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,TPIC,"TPI COMPOSITES, INC",573534000,160617000,2957000,2807000,150000,85879000,35506000,148113000,67064000,,,,,930281000,112709000,72336000,56770000,13080000,43690000,,12381000,34862000,95000,,,,20878000,82663000,-44828000,7124000,,-1264000,37835000,157660000,121385000,282002000,69151000,93214000,3510,34021000,2017-12-31,single,,,,
1455684,0001564590-18-004934,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,TPIC,"TPI COMPOSITES, INC",573534000,160617000,2957000,2807000,150000,85879000,35506000,148113000,67064000,,,,,247139000,27277000,15277000,10455000,4566000,5889000,,3166000,,17000,,,,7256000,31140000,-9516000,2330000,,0,21624000,157660000,121385000,282002000,13621000,22533000,3510,34021000,2017-12-31,single,,,,
1455684,0001564590-18-010728,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,TPIC,"TPI COMPOSITES, INC",579864000,243032000,,,,82658000,43085000,138841000,4205000,,,,,253981000,28258000,17095000,10605000,1957000,8648000,,3338000,35479000,41000,,,,7072000,-3032000,-11714000,2388000,,-272000,-14746000,243032000,125743000,368775000,13943000,24167000,3510,34097000,2018-03-31,single,,,,
1455684,0001564590-18-019920,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,TPIC,"TPI COMPOSITES, INC",571884000,234093000,,,,90332000,39528000,113995000,5593000,,,,,230610000,15051000,4062000,-2098000,1955000,-4053000,,2715000,34164000,43000,,,,6130000,5567000,-30596000,2611000,,0,-25029000,234093000,129860000,363953000,617000,10192000,3510,34229000,2018-06-30,single,,,,
