cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1546296,0001214659-13-002932,10-Q/A,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",22998789,21519068,1079532,635671,443861,,,20513060,,,,,,919803,,-246975,-286079,195737,-481816,,155137,4307794,,,,,55424,901040,-24639,,,,876401,20439536,,,-130942,-191551,7370,6318227,2013-03-31,single,,,,
1546296,0001214659-13-004523,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",22474094,21327939,1295816,635671,660145,,,20139693,,,,,,976920,,-433714,-224087,-90925,-133162,,0,6318227,,,,,60563,-33614,-7925,,,,-41539,20032123,,,-224087,-373151,7370,6318227,2013-06-30,single,,,,
1546296,0001214659-13-006500,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",22204714,21060297,1412068,735328,676740,,,19807906,,,,,,979289,,-459415,-456882,-185382,-271500,,-1,6318227,,,,,66412,-359598,0,,,,-359598,19648229,,,-456883,-393003,7370,6318227,2013-09-30,single,,,,
1546296,0001214659-14-002277,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",22020197,20499133,1427839,735328,692511,,,18736495,,,,,,4034644,,-2010355,-1817219,-380832,-1436387,,155136,6318085,,,,,281648,-415485,-38424,,,-11255,-453909,19071294,,,-1662083,-1728707,7370,6316027,2013-12-31,single,,,,
1546296,0001214659-14-002277,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",22020197,20499133,1427839,735328,692511,,,18736495,,,,,,1158632,,-870251,-850171,-300262,-549909,,0,,,,,,99249,-923313,-5860,,,,-929173,19071294,,,-850171,-771002,7370,6316027,2013-12-31,single,,,,
1546296,0001214659-14-003563,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",21755815,20236590,1391126,735328,655798,,,10829109,,,,,,1237653,,-551865,-441810,-179267,-262543,,,6316207,,,,,90907,-347135,-11597,,,,-358732,18845464,,,,-460958,7370,6318227,2014-03-31,single,,,,
1546296,0001214659-14-005953,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",22213787,19748263,1351624,735328,616296,,,5609138,,,,,,1032287,,-792216,-821483,-333322,-488161,,,6313717,,,,,93648,-768767,0,,,,-768767,18396639,,,,-698568,7370,6309845,2014-06-30,single,,,,
1546296,0001214659-14-007755,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",77370283,55093472,59781758,45353016,14428742,,,1821818,,,,,,1575380,,-582772,-1558744,-617717,-941027,,377,6721357,,,,,130065,,,,,,,-4688286,,,-1558367,-452707,7370,12619690,2014-09-30,single,,,,
1546296,0001214659-15-002738,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",74592472,53642022,60114756,45180531,14934225,,,1519467,,,,,,11643731,,-5597570,-6720184,-3062108,-3658076,,3370,8016074,,,,,1084451,-8789996,-37850,565188,,-25862,-8827846,-6472734,,,-6716814,-4513119,7370,12719689,2014-12-31,single,,,,
1546296,0001214659-15-002738,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",74592472,53642022,60114756,45180531,14934225,,,1519467,,,,,,,,,,,,,,,,,,,,,,,,,,-6472734,,,,,7370,12719689,2014-12-31,single,,,,
1546296,0001214659-15-003962,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",72699333,52221214,59383669,45180531,14203138,,,3534791,,,,,,10702440,,-2503221,-2512504,-969626,-1542878,,45631,12719689,,,,,934923,-464726,-26403,122070,,,-491129,-7162455,,,-2466873,-1568298,7370,12719689,2015-03-31,single,,,,
1546296,0001214659-15-005996,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",72615054,56139107,58666570,45180531,13486039,,,5329441,,,,,,10398829,,-1324392,-1275475,-497196,-778279,,29479,14023916,,,,,870273,-2351494,-37751,114299,,,-2389245,-2527463,,,-1245996,-454119,7370,14464789,2015-06-30,single,,,,
1546296,0001214659-15-007817,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",45780004,26382532,33366006,20597067,12768939,,,3881217,,,,,,9343312,,-26676607,-26681230,2976217,-29657447,,9229,14464789,,,,,925684,-1391000,10558,114298,,,-1380442,-6983474,,,-26672001,-25750923,7370,14425436,2015-09-30,single,,,,
1546296,0001214659-16-010553,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",41427816,22645157,32253029,20201190,12051839,,,2070693,,,,,,38614226,,-33931811,-33876057,1919497,-35795554,,84728,13918594,,,,,3650747,-6164168,-84237,446107,,,-6248405,-9607872,,,-33791329,-30281064,7370,14466513,2015-12-31,single,,,,
1546296,0001214659-16-010553,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",41427816,22645157,32253029,20201190,12051839,,,2070693,,,,,,8169645,,-3427591,-3406848,410102,-3816950,,389,,,,,,919867,-1957389,-30641,95440,,,-1988030,-9607872,,,-3406459,-2507724,7370,14466513,2015-12-31,single,,,,
1546296,0001214659-16-011501,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",39231473,21262703,31535929,20201190,11334739,,,1700526,,,,,,7343143,,-1898605,-1897862,-458224,-1439638,,389,14466513,,,,,867010,-444887,,57184,,,,-10273226,,,-1897473,-1031595,7370,14466513,2016-03-31,single,,,,
1546296,0001214659-16-013265,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",37370308,20902538,30818829,20201190,10617639,,,1292244,,,,,,6851028,,-941179,-942438,-136169,-806269,,778,14466513,,,,,811232,-1788221,,42646,,,,-9916291,,,-941660,-129947,7370,14466513,2016-06-30,single,,,,
1546296,0001214659-16-014631,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",36453884,18068404,30101729,20201190,9900539,,,515963,,,,,,6360167,,-1280202,-1896833,-623699,-1273134,,215781,1809676,,,,,819894,-255472,,117717,,,,-12033325,,,-1681052,-460308,7370,1808628,2016-09-30,single,,,,
1546296,0001214659-17-002274,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",41137877,28775623,29384629,20201190,9183439,,,6068973,,,,,,26227066,,-3586463,-5398136,-1289634,-4108502,,1567317,2076724,,,,,3323711,-6664064,-5292,264331,,-3000000,-6669356,-609006,,,-3830819,-262752,7370,3619338,2016-12-31,single,,,,
1546296,0001214659-17-002274,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",41137877,28775623,29384629,20201190,9183439,,,6068973,,,,,,5672728,,533523,-661003,-71542,-589461,,1350369,,,,,,825575,-4175484,,46784,,,,-609006,,,689366,1359098,7370,3619338,2016-12-31,single,,,,
1546296,0001214659-17-003408,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",39964088,29010441,28667529,20201190,8466339,,,5562237,,,,,,5634481,,-3691394,-3703867,-602286,-3101581,,12399,3870386,,,,,835830,-3355748,-41563,515511,,,-3397311,342912,,,-3691468,-2855564,7370,3931838,2017-03-31,single,,,,
1546296,0001214659-17-005111,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,IPDN,"PROFESSIONAL DIVERSITY NETWORK, INC.",27525868,17006981,18030124,10280885,7749239,,,4951849,,,,,,5264057,,-12426901,-12419962,-345018,-12074944,,0,3932886,,,,,800783,-1151592,-12275,69751,,,-1163867,-1023143,,,-12419962,-11626118,7370,3931838,2017-06-30,single,,,,
