cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
759999,0001144204-11-046897,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,CENTENARY INTERNATIONAL CORP,,-238414,,,,,,,,,,,,,,-7007,-9107,,-9107,,2100,,,,,7007,,,,,,,,-238414,,,-7007,,5150,576682,2011-06-30,single,,,,
759999,0001144204-11-062046,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,,-251502,,,,,,,,,,,,,,-10892,-13088,,-13088,,2196,,,,,10892,,-8753,,,,,,-251502,,,-10892,,5150,576682,2011-09-30,single,,,,
759999,0001144204-12-017130,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,CTYI,CENTENARY INTERNATIONAL CORP,,-262888,,,,,,,,,,,,,,-42614,-53032,,-53032,,10418,,,,,42614,,-38188,,,,,,-262888,,,-42614,,5150,576682,2011-12-31,single,,,,
759999,0001144204-12-017130,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,,-262888,,,,,,,,,,,,,,-7289,-11386,,-11386,,4097,,,,,7289,,-8827,,,,,,-262888,,,-7289,,5150,576682,2011-12-31,single,,,,
759999,0001144204-12-029217,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,8250,-286818,,,,,,,,,,,,,,-21427,-23930,,-23930,,2503,,,,,21427,,-21012,,,,,,-286818,,,-21427,,5150,576682,2012-03-31,single,,,,
759999,0001144204-12-055879,10-Q/A,2012-10-12,2012-10-13,2012,Q2,2012-06-30,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,5500,-301368,,,,,,,,,,,,,,-11675,-14550,,-14550,,2875,,,,,11675,,-17472,,,,,,-301368,,,-11675,,5150,576682,2012-06-30,single,,,,
759999,0001144204-12-063919,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,2750,-315421,,,,,,,,,,,,,,-11154,-14053,,-14053,,2899,,,,,11154,,-8986,,,,,,-315421,,,-11154,,5150,576682,2012-09-30,single,,,,
759999,0001144204-13-026800,10-K,2013-05-07,2013-05-08,2012,FY,2012-12-31,annual,CTYI,CENTENARY INTERNATIONAL CORP,0,-336292,,,,,,0,,,,,,0,,-61927,-73404,0,-73404,,11477,,,,,61927,,-56164,,,,,,-336292,,,-61927,,5150,576682,2012-12-31,single,,,,
759999,0001144204-13-026800,10-K,2013-05-07,2013-05-08,2012,FY,2012-12-31,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,0,-336292,,,,,,0,,,,,,,,-17671,-20871,,-20871,,3200,,,,,17671,,-8694,,,,,,-336292,,,-17671,,5150,576682,2012-12-31,single,,,,
759999,0001144204-13-030840,10-Q,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,0,-359103,,,,,,0,,,,,,0,,-19855,-22811,0,-22811,,2956,,,,,19855,,-14614,,,,,,-359103,,,-19855,,5150,576682,2013-03-31,single,,,,
759999,0001144204-13-048525,10-Q,2013-08-29,2013-08-30,2013,Q2,2013-06-30,quarterly,CTYI,CENTENARY INTERNATIONAL CORP,36000,-400898,,,,,,36000,,,,,,0,,-38891,-41795,0,-41795,,2904,,,,,38891,,-13132,,,,,,-400898,,,-38891,,5150,576682,2013-06-30,single,,,,
