cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1579157,0001193125-14-001236,10-Q,2014-01-03,2014-01-04,2013,Q3,2013-10-31,quarterly,VNCE,VINCE HOLDING CORP.,470251000,-181204000,209826000,65876000,143950000,224138000,166929000,1708000,92545000,,,,,,68522000,13938000,-1438000,1015000,-2359000,,14762000,26228605,,,,54584000,,,,,,,,-391030000,391067000,209863000,13324000,,5600,26263552,2013-10-31,single,,122291000,,474000
1579157,0001193125-14-130850,10-K,2014-04-04,2014-04-05,2013,FY,2014-01-31,annual,VNCE,VINCE HOLDING CORP.,414342000,33551000,173989000,63746000,110243000,170000000,,21484000,33956000,,,,,,133016000,49353000,30663000,7268000,-27420000,,18011000,28272925,,,,,2785000,-20701000,-10073000,347000,,,-30774000,-140438000,170000000,203551000,48674000,52138000,5600,36723727,2014-01-31,single,,,2186000,599000
1579157,0001193125-14-130850,10-K,2014-04-04,2014-04-05,2013,FY,2014-01-31,quarterly,VNCE,VINCE HOLDING CORP.,414342000,33551000,173989000,63746000,110243000,170000000,,21484000,33956000,,,,,,40142000,22705000,64295000,3574000,582000,,-40422000,,,,,,-2883000,21029000,1645000,-156000,,,22674000,-140438000,170000000,203551000,23873000,19822000,5600,36723727,2014-01-31,single,,,-2058000,-825000
1579157,0001193125-14-234819,10-Q,2014-06-12,2014-06-13,2014,Q1,2014-04-30,quarterly,VNCE,VINCE HOLDING CORP.,388591000,35331000,173839000,63746000,110093000,150000000,,21789000,31850000,,,,,,26411000,5207000,2307000,923000,1384000,,2850000,38071048,,,,,1055000,21757000,-1338000,396000,,,20419000,-138508000,150000000,185331000,5157000,6262000,5600,36723727,2014-04-30,single,,,905000,150000
1579157,0001193125-14-340344,10-Q,2014-09-12,2014-09-13,2014,Q2,2014-07-31,quarterly,VNCE,VINCE HOLDING CORP.,414361000,46262000,173690000,63746000,109944000,139600000,,62000,58632000,,,,,,44014000,19944000,17024000,6523000,10501000,,2485000,38262958,,,,,1093000,-5348000,-6013000,396000,,,-11361000,-127428000,139600000,185862000,19509000,21037000,5600,36728969,2014-07-31,single,,,944000,149000
1579157,0001193125-14-441257,10-Q,2014-12-12,2014-12-13,2014,Q3,2014-10-31,quarterly,VNCE,VINCE HOLDING CORP.,404241000,60655000,173540000,63746000,109794000,122500000,,34000,52725000,,,,,,50648000,24830000,22523000,9212000,13311000,,2235000,38303603,,,,,1412000,25027000,-7955000,458000,,,17072000,-112885000,122500000,183155000,24758000,26242000,5600,36728969,2014-10-31,single,,,1262000,150000
1579157,0001193125-15-109392,10-K,2015-03-27,2015-03-28,2014,FY,2015-01-31,annual,VNCE,VINCE HOLDING CORP.,382198000,71969000,173390000,63746000,109644000,88000000,,112000,37419000,,,,,,166829000,70250000,59717000,23994000,35723000,,9698000,38244906,,,,,5267000,80266000,-19699000,1896000,,,60567000,-101421000,88000000,159969000,69415000,75517000,5600,36748245,2015-01-31,single,,,4668000,599000
1579157,0001193125-15-109392,10-K,2015-03-27,2015-03-28,2014,FY,2015-01-31,quarterly,VNCE,VINCE HOLDING CORP.,382198000,71969000,173390000,63746000,109644000,88000000,,112000,37419000,,,,,,45756000,20269000,17863000,7336000,10527000,,2128000,,,,,,1707000,38830000,-4393000,646000,,,34437000,-101421000,88000000,159969000,19991000,21976000,5600,36748245,2015-01-31,single,,,1557000,150000
1579157,0001564590-15-004988,10-Q,2015-06-10,2015-06-11,2015,Q1,2015-04-30,quarterly,VNCE,VINCE HOLDING CORP.,369141000,75416000,173240000,63746000,109494000,79760000,,71000,41212000,,,,,,30741000,5101000,3644000,1190000,2454000,,1316000,37971612,,,,,1926000,10984000,-6260000,836000,,,4724000,-97824000,79760000,155176000,4960000,7027000,5600,36772823,2015-04-30,single,,,1776000,150000
1579157,0001564590-15-007800,10-Q,2015-09-08,2015-09-09,2015,Q2,2015-07-31,quarterly,VNCE,VINCE HOLDING CORP.,383834000,70373000,173091000,63746000,109345000,81877000,,88000,45566000,,,,,,20789000,-6542000,-8515000,-3489000,-5026000,,1623000,36774752,,,,,2176000,3097000,-4783000,-35000,,,-1686000,-102718000,81877000,152250000,-6892000,-4366000,5600,36775443,2015-07-31,single,,,2027000,149000
