cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
8504,0001144204-11-051530,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",32766491,19399367,,,,13427,6131000,3491194,,,4780,,,,,-178635,,,921600,,108181,69814489,,,,,328768,,,,,,,19399367,6144427,25543794,,150133,1311,69436529,2011-06-30,single,,,,,instance,2011-09-07
8504,0001144204-11-066219,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",31754848,22537972,,,,6132001,7000,1221671,,,4780,,,,,28709,,,3119371,,111472,69436529,,,,,375175,-904968,,,,0,,22537972,6139001,28676973,,403884,1311,69436529,2011-09-30,single,,,,,instance,2011-11-21
8504,0001144204-12-021708,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,ENRJ,"ENERJEX RESOURCES, INC.",31415217,20900400,,,,3826484,7000,2770440,,,4780,,,,,-1200583,,,-2017262,,463021,,,,,,1128712,-761493,,,-56263,,,20900400,3833484,24733884,,-71871,1311,73355279,2011-12-31,single,,,,,instance,2012-04-16
8504,0001144204-12-021708,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",31415217,20900400,,,,3826484,7000,2770440,,,4780,,,,,-774324,,,-3211437,,129044,,,,,,152804,122377,,,,,,20900400,3833484,24733884,,-621520,1311,73355279,2011-12-31,single,,,,,instance,2012-04-16
8504,0001144204-12-028659,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",31131277,19817441,,,,4922854,7000,667978,,,4780,,,,,160459,,,-1081682,,67660,69645279,,,,,422603,-1346643,,,,,,19817441,4929854,24747295,,583062,1311,73395279,2012-03-31,single,,,,,instance,2012-05-14
8504,0001144204-12-049933,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",34060704,23959873,,,,4916000,,1569270,,,4780,,,,,244461,,,3061726,,69947,69712039,,,,,407916,1914311,,,,,,23959873,4916000,28875873,,652377,1311,73392279,2012-06-30,single,,,,,instance,2012-09-06
8504,0001144204-12-062663,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",34558473,22506113,,,,5666000,0,406287,,,4780,,,,,355973,,,-1296049,,120922,69714165,,,,,459815,269269,,,,,,22506113,5666000,28172113,,815788,1311,73395279,2012-09-30,single,,,,,instance,2012-11-14
8504,0001144204-13-021084,10-K,2013-04-10,2013-04-11,2012,FY,2012-12-31,annual,ENRJ,"ENERJEX RESOURCES, INC.",36895396,21459655,,,,8500000,0,767494,,,4780,,,,,866642,741120,0,741120,,302357,,,,,,1633467,2284743,,,-433696,-226000,,21459655,8500000,29959655,1043477,2500109,1311,73586529,2012-12-31,single,,,,,instance,2013-04-10
8504,0001144204-13-021084,10-K,2013-04-10,2013-04-11,2012,FY,2012-12-31,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",36895396,21459655,,,,8500000,0,767494,,,4780,,,,,105749,,,57125,,43828,,,,,,343133,1447806,,,,-226000,,21459655,8500000,29959655,,448882,1311,73586529,2012-12-31,single,,,,,instance,2013-04-10
8504,0001144204-13-028728,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ENRJ,"ENERJEX RESOURCES, INC.",37608225,21322220,,,,10000000,,464404,,,4780,,,,,369055,,,20036,,118245,67836529,,,,,444537,-101131,,,,,,21322220,10000000,31322220,,813592,1311,73586529,2013-03-31,single,,,,,instance,2013-05-14
