cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1118417,0001193125-13-211509,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,MODN,"MODEL N, INC.",136521000,87560000,2592000,1509000,1083000,,,109024000,,,,,,24559000,12978000,-1033000,-1808000,88000,-1896000,4483000,115000,,,,,14011000,,,,942000,,,,84968000,,,-1693000,
1118417,0001193125-13-329402,10-Q,2013-08-09,2013-08-10,2013,Q3,2013-06-30,quarterly,MODN,"MODEL N, INC.",138775000,91210000,2510000,1509000,1001000,,,105078000,,,,,,27247000,14855000,1653000,1616000,81000,1535000,4063000,85000,26071528,,,,13202000,477000,1833000,-339000,1807000,,,1494000,88700000,,,1701000,2130000
1118417,0001193125-13-465490,10-K,2013-12-09,2013-12-10,2013,FY,2013-09-30,annual,MODN,"MODEL N, INC.",134472000,93618000,2427000,1509000,918000,,,103350000,,,,,,101904000,55722000,528000,-487000,439000,-926000,16772000,357000,,,,,55194000,1877000,-414000,-1392000,4856000,,,-1806000,91191000,,,-130000,2405000
1118417,0001193125-13-465490,10-K,2013-12-09,2013-12-10,2013,FY,2013-09-30,quarterly,MODN,"MODEL N, INC.",134472000,93618000,2427000,1509000,918000,,,103350000,,,,,,27757000,15631000,982000,957000,209000,748000,4107000,31000,,,,,14649000,463000,270000,-581000,1550000,,,-311000,91191000,,,988000,1445000
1118417,0001193125-14-046191,10-Q,2014-02-12,2014-02-13,2014,Q1,2013-12-31,quarterly,MODN,"MODEL N, INC.",132641000,93941000,2344000,1509000,835000,,,92789000,,,,,,21559000,11614000,-3013000,-3040000,83000,-3123000,4867000,,,,4000,,14627000,875000,-1800000,-81000,1972000,,,-1881000,91597000,,,,-2138000
1118417,0001193125-14-199908,10-Q,2014-05-15,2014-05-16,2014,Q2,2014-03-31,quarterly,MODN,"MODEL N, INC.",135412000,95163000,2262000,1509000,753000,,,101724000,,,0,,,20650000,10837000,-4897000,-4950000,82000,-5032000,4681000,,,,3000,,15734000,839000,-3945000,-437000,2816000,,,-4382000,92901000,,,,-4058000
1118417,0001193125-14-301415,10-Q,2014-08-08,2014-08-09,2014,Q3,2014-06-30,quarterly,MODN,"MODEL N, INC.",134477000,91240000,2179000,1509000,670000,,,103170000,,,0,,,19269000,10155000,-6683000,-6704000,96000,-6800000,4814000,,24794171,,3000,,16838000,829000,2293000,-985000,2662000,,,1308000,89061000,,,,-5854000
1118417,0001193125-14-417399,10-K,2014-11-19,2014-11-20,2014,FY,2014-09-30,annual,MODN,"MODEL N, INC.",129131000,88964000,2096000,1509000,587000,,,101006000,,,0,,,81756000,44012000,-20393000,-20497000,384000,-20881000,18710000,,,,12000,,64405000,3385000,-6050000,-1835000,9949000,,,-7885000,86868000,,,,-17008000
1118417,0001193125-14-417399,10-K,2014-11-19,2014-11-20,2014,FY,2014-09-30,quarterly,MODN,"MODEL N, INC.",129131000,88964000,2096000,1509000,587000,,,101006000,,,0,,,20278000,11406000,-5800000,-5803000,123000,-5926000,4348000,,,,2000,,17206000,842000,-2598000,-332000,2499000,,,-2930000,86868000,,,,-4958000
1118417,0001193125-15-046862,10-Q,2015-02-12,2015-02-13,2015,Q1,2014-12-31,quarterly,MODN,"MODEL N, INC.",126889000,87188000,2013000,1509000,504000,,,96414000,,,0,,,22101000,12575000,-4207000,-4164000,135000,-4299000,4454000,,,,4000,,16782000,850000,-3453000,-710000,2394000,,,-4163000,85175000,,,,-3357000
1118417,0001193125-15-182159,10-Q,2015-05-11,2015-05-12,2015,Q2,2015-03-31,quarterly,MODN,"MODEL N, INC.",124905000,86486000,1948000,1509000,439000,,,93159000,,,0,,,22676000,13116000,-4317000,-4407000,192000,-4599000,4286000,,,,,,17433000,885000,-3807000,-312000,2282000,,,-4119000,84538000,,,,-3432000
1118417,0001193125-15-285027,10-Q,2015-08-10,2015-08-11,2015,Q3,2015-06-30,quarterly,MODN,"MODEL N, INC.",129339000,84028000,1887000,1509000,378000,,,93811000,,,0,,,23610000,12662000,-5700000,-5706000,80000,-5786000,4438000,,,,,,18362000,1052000,1417000,-726000,2736000,,,691000,82141000,,,,-4648000
1118417,0001564590-15-010979,10-K,2015-11-23,2015-11-24,2015,FY,2015-09-30,annual,MODN,"MODEL N, INC.",121970000,83062000,1826000,1509000,317000,,,91019000,,,0,,,93768000,52199000,-19139000,-19111000,528000,-19639000,17906000,,,,,,71338000,4076000,-8772000,-2075000,10355000,,,-10847000,81236000,,,,-15063000
1118417,0001564590-15-010979,10-K,2015-11-23,2015-11-24,2015,FY,2015-09-30,quarterly,MODN,"MODEL N, INC.",121970000,83062000,1826000,1509000,317000,,,91019000,,,0,,,25381000,13846000,-4915000,-4834000,121000,-4955000,4728000,,,,,,18761000,1289000,-2929000,-327000,2943000,,,-3256000,81236000,,,,-3626000
1118417,0001564590-16-012527,10-Q,2016-02-09,2016-02-10,2016,Q1,2015-12-31,quarterly,MODN,"MODEL N, INC.",119465000,77923000,13771000,6939000,6832000,,,70353000,,,0,,,24487000,12058000,-7653000,-7709000,90000,-7799000,5284000,,,,,,19711000,1319000,-7290000,-357000,2550000,,,-7647000,64152000,,,,-6334000
1118417,0001564590-16-018966,10-Q,2016-05-10,2016-05-11,2016,Q2,2016-03-31,quarterly,MODN,"MODEL N, INC.",118897000,73031000,13388000,6939000,6449000,,,69995000,,,0,,,26059000,12220000,-8906000,-8881000,29000,-8910000,6175000,,,,,,21126000,1537000,-932000,-746000,2608000,,,-1678000,59643000,,,,-7369000
1118417,0001564590-16-023696,10-Q,2016-08-09,2016-08-10,2016,Q3,2016-06-30,quarterly,MODN,"MODEL N, INC.",117101000,68407000,13006000,6939000,6067000,,,70125000,,,0,,,27917000,14066000,-8515000,-8479000,167000,-8646000,6190000,,,,,,22581000,1546000,452000,-526000,3629000,,,-74000,55401000,,,,-6969000
1118417,0001564590-16-029481,10-K,2016-11-18,2016-11-19,2016,FY,2016-09-30,annual,MODN,"MODEL N, INC.",112967000,66202000,12623000,6939000,5684000,,,66149000,,,0,,,106971000,53278000,-32740000,-32776000,335000,-33111000,23706000,,,,,,86018000,5929000,-12324000,-2102000,13068000,,,-14426000,53579000,,,,-26811000
1118417,0001564590-16-029481,10-K,2016-11-18,2016-11-19,2016,FY,2016-09-30,quarterly,MODN,"MODEL N, INC.",112967000,66202000,12623000,6939000,5684000,,,66149000,,,0,,,28508000,14934000,-7666000,-7707000,49000,-7756000,6057000,,,,,,22600000,1527000,-4554000,-473000,4281000,,,-5027000,53579000,,,,-6139000
1118417,0001564590-17-001183,10-Q,2017-02-08,2017-02-09,2017,Q1,2016-12-31,quarterly,MODN,"MODEL N, INC.",101101000,60401000,12259000,6939000,5320000,,,52446000,,,0,,,28063000,14241000,-7653000,-7466000,134000,-7600000,5975000,,,,,,21894000,1094000,-8229000,-194000,1895000,,,-8423000,48142000,,,,-6559000
1118417,0001564590-17-009923,10-Q,2017-05-09,2017-05-10,2017,Q2,2017-03-31,quarterly,MODN,"MODEL N, INC.",175622000,52156000,82274000,39283000,42991000,56767000,,53682000,,,0,,,33257000,17218000,-14992000,-16600000,-4110000,-12490000,8934000,,,,,,32210000,2399000,-5382000,-28000,2553000,,,-5410000,-30118000,56767000,108923000,,-12593000
1118417,0001564590-17-016695,10-Q,2017-08-09,2017-08-10,2017,Q3,2017-06-30,quarterly,MODN,"MODEL N, INC.",177226000,45167000,80856000,39283000,41573000,57025000,,51831000,,,0,,,34244000,18472000,-8756000,-10201000,234000,-10435000,8393000,,,,,,27228000,2373000,-2653000,-68000,2487000,,,-2721000,-35689000,57025000,102192000,,-6383000
1118417,0001564590-17-023880,10-K,2017-11-15,2017-11-16,2017,FY,2017-09-30,annual,MODN,"MODEL N, INC.",171936000,41261000,79439000,39283000,40156000,52452000,,57558000,,,0,,,131169000,70073000,-38611000,-42832000,-3285000,-39547000,31064000,,,,,,108684000,8185000,-11965000,-359000,10560000,,,-12324000,-38178000,52452000,93713000,,-30426000
