cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1436208,0001558370-19-005074,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,LEGH,LEGACY HOUSING CORP,243675000,203422000,,,,,,3098000,37966000,,,,,37954000,,9368000,9221000,2008000,7213000,,189000,24571088,39000,,406000,,241000,3391000,-757000,234000,,,2634000,203422000,,,9410000,9609000
1436208,0001558370-19-008160,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,LEGH,LEGACY HOUSING CORP,251816000,209182000,,,,,,2422000,33584000,,,,,45761000,,11502000,11421000,2788000,8633000,,158000,24369890,46000,,1043000,,253000,-50000,-697000,188000,,,-747000,209182000,,,11579000,11755000
1436208,0001558370-19-011075,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,LEGH,LEGACY HOUSING CORP,262342000,215421000,,,,,,1864000,27981000,,,,,41936000,,8054000,8033000,1895000,6138000,,148000,24338839,115000,,-799000,,271000,-265000,-3024000,100000,,0,-3289000,215421000,,,8181000,8325000
1436208,0001558370-20-003380,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,LEGH,LEGACY HOUSING CORP,283620000,222389000,,,,,,1724000,27228000,,,,,168956000,,37840000,37590000,8746000,28844000,,702000,24436954,300000,,769000,,1014000,-4193000,-4206000,630000,,-3060000,-8399000,222389000,,,38292000,38854000
1436208,0001558370-20-003380,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,LEGH,LEGACY HOUSING CORP,283620000,222389000,,,,,,1724000,27228000,,,,,43305000,,8916000,8915000,2055000,6860000,,207000,,100000,,119000,,249000,-7269000,272000,108000,,0,-6997000,222389000,,,9122000,9165000
1436208,0001558370-20-006723,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,LEGH,LEGACY HOUSING CORP,301618000,230829000,,,,,,3717000,31523000,,,,,38273000,,10609000,11621000,2596000,9025000,,338000,24361083,237000,,215000,,281000,-4547000,-366000,97000,,-682000,-4913000,230829000,,,11959000,10890000
1436208,0001558370-20-010659,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,LEGH,LEGACY HOUSING CORP,312184000,238726000,,,,,,1024000,26377000,,,,,46006000,,11199000,11186000,2590000,8596000,,239000,24201823,215000,,65000,,291000,-719000,-416000,36000,,-735000,-1135000,238726000,,,11425000,11490000
1436208,0001558370-20-013177,10-Q/A,2020-11-06,2020-11-07,2020,Q2,2020-06-30,quarterly,LEGH,LEGACY HOUSING CORP,312184000,240170000,,,,,,1024000,26377000,,,,,46006000,,13068000,13055000,3015000,10040000,,239000,24201823,215000,,65000,,291000,-719000,-416000,36000,,-735000,-1135000,240170000,,,13294000,13359000
1436208,0001558370-20-013907,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,LEGH,LEGACY HOUSING CORP,328380000,248657000,,,,,,1643000,27852000,,,,,43743000,,10829000,10932000,2486000,8446000,,239000,24214279,246000,,306000,,302000,-3082000,-1374000,44000,,0,-4456000,248657000,,,11171000,11131000
1436208,0001558370-21-003153,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,annual,LEGH,LEGACY HOUSING CORP,338616000,259193000,,,,,,768000,27224000,,,,,176724000,,47597000,48822000,10827000,37995000,,1053000,24236395,915000,,819000,,1212000,-2037000,-2845000,226000,,-1417000,-4882000,259193000,,,49875000,48809000
