cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
713002,0000950123-10-084530,10-Q,2010-09-08,2010-09-09,2011,Q1,2010-07-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,130627000,75149000,4587000,,4587000,11000,47000,7224000,24642000,,,,,46580000,19333000,633000,533000,1064000,-540000,2146000,413000,,21000,,,18700000,1622000,1811000,-508000,643000,,,1303000,70562000,58000,75207000,946000,2255000,3569,47150000,2010-07-31,single,,,,,instance,2010-09-08
713002,0000950123-10-110548,10-Q,2010-12-03,2010-12-04,2011,Q2,2010-10-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,138264000,76279000,4708000,,4708000,,28000,6892000,27213000,,,,,52935000,19853000,873000,584000,804000,-323000,2436000,437000,47160000,44000,,,18980000,1562000,-1840000,-292000,641000,,,-2132000,71571000,28000,76307000,1021000,2435000,3569,47168000,2010-10-31,single,,,,,instance,2010-12-03
713002,0001445305-11-000389,10-Q,2011-03-04,2011-03-05,2011,Q3,2011-01-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,141941000,78670000,4717000,,4717000,,29000,8001000,28709000,,0,,,57473000,23092000,2817000,2339000,1058000,1241000,2513000,418000,47312000,21000,,,20275000,1522000,4215000,-1242000,571000,,,2973000,73953000,29000,78699000,2757000,4339000,3569,47331000,2011-01-31,single,,,,,instance,2011-03-04
713002,0001445305-11-001363,10-K,2011-06-24,2011-06-25,2011,FY,2011-04-30,annual,FLOW,FLOW INTERNATIONAL CORP,153063000,79454000,4738000,,4738000,,25000,9096000,28609000,,0,,,216524000,84461000,4887000,3903000,2895000,766000,10074000,1776000,47228000,106000,,,79574000,6302000,2925000,-2675000,2347000,,,250000,74716000,25000,79479000,5679000,11189000,3569,47378000,2011-04-30,single,,,,,instance,2011-06-24
713002,0001445305-11-001363,10-K,2011-06-24,2011-06-25,2011,FY,2011-04-30,quarterly,FLOW,FLOW INTERNATIONAL CORP,153063000,79454000,4738000,,4738000,,25000,9096000,28609000,,0,,,59536000,22183000,564000,447000,-31000,388000,2979000,508000,,20000,,,21619000,1596000,-1261000,-633000,492000,,,-1894000,74716000,25000,79479000,955000,2160000,3569,47378000,2011-04-30,single,,,,,instance,2011-06-24
713002,0001445305-11-002689,10-Q,2011-09-02,2011-09-03,2012,Q1,2011-07-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,150045000,80445000,4764000,,4764000,,20000,7941000,31720000,,0,,,60030000,23120000,1159000,754000,100000,711000,2656000,311000,47541000,40000,,,21961000,1572000,1870000,-557000,577000,,,1313000,75681000,20000,80465000,1065000,2731000,3569,47720000,2011-07-31,single,,,,,instance,2011-09-02
713002,0000713002-11-000011,10-Q,2011-12-09,2011-12-10,2012,Q2,2011-10-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,156237000,83099000,4909000,,4909000,,27000,9618000,33376000,,0,,,64533000,25316000,5162000,4869000,2138000,2779000,2711000,309000,47800000,9000,,,20154000,1579000,4085000,-1466000,621000,,,2619000,78190000,27000,83126000,5178000,6741000,3569,47857000,2011-10-31,single,,,,,instance,2011-12-09
713002,0000713002-12-000009,10-Q,2012-03-02,2012-03-03,2012,Q3,2012-01-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,155781000,86594000,4914000,,4914000,,26000,10185000,34280000,,0,,,65808000,26071000,5989000,5300000,2041000,3316000,2712000,317000,47857000,12000,,,20082000,1572000,3337000,-826000,585000,,,2511000,81680000,26000,86620000,5617000,7561000,3569,47859000,2012-01-31,single,,,,,instance,2012-03-02
713002,0000713002-12-000016,10-K,2012-06-28,2012-06-29,2012,FY,2012-04-30,annual,FLOW,FLOW INTERNATIONAL CORP,167066000,91048000,4936000,,4936000,,21000,12942000,40069000,,0,,,253768000,99368000,14669000,12665000,3276000,9449000,10863000,1112000,47766000,62000,,,84699000,6208000,12711000,-3947000,3546000,,,8764000,86112000,21000,91069000,13777000,20877000,3569,47891000,2012-04-30,single,,,,,instance,2012-06-28
713002,0000713002-12-000016,10-K,2012-06-28,2012-06-29,2012,FY,2012-04-30,quarterly,FLOW,FLOW INTERNATIONAL CORP,167066000,91048000,4936000,,4936000,,21000,12942000,40069000,,0,,,63397000,24861000,2359000,1742000,-1003000,2643000,2784000,175000,,1000,,,22502000,1485000,3419000,-1098000,1763000,,,2321000,86112000,21000,91069000,1917000,3844000,3569,47891000,2012-04-30,single,,,,,instance,2012-06-28
713002,0000713002-12-000027,10-Q,2012-08-30,2012-08-31,2013,Q1,2012-07-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,164306000,92230000,4937000,,4937000,,20000,10599000,40219000,,0,,,66235000,24793000,4234000,3684000,1477000,2221000,2211000,340000,48039000,55000,,,20559000,1426000,-2077000,-1298000,672000,,,-3375000,87293000,20000,92250000,4024000,5660000,3569,48317000,2012-07-31,single,,,,,instance,2012-08-30
713002,0000713002-12-000039,10-Q,2012-12-10,2012-12-11,2013,Q2,2012-10-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,170427000,95598000,4998000,,4998000,,,15273000,41660000,,0,,,67038000,25420000,3964000,3527000,1352000,2110000,3007000,325000,48904000,12000,,,21456000,1413000,7463000,-2128000,627000,,,5335000,90600000,,,3852000,5377000,3569,48413000,2012-10-31,single,,,,,instance,2012-12-10
713002,0000713002-13-000005,10-Q,2013-03-12,2013-03-13,2013,Q3,2013-01-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,170055000,98934000,5067000,,5067000,,,12539000,40138000,,0,,,67658000,26653000,4785000,4246000,1551000,2611000,3213000,297000,49141000,10000,,,21868000,1546000,-2305000,-952000,677000,,,-3257000,93867000,,,4543000,6331000,3569,48413000,2013-01-31,single,,,,,instance,2013-03-12
713002,0000713002-13-000024,10-K,2013-07-30,2013-07-31,2013,FY,2013-04-30,annual,FLOW,FLOW INTERNATIONAL CORP,162093000,96734000,5120000,,5120000,,10559000,15465000,41059000,,0,,,259338000,97922000,12667000,10301000,5129000,5037000,11431000,1573000,49060000,224000,,,85255000,5919000,7887000,-5820000,2513000,,,2067000,91614000,10559000,107293000,11874000,18586000,3569,48452000,2013-04-30,single,,,,,instance,2013-07-30
713002,0000713002-13-000024,10-K,2013-07-30,2013-07-31,2013,FY,2013-04-30,quarterly,FLOW,FLOW INTERNATIONAL CORP,162093000,96734000,5120000,,5120000,,10559000,15465000,41059000,,0,,,58407000,21056000,-316000,-1156000,749000,-1905000,3000000,611000,,147000,,,21372000,1534000,4806000,-1442000,537000,,,3364000,91614000,10559000,107293000,-545000,1218000,3569,48452000,2013-04-30,single,,,,,instance,2013-07-30
713002,0000713002-13-000040,10-Q,2013-09-10,2013-09-11,2014,Q1,2013-07-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,163332000,95482000,5147000,,5147000,,,13440000,41795000,,,,,59004000,21609000,935000,-956000,-121000,-845000,2946000,384000,48528000,16000,,,20674000,1592000,-533000,-1335000,550000,,,-1868000,90335000,,,-572000,2527000,3569,48913000,2013-07-31,single,,,,,instance,2013-09-10
713002,0000713002-13-000046,10-Q,2013-12-04,2013-12-05,2014,Q2,2013-10-31,quarterly,FLOW,FLOW INTERNATIONAL CORP,165840000,99312000,5147000,,5147000,,,14317000,42568000,,0,,,66313000,25743000,4052000,4263000,1956000,2090000,2864000,138000,49307000,11000,,,21691000,1635000,9413000,-688000,566000,,,8725000,94165000,,,4401000,5687000,3569,49046000,2013-10-31,single,,,,,instance,2013-12-04
