cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1623595,0001564590-15-003835,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",2976982000,,14271000,,,1500178000,104419000,13542000,,,,,,245799000,,88241000,,,-4819000,,34751000,30936000,,,,,44456000,-49195000,-52441000,3364000,,,-101636000,,1604597000,,,132697000,1311,,,,,,,,instance,2015-05-11
1623595,0001564590-15-006857,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",2944838000,,14213000,,,1491612000,77371000,40077000,,,,,,98247000,,-26453000,,,-20798000,,33187000,26011000,,,,,43276000,11159000,-30168000,1719000,,,-19009000,,1568983000,,,16823000,1311,,,,,,,,instance,2015-08-10
1623595,0001564590-15-010226,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",2305861000,,14154000,,,1587747000,,54950000,,,,,,262834000,,-548935000,,,-143353000,,28290000,26011000,,,,,43311000,-35072000,-40458000,2736000,,,-75530000,,1587747000,,,-505624000,1311,,,,,,,,instance,2015-11-09
1623595,0001564590-16-015676,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,ATLS,"ATLAS ENERGY GROUP, LLC",1918114000,,14095000,,,1602932000,4250000,31214000,,,,,,753493000,,-754169000,,,-885734000,,125658000,26011000,,,,,166929000,7065000,-156360000,10324000,,,-149295000,,1607182000,,,-587240000,1311,,,,,,,,instance,2016-03-30
1623595,0001564590-16-015676,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",1918114000,,14095000,,,1602932000,4250000,31214000,,,,,,146613000,,-267022000,,,-297357000,,29430000,,,,,,35886000,80173000,-33293000,2505000,,,46880000,,1607182000,,,-231136000,1311,,,,,,,,instance,2016-03-30
1623595,0001564590-16-019578,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",1843779000,,14062000,,,647604000,976795000,47994000,,,,,,106853000,,7722000,,,-1272000,,29448000,26028000,,,,,34272000,-33326000,-18719000,1905000,,,-52045000,,1624399000,,,41994000,1311,,,,,,,,instance,2016-05-16
1623595,0001564590-16-023437,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",1697300000,,14028000,,,72362000,1553277000,43502000,,,,,,-13804000,,-108188000,,,-150717000,,35844000,26031000,,,,,32307000,6446000,-6428000,330000,,,18000,,1625639000,,,-75881000,1311,,,,,,,,instance,2016-08-09
1623595,0001564590-16-029403,10-Q,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",151834000,,,,,,76583000,11467000,,,,,,42237000,,7251000,,,13568000,,13712000,36828000,,,,,12358000,203469000,-2583000,2368000,,,200886000,,76583000,,,19609000,1311,,,,,,,,instance,2016-11-17
1623595,0001564590-17-006628,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,ATLS,"ATLAS ENERGY GROUP, LLC",105076000,,,,,,81100000,12009000,,,,,,137158000,,-139926000,,,-189958000,,83744000,26035000,,,,,82381000,179097000,-27757000,5778000,,,151340000,,81100000,,,-57545000,1311,,,,,,,,instance,2017-04-17
1623595,0001564590-17-006628,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",105076000,,,,,,81100000,12009000,,,,,,1872000,,-46711000,,,-51537000,,4740000,,,,,,3444000,2508000,-27000,1175000,,,2481000,,81100000,,,-43267000,1311,,,,,,,,instance,2017-04-17
1623595,0001564590-17-010983,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",102267000,,,,,,85756000,11916000,,,,,,3875000,,26000,,,-4903000,,4929000,26062000,,,,,1112000,-85000,,359000,,,,,85756000,,,1138000,1311,,,,,,,,instance,2017-05-15
1623595,0001564590-17-017601,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",100992000,,,,,,90294000,11221000,,,,,,2649000,,1369000,,,-3425000,,4794000,29765000,,,,,886000,-691000,,-1766000,,,,,90294000,,,2255000,1311,,,,,,,,instance,2017-08-14
1623595,0001564590-17-023814,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,ATLS,"ATLAS ENERGY GROUP, LLC",105430000,,,,,,95491000,17603000,,,,,,1298000,,-1863000,,,-7341000,,5478000,31973000,,,,,825000,6412000,,340000,,,,,95491000,,,-1038000,1311,,,,,,,,instance,2017-11-14
