cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1805385,0001213900-20-037355,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,NHIC,NEWHOLD INVESTMENT CORP.,174341000,5000000,,,,,,1524000,,,,,,,,-145000,-119000,,-119000,,,,,,,,,,,,,,,5000000,,,,,6770,,,,,,,
1805385,0001213900-21-017699,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,NHIC,NEWHOLD INVESTMENT CORP.,174091000,5000000,,,,,,1328000,,,,,,,,-1030000,-951000,,-951000,,,,,,,,,-454000,,,,,,5000000,,,,,6770,5333214,2020-12-31,class_sum,,,,
1805385,0001213900-21-017699,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,NHIC,NEWHOLD INVESTMENT CORP.,174091000,5000000,,,,,,1328000,,,,,,,,-883000,-830000,,-830000,,,,,,,,,-192000,,,,,,5000000,,,,,6770,5333214,2020-12-31,class_sum,,,,
1805385,0001213900-21-026385,10-K/A,2021-05-14,2021-05-15,2020,FY,2020-12-31,annual,NHIC,NEWHOLD INVESTMENT CORP.,174091000,5000000,,,,,,1328000,,,,,,,,-1030000,-11912000,,-11912000,,,,,,,,,-454000,,,,,,5000000,,,,,3577,7485150,2020-12-31,class_sum,,,,
1805385,0001213900-21-026385,10-K/A,2021-05-14,2021-05-15,2020,FY,2020-12-31,quarterly,NHIC,NEWHOLD INVESTMENT CORP.,174091000,5000000,,,,,,1328000,,,,,,,,-883000,-11791000,,-11791000,,,,,,,,,-192000,,,,,,5000000,,,,,3577,7485150,2020-12-31,class_sum,,,,
1805385,0001213900-21-028682,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,NHIC,NEWHOLD INVESTMENT CORP.,173370000,5000000,,,,,,579000,,,,,,,,-1455000,-4082000,,-4082000,,,,,,,,,-749000,,,,,,5000000,,,,,3577,7893339,2021-03-31,class_sum,,,,
1805385,0001104659-21-106340,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",172934000,5000000,,,,,,181000,,,,,,0,,-6677000,-7626000,0,-7626000,,,,,,,,,-398000,,,,,,5000000,,,,,3577,8655915,2021-06-30,class_sum,,,,
1805385,0001558370-21-015999,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",382713000,284198000,,,,14359000,1000000,333747000,3530000,,,,,8367000,4156000,-16634000,,,22751000,3641000,286000,153867300,,,,20790000,800000,-49330000,,,,,,284198000,15359000,299557000,,-15834000,3577,142418469,2021-09-30,single,,,,
1805385,0001558370-22-004491,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",363065000,290838000,,,,7945000,2000000,307492000,5140000,,,,,23692000,6641000,-54061000,,,-10858000,11416000,6095000,71662694,,,,60702000,2895000,-69628000,-3710000,8511000,,,-73338000,290838000,9945000,300783000,,-51166000,3577,142745021,2021-12-31,single,,,,
1805385,0001558370-22-004491,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",363065000,290838000,,,,7945000,2000000,307492000,5140000,,,,,6846000,306000,-21964000,,,2517000,3086000,107000,,,,,22270000,947000,-19151000,-628000,4498000,,,-19779000,290838000,9945000,300783000,,-21017000,3577,142745021,2021-12-31,single,,,,
1805385,0001558370-22-008639,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",343898000,280148000,,,,6950000,3000000,270872000,7181000,2723000,,,,8715000,1626000,-25902000,,,-14551000,4286000,142000,142878406,209000,,,27528000,948000,-35867000,-323000,5190000,,,-36190000,280148000,9950000,290098000,,-24954000,3577,143322036,2022-03-31,single,,,,
1805385,0001558370-22-008811,10-Q/A,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",343898000,280148000,,,,6950000,3000000,270872000,7181000,2723000,,,,8715000,1626000,-25902000,,,-14551000,4286000,142000,142878406,209000,,,27528000,948000,-35867000,-323000,5190000,,,-36190000,280148000,9950000,290098000,,-24954000,3577,143322036,2022-03-31,single,,,,
1805385,0001628280-22-023253,10-Q,2022-08-18,2022-08-19,2022,Q2,2022-06-30,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",333054000,260206000,,,,5955000,4000000,242691000,6010000,2495000,0,,,9070000,553000,-25282000,,,-25686000,4156000,159000,143552032,491000,,,25835000,1300000,-16628000,-11056000,3798000,,,-27684000,260206000,9955000,270161000,,-23982000,3577,143829995,2022-06-30,single,,,,
1805385,0001628280-22-029319,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",325622000,248381000,,,,4959000,4000000,218499000,6732000,2253000,0,,,16530000,225000,-26602000,,,-18615000,5616000,188000,144117273,1052000,,,26827000,1400000,-16926000,,6525000,,,,248381000,8959000,257340000,,-25202000,3577,144434717,2022-09-30,single,,,,
1805385,0001628280-23-009178,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,annual,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",348115000,226985000,,,,19683000,10000000,229783000,10257000,2006000,0,,,55195000,1729000,-102561000,,,-86406000,18771000,712000,143858668,3165000,,,104290000,5465000,-74728000,,22498000,,,,226985000,29683000,256668000,,-97096000,3577,145204974,2022-12-31,single,,,,
1805385,0001628280-23-009178,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",348115000,226985000,,,,19683000,10000000,229783000,10257000,2006000,0,,,20885000,54000,-26814000,,,-28304000,4824000,223000,,1554000,,,26868000,1683000,-5307000,,6985000,,,,226985000,29683000,256668000,,-25131000,3577,145204974,2022-12-31,single,,,,
1805385,0001628280-23-017260,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",305532000,203842000,,,,0,0,180996000,8816000,1752000,0,,,18581000,4765000,-22491000,,,-28609000,5389000,654000,146433378,953000,,,27256000,1815000,-3434000,,5043000,,,,203842000,0,203842000,,-20676000,3577,147977034,2023-03-31,single,,,,
1805385,0001628280-23-028865,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",307968000,144158000,,,,0,0,155537000,5032000,1493000,0,,,19825000,7413000,-23626000,,,-66754000,6395000,0,148882160,1853000,,,31039000,2300000,-5079000,,6689000,,,,144158000,0,144158000,,-21326000,3577,149790742,2023-06-30,single,,,,
1805385,0001628280-23-038214,10-Q/A,2023-11-09,2023-11-10,2023,Q2,2023-06-30,quarterly,NHIC,"EVOLV TECHNOLOGIES HOLDINGS, INC.",307968000,144158000,,,,0,0,125890000,5032000,1493000,0,,,19825000,7413000,-23626000,,,-66754000,6395000,0,148882160,1853000,,,31039000,2300000,-5321000,,6689000,,,,144158000,0,144158000,,-21326000,3577,149790742,2023-06-30,single,,,,
