cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1355848,0001019687-11-002635,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,PENT,PACIFIC ENTERTAINMENT CORP,2469484,-859507,446610,,446610,,,739232,273177,,,,,835736,259922,-747236,-766328,0,-766328,,,,,,,1007158,54265,,,,,,,-1306117,,,,-692971,7812,60448815,2011-06-30,single,,,,,instance,2011-08-15
1355848,0001019687-11-003483,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PENT,"GENIUS BRANDS INTERNATIONAL, INC.",2309767,-1093953,395449,,395449,,,238879,377330,,,,,1682005,456882,-285450,-313216,0,-313216,,1518,,,,,742332,53991,-454598,0,78770,,,-454598,-1489402,,,-311698,-231459,7812,60448815,2011-09-30,single,,,2830,51161,instance,2011-11-14
1355848,0001019687-12-001032,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",2652257,-1115267,405019,,405019,,,405341,340782,,,,,6023010,2386298,-1270273,-1372259,,-1366893,,2870,,,,,3656571,208859,-326603,-10276,432422,,,-336879,-1520286,,,-1369389,-1061414,7812,60698815,2011-12-31,single,,,12550,196309,instance,2012-03-22
1355848,0001019687-12-001032,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",2652257,-1115267,405019,,405019,,,405341,340782,,,,,2198093,916226,-85926,-116465,,-111099,,208,,,,,1002152,45774,210731,-2556,47285,,,208175,-1520286,,,-116257,-40152,7812,60698815,2011-12-31,single,,,2949,42825,instance,2012-03-22
1355848,0001019687-12-001801,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",2278608,86572,369374,,369374,,,428771,270887,,,,,1030947,296816,-567171,-600301,,-605667,,1160,60698815,,,,863987,38715,51201,,61960,,,,-282802,,,-599141,-528456,7812,69426547,2012-03-31,single,,,3070,35645,instance,2012-05-15
1355848,0001546079-12-000111,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",3465795,487075,334915,,334915,,,1191509,221510,,,,,1641798,351053,-649648,-583247,0,-583247,,3987,62312162,,,,1000701,36974,-151526,,61419,,,,152160,,,-579260,-612674,7812,71862617,2012-06-30,single,,,2516,34459,instance,2012-09-11
1355848,0001019687-12-004067,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",2680677,-154682,302829,,302829,,,149513,345632,,,,,1632078,242514,-592097,-720427,,-720427,,122452,60743380,,,,834611,34889,-1118585,0,68670,,,-1118585,-457511,,,-597975,-557208,7812,71912617,2012-09-30,single,,,2802,32086,instance,2012-11-14
1355848,0001019687-13-001159,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",2816021,-245243,356070,,356070,,,447548,326072,,,,,6570199,1733878,-1962285,-2067609,0,-2067609,,332055,68928617,,,,3696163,149823,-935323,-1898,264122,,,-937221,-601313,,,-1735554,-1812462,7812,71912617,2012-12-31,single,,,11056,138767,instance,2013-04-01
1355848,0001019687-13-001159,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",2816021,-245243,356070,,356070,,,447548,326072,,,,,2265376,843495,-152368,-162634,,-157268,,204456,,,,,995863,39245,283587,0,72073,,,283587,-601313,,,41822,-113123,7812,71912617,2012-12-31,single,,,2668,36577,instance,2013-04-01
1355848,0001019687-13-003019,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,GNUS,"GENIUS BRANDS INTERNATIONAL, INC.",1885025,-1378546,282916,,282916,,,253390,300086,,,,,622324,289656,-484591,-543249,,-543249,,155483,72291089,,,,774247,39003,,,101988,,,,-1661462,,,-387766,-445588,7812,73123888,2013-06-30,single,,,,,instance,2013-08-13
