cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1498372,0001255294-11-000726,10-Q,2011-11-17,2011-11-18,2012,Q1,2011-09-30,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",6133,-64664,,,,,,6133,,,,,,,,,,,-3555,,,,,,,,,,,,,,,-64664,,,,,1000,,,,,,,
1498372,0001255294-12-000116,10-Q,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",5033,-67969,,,,,,5033,,,,,,,,,,,-3305,,,,,,,,,,,,,,,-67969,,,,,1000,,,,,,,
1498372,0001255294-12-000310,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",2908,-71249,,,,,,2908,,,,,,,,,,,-3280,,,,,,,,,-3055,,,,,,-71249,,,,,1000,,,,,,,
1498372,0001255294-12-000705,10-K,2012-10-11,2012-10-12,2012,FY,2012-06-30,annual,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",1774,-98911,,,,,,1774,,,,,,0,,,,,-37802,,-875,,,,,36927,,-21579,,,,,,-98911,,,,,1000,,,,,,,
1498372,0001255294-12-000705,10-K,2012-10-11,2012-10-12,2012,FY,2012-06-30,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",1774,-98911,,,,,,1774,,,,,,,,,,,-27662,,,,,,,,,-5564,,,,,,-98911,,,,,1000,,,,,,,
1498372,0001255294-12-000828,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",1509,-102869,,,,,,1509,,,,,,,,,,,-3958,,,,,,,,,-6680,,,,,,-102869,,,,,1000,,,,,,,
1498372,0001255294-13-000119,10-Q,2013-02-15,2013-02-16,2013,Q2,2012-12-31,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",1459,-106168,,,,,,1459,,,,,,,,,,,-3299,,,,,,,,,-980,,,,,,-106168,,,,,1000,,,,,,,
1498372,0001255294-13-000376,10-Q,2013-05-20,2013-05-21,2013,Q3,2013-03-31,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",202,-110623,,,,,,202,,,,,,,,,,,-4455,,,,,,,,,-3187,,,,,,-110623,,,,,1000,,,,,,,
1498372,0001255294-13-000795,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",2089,-148085,,,,,,2089,,,,,,,,,,,-49174,,-1269,,,,,47905,,-9670,,,,,,-148085,,,,,1000,,,,,,,
1498372,0001255294-13-000795,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",2089,-148085,,,,,,2089,,,,,,,,,,,-37462,,,,,,,,,1177,,,,,,-148085,,,,,1000,,,,,,,
1498372,0001255294-13-000916,10-Q,2013-11-19,2013-11-20,2014,Q1,2013-09-30,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",3419,-150729,,,,,,3419,,,,,,,,,,,-2644,,-408,,,,,2236,,-8370,,,,,,-150729,,,,,1000,,,,,,,
1498372,0001255294-14-000083,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,QUSR,"QUEENSRIDGE MINING RESOURCES, INC.",15,-154174,,,,,,15,,,,,,,,,,,-3445,,-509,,,,,2936,,-6101,,,,,,-154174,,,,,1000,,,,,,,
