cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
946155,0000930413-11-005292,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,,TIAA REAL ESTATE ACCOUNT,14761800000,,,,,,,15500000,,,,,,,,,,,,,27400000,,1000000,,,,,,,,,,,,,,,
946155,0000930413-11-007329,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,TIAA REAL ESTATE ACCOUNT,15129000000,,,,,,,1900000,,,,,,,,,,,,,27400000,,700000,,,,,-70200000,,,,,,,,,,
946155,0000930413-12-001557,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,,TIAA REAL ESTATE ACCOUNT,15749900000,,,,,,,17500000,,,,,,,,,,,,,109200000,,3300000,,,,,-1387600000,,,,,,,,,,
946155,0000930413-12-001557,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,,TIAA REAL ESTATE ACCOUNT,15749900000,,,,,,,17500000,,,,,,,,,,,,,28000000,,500000,,,,,-281500000,,,,,,,,,,
946155,0000930413-12-002971,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,,TIAA REAL ESTATE ACCOUNT,16527600000,,,,,,,12200000,,,,,,,,,,,,,28900000,,500000,,,,,-339800000,,,,,,,,,,
946155,0000930413-12-004453,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,,TIAA REAL ESTATE ACCOUNT,16815000000,,,,,,,35500000,,,,,,,,,,,,,29300000,,800000,,,,,111100000,,,,,,,,,,
946155,0000930413-12-006086,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,TIAA REAL ESTATE ACCOUNT,17171000000,,,,,,,15000000,,,,,,,,,,,,,29200000,,800000,,,,,-37600000,,,,,,,,,,
946155,0000930413-13-001652,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,,TIAA REAL ESTATE ACCOUNT,17378600000,,,,,,,21700000,,,,,,,,,,,,,146000000,,3000000,,,,,-149200000,,,,,,,,,,
946155,0000930413-13-001652,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,,TIAA REAL ESTATE ACCOUNT,17378600000,,,,,,,21700000,,,,,,,,,,,,,58600000,,900000,,,,,117100000,,,,,,,,,,
946155,0000930413-13-002830,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,,TIAA REAL ESTATE ACCOUNT,17390000000,,,,,,,89300000,,,,,,,,,,,,,32800000,,800000,,,,,306700000,,,,,,,,,,
