cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1816581,0001193125-20-293220,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,CLA,COLONNADE ACQUISITION CORP.,201467955,5000006,,,,,,1097447,,,,,,,,-56266,,,-54514,,,,15961,,,,,-415022,,,,,,5000006,,,,
1816581,0001193125-21-074025,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,CLA,COLONNADE ACQUISITION CORP.,201073149,5000009,,,,,,697957,,,,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,
1816581,0001193125-21-074025,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,CLA,COLONNADE ACQUISITION CORP.,201073149,5000009,,,,,,697957,,,,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,
1816581,0001628280-21-010318,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,OUST,"OUSTER, INC.",290016000,251755000,,,,,,257165000,5293000,11169000,0,,,6611000,1743000,-16302000,-20957000,0,-20957000,4712000,504000,55688281,1000,,,18045000,1095000,-12399000,-597000,5256000,,-43000,-12996000,251755000,,,-20453000,-15207000
1816581,0001193125-21-204699,10-K/A,2021-06-30,2021-07-01,2020,FY,2020-12-31,annual,OUST,"OUSTER, INC.",201073149,5000000,,,,,,697957,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,,,
1816581,0001193125-21-204699,10-K/A,2021-06-30,2021-07-01,2020,FY,2020-12-31,quarterly,OUST,"OUSTER, INC.",201073149,5000000,,,,,,697957,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,,,
1816581,0001628280-21-016321,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,OUST,"OUSTER, INC.",275773000,226002000,,,,,,240148000,4721000,10422000,0,,,7360000,1895000,-21390000,-32011000,0,-32011000,6474000,0,155923689,139000,,,23285000,1159000,-15947000,-62000,6154000,,0,-16009000,226002000,,,-32011000,-20231000
1816581,0001628280-21-023166,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,OUST,"OUSTER, INC.",261273000,220580000,,,,,,221576000,6502000,9853000,0,,,7755000,1876000,-27324000,-12669000,0,-12669000,8390000,0,156647259,165000,,,29200000,1174000,-16760000,-1115000,7147000,,0,-17875000,220580000,,,-12669000,-26150000
1816581,0001628280-21-023387,10-Q/A,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,OUST,"OUSTER, INC.",261273000,220580000,,,,,,221576000,6502000,9853000,0,,,7755000,1876000,-27324000,-12669000,0,-12669000,8390000,0,156647259,165000,,,29200000,1174000,-16760000,-1115000,7147000,,0,-17875000,220580000,,,-12669000,-26150000
1816581,0001628280-22-004256,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,OUST,"OUSTER, INC.",307702000,260700000,73728000,51076000,22652000,,,182644000,7448000,16208000,,,,33578000,9086000,-99710000,-96775000,-2794000,-93981000,34579000,504000,133917571,471000,,,108796000,5477000,-71061000,-4283000,25363000,,-45000,-75344000,186972000,,,-96271000,-94233000
