cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1975736,0001628280-24-023526,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,KFITS,KKR FS INCOME TRUST SELECT,87531000,45156000,,,,,,,,,,,,,,,,,156000,,,221110,,,,,,-8165000,,,,,,45156000,,,,
1975736,0001975736-24-000009,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,KFITS,KKR FS INCOME TRUST SELECT,193641000,154549000,,,,,,,,,,,,,,,,,2688000,,,4076070,,,,,,-74639000,,,,,,154549000,,,,
1975736,0001628280-24-047589,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,KFITS,KKR FS INCOME TRUST SELECT,310177000,260450000,,,,,,,,,,,,,,,,,6522000,,96000,8824096,,,,,,-141491000,,,,,,260450000,,,,
1975736,0001628280-25-012551,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,KFITS,KKR FS INCOME TRUST SELECT,460218000,357282000,,,,,,,,,,,,,,,,,18613000,,1065000,6525903,,,,,,-398931000,,,-7068000,,,357282000,,,,
1975736,0001628280-25-012551,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,KFITS,KKR FS INCOME TRUST SELECT,460218000,357282000,,,,,,,,,,,,,,,,,9247000,,969000,12841939,,,,,,-174636000,,,-2086000,,,357282000,,,,
1975736,0001628280-25-025414,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,KFITS,KKR FS INCOME TRUST SELECT,699084000,485500000,,,,,,,,,,,,,,,,,13961000,,2364000,17216719,,,,,,-243075000,,,-5345000,-876000,,485500000,,,,
1975736,0001628280-25-040144,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,KFITS,KKR FS INCOME TRUST SELECT,910289000,656310000,,,,,,,,,,,,,,,,,14920000,,3623000,23347466,,,,,,-158413000,,,-6837000,-1011000,,656310000,,,,
1975736,0001628280-25-051537,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,KFITS,KKR FS INCOME TRUST SELECT,1175747000,814929000,,,,,,,,,,,,,,,,,21297000,,4551000,29579466,,,,,,-263151000,,,-7766000,-241000,,814929000,,,,
1975736,0001628280-26-017328,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,KFITS,KKR FS INCOME TRUST SELECT,1583527000,943617000,,,,,,,,,,,,,,,,,67250000,,17499000,26434160,,,,,,-1027669000,,,-29124000,0,,943617000,,,,
1975736,0001628280-26-017328,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,KFITS,KKR FS INCOME TRUST SELECT,1583527000,943617000,,,,,,,,,,,,,,,,,17072000,,6961000,35361768,,,,,,-363030000,,,-9176000,2128000,,943617000,,,,
1975736,0001628280-26-034547,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,KFITS,KKR FS INCOME TRUST SELECT,1635149000,1017680000,,,,,,,,,,,,,,,,,112000,,8732000,39570407,,,,,,-63054000,,,-9410000,-6197000,,1017680000,,,,
