cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1641631,0001477932-17-001466,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,AITB,"AIT THERAPEUTICS, INC.",67,-73546,,,,,,41,,,,,,,,-67148,,,-68247,,895,103200,,,,67148,,1908,,,,,,-73546,,,,,3841,103200,2016-12-31,single,,,,
1641631,0001477932-17-001466,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,AITB,"AIT THERAPEUTICS, INC.",67,-73546,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,-73546,,,,,3841,103200,2016-12-31,single,,,,
1641631,0001178913-17-001480,10-Q,2017-05-15,2017-05-16,2017,Q3,2017-03-31,quarterly,AITB,"AIT THERAPEUTICS, INC.",7398000,872000,,,,,27000,7141000,,,,,,,,-3560000,-6277000,6000,-6283000,1439000,,5617762,,,,,,-2212000,-25000,1877000,,-25000,-2237000,872000,27000,899000,,,3841,6290663,2017-03-31,single,,,6000,
1641631,0001178913-17-002381,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,AITB,"AIT THERAPEUTICS, INC.",5492000,-188000,,,,,,5189000,,,,,,,,-3067000,-2880000,,-2880000,591000,,6241942,,,,,,-1701000,-46000,1821000,,,-1747000,-188000,,,,,3841,6044352,2017-06-30,single,,,10000,
1641631,0001178913-17-002998,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,AITB,"AIT THERAPEUTICS, INC.",4079000,-6866000,,,,,,1752000,,,,,,,,-2057000,-7149000,0,-7149000,1193000,,6045515,,,,,,-1400000,-37000,465000,,0,-1437000,-6866000,,,,,3841,6097254,2017-09-30,single,,,5000,
1641631,0001178913-18-001051,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,AITB,"AIT THERAPEUTICS, INC.",2189000,-8379000,,,,,,1201000,,,,,,,,-11067000,-18044000,,-18044000,4438000,,6002052,,-6977000,,,,-7119000,,4385000,,-25000,,-8379000,,,,,3841,6097254,2017-12-31,single,,,38000,
1641631,0001178913-18-001051,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,AITB,"AIT THERAPEUTICS, INC.",2189000,-8379000,,,,,,1201000,,,,,,,,-2383000,-1738000,,-1732000,1215000,,,,,,,,-1806000,,222000,,0,,-8379000,,,,,3841,6097254,2017-12-31,single,,,17000,
1641631,0001493152-18-008764,10-KT,2018-06-15,2018-06-16,2017,FY,2018-03-31,annual,AITB,"AIT THERAPEUTICS, INC.",9355000,1545000,,,,,,733000,,,,,,,,,,,,,,,,,,,,,,,,,,1545000,,,,,3841,8397056,2018-03-31,single,,,,
1641631,0001493152-18-008764,10-KT,2018-06-15,2018-06-16,2017,FY,2018-03-31,quarterly,AITB,"AIT THERAPEUTICS, INC.",9355000,1545000,,,,,,733000,,,,,,,,2440000,-1048000,,1048000,-1637000,,7250194,,-3488000,,,,-1748000,-1000,147000,,,-1749000,1545000,,,,,3841,8397056,2018-03-31,single,,,15000,
1641631,0001493152-18-011616,10-Q,2018-08-14,2018-08-15,2018,Q1,2018-06-30,quarterly,AITB,"AIT THERAPEUTICS, INC.",7099000,-1371000,,,,,,386000,,,,,,,,-1756000,-3001000,,-3001000,1063000,,8400327,,-1245000,,,,-2304000,,80000,,,,-1371000,,,,,3841,8406657,2018-06-30,single,,,14000,
1641631,0001493152-18-016188,10-Q,2018-11-14,2018-11-15,2019,Q2,2018-09-30,quarterly,AITB,"AIT THERAPEUTICS, INC.",5265000,-5007000,,,,,,316000,,,,,,,,-2413000,,,-4463000,648000,,8440457,,-2050000,,,,-1804000,,842000,,,,-5007000,,,,,3841,8523657,2018-09-30,single,,,14000,
1641631,0001493152-19-002083,10-Q,2019-02-14,2019-02-15,2019,Q3,2018-12-31,quarterly,AITB,"AIT THERAPEUTICS, INC.",3909148,2455817,,,,,,479700,,,,,,,,2404239,,,957581,586696,,8554320,,,,,,-1640315,-18259,771899,,,-1658574,2455817,,,,,3841,8533657,2018-12-31,single,,,,
