cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1169440,0001019687-11-002377,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,BLQN,BALQON CORP.,4586618,-730989,182086,166500,15586,,,353076,1870668,,,,,499820,139753,-1209513,,,-1138587,143613,393921,,,,,1349266,,,,,,,,-913075,,,,
1169440,0001019687-11-003544,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BLQN,BALQON CORP.,4475394,-1704123,166500,166500,,,,214085,1980520,,,,,834943,105513,-881624,,,-1012383,130820,393958,,,,,987137,146490,-454930,,,,,,-1870623,,,,-735134
1169440,0001019687-12-001383,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,BLQN,BALQON CORP.,2941425,-4075840,166500,166500,,,,32663,1065595,,,,,1483259,549014,-5549686,,,-7056212,555839,1786216,,,,,6098700,568491,-5226096,-30410,,,,-5256506,-4242340,,,,-4981195
1169440,0001019687-12-001383,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,BLQN,BALQON CORP.,2941425,-4075840,166500,166500,,,,32663,1065595,,,,,32710,236835,-2090515,,,-2371717,131295,395951,,,,,2327350,107957,-614712,0,,,,-614712,-4242340,,,,-1982558
1169440,0001019687-12-001919,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,BLQN,BALQON CORP.,2228798,-4571294,166500,,,,,300,1076597,,,,,,107167,-585165,,,-1667263,69204,397877,,,,,692332,8157,164618,,,,,,-4737794,,,,-577008
1169440,0001546079-12-000129,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,BLQN,BALQON CORP.,2153695,-5260904,166500,,,,,300,984046,,,,,,184288,-634709,,,-831850,75064,593890,,,,,818997,8157,-370803,,,,,,-5427404,,,,-626552
1169440,0001019687-12-004216,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,BLQN,BALQON CORP.,756315,-9452061,166500,,,,,5581,346402,,,,,712324,-226702,-897209,,,-4191157,46890,490229,,,,,670507,8157,84119,,,,,,-9618561,,,,-889052
1169440,0001019687-12-004483,10-Q/A,2012-12-11,2012-12-12,2012,Q3,2012-09-30,quarterly,BLQN,BALQON CORP.,756315,-9452061,166500,,,,,5581,346502,,,,,712324,-1571813,-2242320,,,-4191157,46890,490229,,,,,670507,8157,84119,,,,,,-9618561,,,,-2234163
1169440,0001019687-13-002352,10-K,2013-06-14,2013-06-15,2012,FY,2012-12-31,annual,BLQN,BALQON CORP.,417355,-8769402,,,,,,33869,266009,,,,,2100526,-1366569,-4318914,,,-6046611,258792,1850979,,,,,2952345,29706,-93778,,,,,,-8769402,,,,-4289208
1169440,0001019687-13-002352,10-K,2013-06-14,2013-06-15,2012,FY,2012-12-31,quarterly,BLQN,BALQON CORP.,417355,-8769402,,,,,,33869,266009,,,,,240004,-86211,-856721,,,643659,67633,368983,,,,,770509,5235,28288,,,,,,-8769402,,,,-851486
1169440,0001019687-13-002355,10-Q,2013-06-14,2013-06-15,2013,Q1,2013-03-31,quarterly,BLQN,BALQON CORP.,410079,-9804450,,,,,,27105,233527,,,,,447387,20190,-791112,,,-1358224,26678,396159,,,,,811302,3693,-6764,,,,,,-9804450,,,,-787419
1169440,0001019687-13-003263,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,BLQN,BALQON CORP.,361579,-10440430,,,,,,14918,246011,,,,,366759,-6892,-455103,,,-635981,47469,93792,,,,,448211,3588,-12187,,,,,,-10440430,,,,-451515
1169440,0001019687-13-004495,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,BLQN,BALQON CORP.,472266,-10468467,,,,,,62426,301096,,,,,306989,19781,-275034,,,-28037,13385,90042,,,,,294815,3543,47508,,,,,,-10468467,,,,-271491
1169440,0001019687-14-001428,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,BLQN,BALQON CORP.,517510,-11152909,,,,,,21573,276202,,,,,1627737,117883,-1791559,,,-2730467,95363,709588,,,,,1909442,14367,-12296,,,,,,-11152909,,,,-1777192
1169440,0001019687-14-001428,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,BLQN,BALQON CORP.,517510,-11152909,,,,,,21573,276202,,,,,506602,84804,-270311,,,-708226,7832,129595,,,,,355115,3543,-40853,,,,,,-11152909,,,,-266768
1169440,0001019687-14-002054,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,BLQN,BALQON CORP.,443851,-11528206,,,,,,12481,199932,,,,,424018,87039,-157317,,,-375297,7881,108014,,,,,244356,2532,-9092,,,,,,-11528206,,,,-154785
1169440,0001019687-14-003270,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,BLQN,BALQON CORP.,378135,-12265045,,,,,,9295,201077,,,,,427057,72129,-235760,,,-736839,8155,109299,,,,,307889,1218,-3186,,,,,,-12265045,,,,-234542
1169440,0001019687-14-004398,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,BLQN,BALQON CORP.,279846,-11354706,,,,,,3124,118877,,,,,721806,478491,230899,,,910339,3484,108556,,,,,247592,1218,-6171,,,,,,-11354706,,,,232117
